ID,cg,y,bv
136,group_2,-0.8455334218137627,-1.5065010765589102
137,group_2,-0.5979819305615908,-0.10389767931638978
138,group_2,-2.071566616313592,-2.2301539742491943
139,group_3,-2.48545343073765,-1.9236760467913847
140,group_4,-2.478381130568263,-2.0141080919910657
141,group_3,-1.8808983402078416,-2.3840590067122873
142,group_1,-1.4292726307240071,-1.6868683503551423
143,group_2,-1.7513839063795735,-2.014420528371635
144,group_1,-2.2529461664234565,-1.8986411402408292
145,group_2,-0.9494312589015714,-1.6567887608774705
146,group_4,-3.299510826401914,-2.7162218370537614
147,group_2,-0.8888681407695336,-1.4428910545687856
148,group_4,-1.1053587523513448,-1.4488466676591853
149,group_1,-3.309253023212685,-2.0258746064007704
150,group_3,-0.8692255181134372,-1.4839310018998455
151,group_2,-1.1330861142085011,-1.4188515559033354
152,group_2,-0.7941366973928052,-1.432652321495047
153,group_1,-0.05462654835323222,-0.9848566888805377
154,group_1,-2.2007684665156906,-2.720861523862373
155,group_4,-1.2267377567578894,0.028437527913647852
156,group_1,-1.871987702153182,-2.0467771241436217
157,group_1,-4.128681981028822,-2.6893399503797966
158,group_3,-2.117186120618135,-1.2216198505921056
159,group_3,-1.4175678066195174,-1.3281464428074794
160,group_4,-3.2789343925202794,-2.1902798497118603
161,group_1,-1.5098707881294178,-1.8136425706104993
162,group_2,0.7368772701090696,-0.619624388035302
163,group_1,-2.5119977121655155,-2.290850180392612
164,group_4,-0.6969956317647241,-0.6013602574848637
165,group_2,-0.40078668652396643,-1.2060302121941886
166,group_1,-2.5731706887904027,-1.606688575164539
167,group_3,-2.090820824235326,-1.7304163303582232
168,group_3,0.9611762666924127,-0.16052514779137284
169,group_1,-1.110681397753937,-1.7458560815407427
170,group_4,-1.0721678269389119,-1.4808998809919827
171,group_4,-2.3056404361024665,-2.869132929571047
172,group_1,-0.34714497936972055,-1.1240520496300657
173,group_3,-2.4370590806972574,-0.8858092525157746
174,group_3,-3.767034515647307,-2.068412937199648
175,group_3,-2.666966728113537,-2.0725409823687992
176,group_3,-1.9554520599947631,-0.8845728455597824
177,group_1,-1.2784793731714101,-1.4242971910160098
178,group_2,-1.8236547138668366,-1.7598892248921447
179,group_4,-1.3264365264679512,-1.584568511088524
180,group_4,-1.972909175953459,-0.8577514755772003
181,group_4,-2.7586259742465558,-2.764856501697788
182,group_1,-2.20171245871875,-2.365482346014857
183,group_2,-0.6497261161746611,-1.860484580660173
184,group_1,-2.6338934823495572,-1.9843766865502612
185,group_3,-1.7080425192593065,-1.3052854501260165
186,group_2,-1.9098864624741299,-1.6459488888380265
187,group_2,-1.0131574481388042,-1.6143692819635695
188,group_1,-0.06957945371668517,-0.5731617556962368
189,group_3,-2.0155319209871427,-1.299709078036287
190,group_4,-2.971640074042041,-2.931056277533742
191,group_4,-0.614451472049299,-1.0796477574395265
192,group_4,-3.0656376280361024,-2.4370722453488782
193,group_3,-1.3757524848222231,-1.058274166403202
194,group_3,-3.377159110415049,-2.464210988835981
195,group_1,-2.2989254240601706,-2.266333543027907
196,group_4,-1.2041892183398075,-0.30186297279101243
197,group_4,-2.476539216722774,-2.4818477792447826
198,group_2,-2.1996451652997737,-1.9484587697871494
199,group_2,-2.7325337236739475,-3.984167176170654
200,group_4,-3.3323276030853433,-3.0360304442053385
201,group_2,-3.6218938945872754,-3.1748295282586083
202,group_3,-2.5994329388997883,-1.736337390778853
203,group_3,-2.9877778152514596,-1.7091186348182426
204,group_4,-1.761945449095518,-2.0139849932014995
205,group_1,-3.986023107988447,-3.8229473469974313
206,group_1,-5.912988983828546,-4.45212201003361
207,group_3,-3.6503302502417636,-2.831395774502626
208,group_1,-2.4500082753664816,-3.3320421352044156
209,group_2,-2.1721088295938578,-2.749606414498177
210,group_4,-1.8932599038471918,-2.097211552318096
211,group_2,-1.4541786692587357,-3.1980623305856506
212,group_1,-3.141813387451037,-2.3141806620155925
213,group_4,-1.084616619954461,-2.436589967756402
214,group_2,-4.138142637705528,-3.845628669436723
215,group_3,-3.5217407122795623,-3.0072077910038195
216,group_1,-4.764710723573078,-3.545445816147631
217,group_1,-3.5785031363831776,-3.3036126182429553
218,group_4,-3.590331631158278,-3.590375635142631
219,group_1,-2.450477895724277,-1.4133580938387347
220,group_1,-2.3013630176956745,-2.495673561718683
221,group_2,-1.142579914449637,-1.2779127756184328
222,group_4,-3.4578855952917875,-3.742408477268767
223,group_1,-0.24783030860097327,-0.3687482010166403
224,group_2,-3.9224870615734777,-3.6740753804869075
225,group_2,-1.3686759149179295,-1.5183216194848357
226,group_3,-4.0838929683895895,-3.5915285990655303
227,group_2,-2.8917301682154246,-3.3030115681280954
228,group_3,-2.823245021276721,-2.3668345106869104
229,group_1,-2.812804040495345,-3.2358832800093156
230,group_1,-3.172317170287884,-2.0800607635263013
231,group_3,-4.26552005402819,-3.6669809919026872
232,group_2,-0.21945056567461307,-1.3465576680442743
233,group_2,-3.168403484401379,-2.968400434199437
234,group_1,-3.4805238123735736,-3.3709501322358166
235,group_3,-3.891244091815429,-3.356351724166879
236,group_2,-2.5744606046570837,-2.3329961908329664
237,group_3,-3.5990164946419116,-2.3584533224562065
238,group_3,-1.559090966718187,-0.8145701354755366
239,group_1,-2.7531221098623657,-2.4075968681266744
240,group_3,-4.250514858342814,-3.1014717794938558
241,group_3,-3.8284510309217725,-3.227856935828732
242,group_2,-2.7484161083815204,-3.164296056229413
243,group_1,-4.35569408476562,-2.6550773533829646
244,group_3,-2.5249039686732933,-2.3459473513540385
245,group_3,-3.3204374189499215,-1.9709357589048895
246,group_1,-2.6821409159385916,-2.994512802324882
247,group_3,-2.520282492880482,-2.326646782887987
248,group_3,-3.5989002343239616,-2.185017910329067
249,group_1,-3.8311761390398487,-2.883434067334676
250,group_1,-2.7022092143536414,-3.1884788520261687
251,group_3,-4.506236870421264,-2.71855298526686
252,group_1,-0.6969366936837704,-1.651907731637893
253,group_1,-3.0409818580827785,-2.138906824869565
254,group_3,-2.261602037239091,-2.25870993813448
255,group_1,-0.693309778639267,-0.945690213106903
256,group_2,-1.2034893941854365,-1.6050525760016576
257,group_4,-2.547028671019785,-2.6677885140235107
258,group_1,-4.1959347170328165,-3.24557561763208
259,group_1,-1.4982012384740353,-2.1233428530698033
260,group_3,-3.7981466644083275,-2.404614745213954
261,group_2,-0.9469031886329912,-2.11772983054509
262,group_3,-3.6995159443727847,-3.2239282390180195
263,group_3,-1.9027518042368565,-0.8164263554985252
264,group_4,-4.638650137285701,-3.0785703763419265
265,group_3,-4.702467059999455,-2.8252931874750935
266,group_2,-1.2895395749782022,-0.9403043534386518
267,group_1,-2.4108369546196853,-0.9232162455264586
268,group_3,-1.0655494956851563,-0.8387273664314334
269,group_3,-3.079546175057919,-1.1724584220461454
270,group_4,-2.4101963802091912,-2.6035486186678454
271,group_4,-3.7720543960744033,-2.4217109330817848
272,group_1,-2.6396807759519594,-1.4180864663758497
273,group_3,-4.132354499669041,-3.908757149182411
274,group_1,-3.5291133501150584,-2.958118353300636
275,group_4,-2.055321446237798,-1.7073903679538764
276,group_3,-2.065658473509097,-2.082443771422286
277,group_1,-3.414386996252187,-3.309742221288084
278,group_4,-2.8027890084417244,-2.364616485892971
279,group_2,-1.3492175505288693,-1.1204544742705633
280,group_1,-2.480143217286314,-1.7507599815130308
281,group_2,-0.8485261316888096,-1.0542957991368518
282,group_3,-1.1518274785615072,-0.7453591376842301
283,group_2,1.0753604110068746,0.30723366993030643
284,group_1,-1.6836259422867914,-1.5200488929446079
285,group_3,-2.783265091665503,-1.5358223704176783
286,group_4,-2.6953637523133303,-2.166491461349104
287,group_4,-2.093641181012884,-1.3419410931825342
288,group_1,-0.8268411861262196,-1.230332338358027
289,group_2,-2.5661587484544706,-3.0857226397581674
290,group_2,-4.381414625441064,-4.365396956384072
291,group_1,-1.9265823215241489,-2.706943760825018
292,group_2,-2.1842847254118327,-2.7278366864975707
293,group_4,-1.8893108322295542,-2.401926113209111
294,group_3,-3.0248650176869796,-2.3073856541745847
295,group_4,-1.2729244532305453,-2.08143578455414
296,group_4,-0.5009450260453863,-0.8795092897273536
297,group_2,-2.9372894186020377,-2.7764534976801145
298,group_2,-4.194235079884501,-4.022076892498676
299,group_4,-2.1093192850429707,-1.5663435849344807
300,group_4,-0.5871333816622682,-0.7859614344846274
301,group_2,-1.2390326809440233,-1.5310790407557133
302,group_1,-3.270653965220709,-2.2540866430013837
303,group_2,-1.384718672669713,-2.603264501066564
304,group_2,-3.167014452853148,-3.7449494640933354
305,group_3,-3.5696821797712195,-3.080159445311306
306,group_2,-2.325086582063308,-2.6918502740602896
307,group_4,-1.900546218621943,-1.42559653685983
308,group_4,-2.986640800559684,-1.8553019749785171
309,group_2,-3.72413753816446,-3.072090651249632
310,group_2,-0.5341607654433937,-1.0544459671263275
311,group_1,-2.5147222706015655,-2.0558648418368004
312,group_2,-0.7272805645308629,-1.3514218344484181
313,group_1,-3.3770481912728822,-2.39780145357471
314,group_3,-1.5442515711896112,-1.424970783741729
315,group_2,-2.290393692897608,-2.5095217564170076
316,group_3,-3.755816386621676,-1.9435915786334748
317,group_3,-2.8879713256815873,-2.227212819579557
318,group_3,-0.08699284276499941,0.198724001224504
319,group_1,-1.919497173102053,-2.3338865516648504
320,group_3,-3.9044250498920365,-3.6407294619260364
321,group_1,-2.3465086465582434,-1.9156950245974231
322,group_1,-1.8732295948380875,-2.0313130513718676
323,group_3,-3.4524581957357965,-2.5449712790093613
324,group_1,-3.339260926424788,-3.2751865153434556
325,group_3,-2.755377781026201,-1.9022784043165921
326,group_1,-3.084601927167558,-2.2131725298659704
327,group_2,0.2964188222714921,-1.5447186719995143
328,group_1,-1.7711985562068713,-2.2090059214416953
329,group_1,-2.882497467869352,-2.312180325292322
330,group_4,-0.9353039824468293,-1.3802150290145543
331,group_2,-1.9366964861053042,-2.897292759999903
332,group_3,-2.9309708422498684,-1.7848113362324178
333,group_1,-3.633650685914161,-2.0161693047728533
334,group_3,-1.6137122520066822,-1.2909746049124389
335,group_4,-0.035757049463194246,-0.6755623111264294
336,group_2,-2.462634506626725,-1.3909606051473122
337,group_3,-3.995466489302766,-2.3620894683059808
338,group_2,-1.8454562026514805,-2.0807646001821403
339,group_3,-2.762471828880205,-1.495376174980569
340,group_3,-3.226482649571006,-2.738740000772004
341,group_4,-1.5725047507366678,-1.9955400394314817
342,group_3,-1.0353607743226996,-1.5166334799050412
343,group_1,-4.081165320100409,-2.2964080684599883
344,group_3,-2.21543955998787,-1.8231149550676424
345,group_4,-2.407000986416197,-2.714370722805565
346,group_3,-2.8577040976092243,-2.5845404950379285
347,group_3,-4.351227164699709,-2.864469517563569
348,group_1,-0.6829505235915373,-0.5728906271745492
349,group_2,-0.9681205369340338,-1.4076742863826126
350,group_2,-1.396667884945373,-2.020181727147108
351,group_4,-1.1973791123992936,-0.8115172830721141
352,group_2,-0.6616075996784332,-1.0823551123625086
353,group_1,-1.740430237323968,-1.7715494277695836
354,group_4,-3.1286565432929336,-2.243253273454513
355,group_1,-2.3424122293584078,-2.518779955622968
356,group_2,-2.8299148078034535,-2.266007086658408
357,group_4,-3.0587037370877046,-2.241611521097511
358,group_1,-1.167869377019255,-1.6252854255684046
359,group_3,-2.658333772224544,-2.1157337202601356
360,group_2,-1.7190336813372982,-2.3794384440569414
361,group_1,-1.9347589860813665,-1.3499769246684408
362,group_3,-4.879129816995167,-3.9009450462260267
363,group_4,-3.362615900450587,-3.790513180203903
364,group_4,-2.0426781748953275,-2.1465024881982786
365,group_1,-0.85721277311066,-1.6833223096250831
366,group_2,-2.1493209163442972,-2.7208156842092865
367,group_3,-3.6753889665694133,-3.270744376986297
368,group_2,-0.4067608003087231,-2.755113501868561
369,group_2,-3.1919052011655094,-2.7879006762605347
370,group_1,-3.18900856653086,-1.6883966603805312
371,group_4,-1.8853851825554884,-2.508413045974172
372,group_3,-2.984735381111265,-2.5001147807566113
373,group_1,-4.160271046973232,-4.545504324793081
374,group_1,-1.8696953832447791,-1.8192775026116628
375,group_3,-0.5836875974594339,-0.47254734583999775
376,group_4,-0.5233615837272607,-0.5547533377823567
377,group_1,-2.432907603769644,-2.835774682856063
378,group_4,-2.141234861502064,-2.480044472343025
379,group_1,-2.3392249888475334,-1.8683418040041342
380,group_4,-2.7641778571844116,-2.2449315981088453
381,group_4,-1.8298415640418935,-2.2986247954194803
382,group_4,-2.022360994652616,-2.510189420412498
383,group_2,-1.7201786313104042,-2.415265162148308
384,group_4,-3.2828590642340383,-2.6420751333642283
385,group_3,-4.28324292723735,-3.1178413015113904
386,group_3,-4.047490041335419,-3.2437578249880725
387,group_2,-0.04640563692695482,-0.0035462998391730524
388,group_2,-3.2735814202730333,-3.3656088565385645
389,group_1,-3.1081821367645883,-3.1171898878565956
390,group_2,-2.3703699354273517,-2.587090090414239
391,group_3,-2.12063768348141,-1.9051915834742552
392,group_4,-3.2604351304479877,-2.1303899303800713
393,group_2,-1.4665575397169694,-1.6978287139601187
394,group_3,-4.205389384022305,-2.827422820153259
395,group_2,-3.3441267197770355,-2.957900532011687
396,group_4,-3.099151281689593,-3.455642563225044
397,group_1,-2.3743762781543785,-2.476446324767412
398,group_4,-3.2753795502022256,-3.320948974267737
399,group_3,-1.5964586442082274,-1.555109667214901
400,group_1,-2.5477084431884247,-1.942928834819323
401,group_3,-2.2322220327456233,-1.1120465383141422
402,group_1,-1.5455397805410667,-2.5508863804213116
403,group_2,-2.0961643170752557,-2.4681906248893872
404,group_4,-3.363705290670668,-2.2916202108831993
405,group_3,-1.873848448382815,-2.5875174250518627
406,group_2,-1.4963220817791525,-1.9131342678785541
407,group_1,-3.5388071553872233,-3.097586583449442
408,group_1,-3.477033621606731,-1.8121180280135432
409,group_1,-1.0846966649098948,-2.21769896883503
410,group_1,-1.4036361547761942,-1.6354045307293354
411,group_4,-1.1336154131505034,-1.3812614288394125
412,group_1,-4.818988150795302,-2.883954960089752
413,group_3,-0.18875019592431586,-1.0454304618855093
414,group_3,-1.0700663929857992,-1.3432166773248413
415,group_1,-1.926857300216676,-1.0491920800427423
416,group_4,-0.26826227559473015,-1.2963801595910995
417,group_3,-2.513899488174936,-1.7971083534019952
418,group_1,-0.5945157815296342,-1.3578010790348096
419,group_2,-0.5832118962815784,-1.702117119167357
420,group_3,-2.9913731673422324,-1.4063620356750257
421,group_1,-0.9297708603596198,-1.565937394484415
422,group_1,-2.0844135143238054,-2.5667316102226865
423,group_1,-1.9933709848399859,-1.176967807550002
424,group_1,-3.448313600072521,-1.7670509538025785
425,group_2,-1.2158850937024699,-1.0977375057279404
426,group_3,-3.462369719080942,-2.2229260222133354
427,group_1,-1.0526286302087144,-0.7009238224950053
428,group_2,-1.4430856892686506,-0.693865448857856
429,group_3,-1.1321955415332186,-1.2224213904583547
430,group_4,-0.9600948356097843,-0.2348575516472371
431,group_1,0.357818795222548,-0.4340417690321403
432,group_2,-0.9586422403697131,-1.779501300107674
433,group_4,-2.187004301760411,-1.9308109795860149
434,group_4,-2.4921930576040485,-1.9838373359914043
435,group_4,-1.7622990743265536,-1.347988195527828
436,group_1,-2.356272166342339,-1.382980770420136
437,group_4,-2.543742131084715,-2.0236831459257987
438,group_4,-2.0440409030537166,-2.5534103434106963
439,group_1,-2.1058347995633278,-1.4453918815593272
440,group_4,-1.1746592102604052,0.15325561449678404
441,group_2,-1.1010218090927109,-0.8475984354087873
442,group_4,-2.5586657796163297,-2.645673782464848
443,group_2,-0.07171265576602853,-0.5822519750204231
444,group_4,-2.75099850382906,-2.181618120896516
445,group_4,-3.466211516207866,-2.9324015822578935
446,group_2,-2.3917456862589774,-2.5939221974655595
447,group_3,-3.3697855055270027,-1.1319358315317503
448,group_4,-2.9196590957151125,-1.7779645416876109
449,group_2,-0.6195160986168214,-1.0852488568199508
450,group_3,-1.811421094746553,-1.2843596498839958
451,group_1,-1.5027911340127607,-1.7274533372701262
452,group_2,-1.549818772112924,-1.815439551539242
453,group_1,-0.8466160925994055,-0.8476106293442327
454,group_1,-1.9120864625858602,-1.414074877548899
455,group_3,-0.23172857553145865,-0.4548208879788479
456,group_3,-5.024576630011841,-2.482234197289453
457,group_1,-1.827974297655743,-2.0516581084727328
458,group_3,-2.6463484368743564,-2.5727972075327825
459,group_4,-1.526415097510936,-1.114768660444699
460,group_1,-3.3928197279068595,-2.0502605190385985
461,group_1,-2.721567988716705,-1.6027935212243831
462,group_1,-2.5242802983932133,-1.5272138899868755
463,group_1,-2.1537276270016243,-1.5255356345991216
464,group_1,-2.6661243263377825,-1.1103355034007993
465,group_3,-3.96546807698241,-2.0739708214504855
466,group_1,-0.6237463200547709,-1.059577473397797
467,group_3,-1.471586759810414,-1.246900339239428
468,group_2,-1.0858113911937362,0.1974120244055524
469,group_3,-1.4376711049520825,-1.373149375438856
470,group_3,-1.3292300274777684,-1.7645267108469758
471,group_3,-1.8487917641927558,-1.9354345128635853
472,group_3,-2.58215366211635,-1.7772387040283812
473,group_1,-2.4509029885687776,-1.6614188056230437
474,group_3,-1.6343897392595284,-1.7348607935507288
475,group_1,-0.6364343819975852,-1.0287758765411208
476,group_2,-2.150484510219443,-2.7079335844511596
477,group_2,-2.345437679412724,-1.8748831774928345
478,group_2,-1.6196438305021958,-0.9419473486090394
479,group_3,-2.7182793486306087,-2.389100451855602
480,group_4,-2.625387757809265,-1.9127488641226953
481,group_3,-3.74788609229949,-2.0541228591696794
482,group_2,-1.8826788737074314,-1.7662079716047239
483,group_2,-1.5270070230842867,-2.2502433142142353
484,group_1,-1.2378994777861474,-1.0859896952435466
485,group_4,-2.0720097458287885,-1.9170203610873229
486,group_3,-1.6951469430695454,-1.0643514710482336
487,group_4,-2.1569179547622843,-2.220581547955467
488,group_2,-2.649785520209011,-2.420736632749831
489,group_4,-3.231043558856876,-2.6197167891997784
490,group_1,-1.4513793613644157,-1.1435485017316207
491,group_2,-0.5461333550712371,-1.9936033263332862
492,group_3,-2.512832428573894,-1.6851082392244203
493,group_4,-2.499930721441661,-1.7837582442580522
494,group_3,-3.258313799562041,-2.319127184401415
495,group_1,-0.4529319246883794,-0.9359966734371205
496,group_3,-2.552339114001887,-2.1669915556307435
497,group_3,-2.8218112329450795,-2.678062941723358
498,group_4,-3.134059390381748,-3.182168317585087
499,group_1,-2.202538221064861,-2.8081706643307154
500,group_2,-2.70530158684857,-2.8267958422422472
501,group_2,-1.1401950180917602,-1.3868114143395731
502,group_4,-0.6863520496930793,-0.8214335352309956
503,group_4,-4.740094544389732,-2.7150937793867986
504,group_1,-1.3225038480186273,-1.8901367775909719
505,group_3,-1.1796145714821065,-1.7105912433325208
506,group_1,-2.4837513303101204,-1.4716673405846241
507,group_2,-1.7239327794168453,-2.2955028650594587
508,group_2,-1.8354507152984116,-2.062470800877723
509,group_3,-4.065038134354319,-2.504472063590141
510,group_2,-1.295720615587044,-0.9639486540953406
511,group_1,-3.948006184271018,-2.9741131374852405
512,group_3,-1.5774131978271928,-0.9997760018485661
513,group_1,-1.8809446011021256,-1.3410234938812307
514,group_2,-1.8935553374358367,-1.5569120277836
515,group_3,-3.607953871920542,-2.1019884223820746
516,group_3,-1.1205456964176985,-0.1268605950483345
517,group_3,-2.313697926927149,-2.078104016256251
518,group_3,-3.2858674790464244,-1.9216795936916287
519,group_3,-1.62529944094906,-1.3549749073883537
520,group_1,-2.5006271351147955,-1.889524828828816
521,group_1,-1.7218612402442113,-1.4793335205305336
522,group_4,-4.057605312243217,-2.7102371870720345
523,group_4,-1.4226476970049577,-1.9113534909787036
524,group_3,-3.1735106826727497,-3.0387676942689232
525,group_4,-1.7325317376368197,-1.7017414718814092
526,group_2,-1.627893499172202,-2.462872554013198
527,group_3,-1.2953146892858491,-0.7836161574867628
528,group_1,-1.848010543103122,-0.003217646018108653
529,group_4,-2.0934784288673436,-0.9999449760426736
530,group_3,-2.381222808902062,-2.8674924667835295
531,group_2,-2.948622341492281,-2.4385629030848768
532,group_4,-2.813029105205714,-1.4706976835430936
533,group_4,-1.4821714667652568,-1.1657656781207715
534,group_1,-2.963302800736646,-2.761504151961894
535,group_3,-3.1731914042129983,-1.732037729235563
536,group_3,-1.361347416764535,-1.6791532965665812
537,group_2,-0.360326245998849,-1.9196640895641806
538,group_4,-3.238069596971294,-2.3568445513664495
539,group_2,-3.287994014528464,-3.279645873967538
540,group_1,-3.5790310072994362,-2.5303868880058604
541,group_4,-4.818947378625142,-2.6433774792533864
542,group_3,-2.7235509269923597,-2.0032989972530415
543,group_1,-2.99296493492632,-2.8644902297048658
544,group_2,-2.2611760713682094,-2.3616757036318803
545,group_4,-3.125324895132957,-3.317188924886681
546,group_2,-0.4699984785423864,-1.661361081537039
547,group_3,-3.367808903983145,-2.399516359468682
548,group_4,-1.5650598781536267,-1.9121044967197387
549,group_4,-2.648976766903225,-2.484700366383764
550,group_1,0.27986842402916456,0.05224116617202941
551,group_4,-2.3044243708259327,-2.435361595559149
552,group_3,-3.016914609529613,-2.305469272760087
553,group_2,-1.8724670857074182,-1.3417998215368285
