ID,cg,y,bv
81,group_3,-1.4767450707431633,-0.011889613618748416
82,group_4,-0.7217106872698587,-0.6855821507371895
83,group_1,-2.9570838397182033,-1.4096718751167365
84,group_2,-2.373995329995512,-1.2604757676297824
85,group_3,-0.5459278561952144,0.6054074365844099
86,group_4,-0.013501702888817912,-0.22967240897100513
87,group_2,-3.9808004371581895,-2.242437371013278
88,group_4,-2.970104075195238,-1.7122059625000547
89,group_1,-3.561930802545743,-1.6259251197380231
90,group_1,-1.0782213740752886,0.21648738214721175
91,group_4,0.050602337245942985,0.5283578900256308
92,group_4,-1.5031879089139628,-1.0450342645174568
93,group_1,-2.5399938056365285,-1.1227722076163926
94,group_2,-3.913839567478468,-2.252823408429437
95,group_4,-1.9994158576650385,-0.9439447283108039
96,group_3,-1.600063863599852,-0.8146586549873818
97,group_1,-0.6811224010097867,-1.12635617517309
98,group_4,-3.589044136286727,-1.9647083559229452
99,group_2,-3.5929686774701137,-0.5982292533101154
100,group_4,-2.539329621338179,-1.6171056397318118
101,group_1,-0.6317695335584593,-0.07395889087901557
102,group_3,-2.247113702803881,-0.9697739609732173
103,group_1,-1.1769668901055859,-0.5993296946166248
104,group_3,-1.9457199762400461,-1.1191474026760555
105,group_3,-3.7677805764114423,-1.7297458507540067
106,group_1,-5.020582893187079,-2.1029538667284196
107,group_1,-4.915515778587566,-2.829098196437741
108,group_2,-3.557397479308305,-2.801912016388796
109,group_4,-1.6909672030558522,-1.1838251990589108
110,group_4,-0.510572766557645,0.15392955115879803
111,group_1,-4.062618588735697,-2.152361673320006
112,group_1,-0.6552083809028694,0.36709926458734093
113,group_3,-1.300029347932722,0.16125930438896052
114,group_1,-2.121937473786699,-1.4143613372092458
115,group_3,-2.549116354964596,-0.6606366222934315
116,group_1,-1.8480386353210465,0.8622064824016369
117,group_1,-1.6796729120069405,-1.1918622107845707
118,group_1,-0.6760031265144897,-0.3218062472478263
119,group_2,-0.6761681367733589,0.5047302520778204
120,group_1,-2.508474410281808,-1.0061865160743704
121,group_3,-4.143950213853327,-2.312519103738934
122,group_3,-2.926599869619481,-1.611888135256526
123,group_2,-5.24857827894864,-2.5064201496005545
124,group_3,-4.25177908175295,-1.200287339740123
125,group_2,-1.5762085699118145,0.3676931423821285
126,group_4,0.6929945209789994,0.14326567535053736
127,group_4,-3.452471389956123,-2.915754590610862
128,group_4,-2.332933484102843,-2.271597751177399
129,group_3,-2.4828493789263804,-1.4439014632601577
130,group_4,-3.0108113399975935,-1.5456927404082212
131,group_4,-1.7600555081328026,-1.7335827249165552
132,group_3,-3.3217873973820193,-2.0438635846939586
133,group_4,-2.880352507592744,-1.8162828273149803
134,group_2,-4.222783676856433,-2.494767279309275
135,group_2,-5.203064645449151,-2.7630857216496216
136,group_4,-1.750231582899945,-1.633090885212394
137,group_1,-0.9989285918906057,-1.2659272558863233
138,group_1,-2.88677900725871,-1.2165539881829677
139,group_1,-3.2898788888313177,-1.2340547434809093
140,group_2,-2.822839389619612,-1.2183710242910795
141,group_3,-2.8484106761280437,-1.4937923610287793
142,group_3,-2.922706714811061,-2.1838458157247196
143,group_2,-1.4929476495461649,0.6068752019347319
144,group_4,-3.5249838529809354,-2.514686431083281
145,group_2,-2.522506675264136,-0.001455753829202058
146,group_1,-2.4996359881000743,-1.2965375024461647
147,group_4,-1.2178509947115173,-0.5525111133336977
148,group_1,-2.328384480356077,-1.3403688137193177
149,group_2,-3.349108785728339,-1.2959499789354494
150,group_3,-3.0323145855536353,-1.538028185976403
151,group_2,-2.7754311006346746,-1.467916046884779
152,group_3,-2.283237982643575,-0.9022581735545101
153,group_3,-0.17861654143823724,-0.758160086839432
154,group_4,-0.36203170823990627,-0.4646207104117498
155,group_1,-3.8680302799900046,-1.1108921625118984
156,group_2,-0.825853022254907,0.4295539935260891
157,group_4,0.07795687897984949,-0.634758195172898
158,group_4,-1.145874543030136,-1.05107208688165
159,group_3,-1.6434211169955628,-0.8405050687276632
160,group_1,-3.0628896019418668,-2.0883092679119426
161,group_2,-1.035582834803841,-0.036050582319220585
162,group_2,-4.075597907198153,-1.0505390869716829
163,group_3,-1.8031627210599763,-0.9812697961612448
164,group_1,-2.0595866243697394,-0.920961084277968
165,group_1,-0.9538324995704157,-0.24857247334840482
166,group_3,-1.4295856965647988,-0.6094336991768482
167,group_2,-5.375615696407698,-2.6415136410750275
168,group_1,-1.741904680082008,-0.5776969824658154
169,group_3,-3.4357989764296226,-0.9431518040188371
170,group_2,-3.8215720951335714,-1.5114036838652796
171,group_3,-1.5242587268685752,-0.221967258364439
172,group_3,-2.812114025493736,-1.9022036682716332
173,group_4,-2.3911090457424513,-1.6428226350934678
174,group_1,-1.6024984557643682,-1.0447809753421562
175,group_2,-1.7919060402004254,-0.5868890798479452
176,group_4,-1.3774131389754705,-1.8314073493998484
177,group_4,-3.049628383581199,-1.9896372164072569
178,group_1,-2.9180404112784286,-1.6893846063081208
179,group_2,-3.2809198636199306,-1.3840156249319018
180,group_3,-4.133472201066512,-2.0310676412159245
181,group_2,-2.1274247583714816,-1.2522724194876291
182,group_1,-3.702247779488748,-2.6029812028666175
183,group_4,-2.1013345009843643,-1.1073899132538005
184,group_3,-4.950988857214377,-3.338735669362062
185,group_4,-2.563633132430845,-1.6064136681249044
186,group_2,-3.918584696708585,-2.4840913832673652
187,group_3,-2.808904652683479,-2.462854040440446
188,group_2,-4.531318812300714,-1.885531391796961
189,group_4,-2.5905781790316493,-1.8775724193195564
190,group_4,-3.2444370545125736,-1.4829331909613224
191,group_3,-3.3438748429550946,-2.36759080188477
192,group_4,-2.327134404318657,-2.182029923797823
193,group_3,-3.8598336859662856,-2.437112422708518
194,group_1,-4.8861292190231165,-3.026553732262826
195,group_2,-4.118345136846648,-2.1259853354766136
196,group_2,-2.7179595558795056,-1.8722558147307213
197,group_2,-5.014093003577165,-3.076627191159708
198,group_4,-3.661657541830215,-3.061514082824245
199,group_4,-3.1104009524606266,-3.052226602337706
200,group_1,0.2915722235688869,0.36850050963180087
201,group_2,-2.63433184955269,-1.0905799911115681
202,group_3,-3.4873341300831577,-2.082250109761801
203,group_4,-2.021819876718722,-1.2101982147372452
204,group_2,-5.456600109723225,-2.3976641174290894
205,group_3,-2.5105602397229267,-2.0984024097328695
206,group_4,-1.922456004407054,-1.5007595815013488
207,group_2,-1.5661747653377658,-0.6556296640890975
208,group_1,-4.267226823852991,-2.5797085953021406
209,group_2,-4.563010581166387,-2.6410582906934716
210,group_3,-1.6689907243572488,-0.3776284336200355
211,group_1,-3.132439894363638,-1.8684446537386608
212,group_1,-3.118393472816867,-2.188049472290753
213,group_1,-2.8137630712774477,-1.3314960319230171
214,group_2,-3.8558694481914992,-2.670061722248575
215,group_2,-2.9432595870792735,-1.2045732445813466
216,group_4,-2.9374076908895885,-2.0964995837876983
217,group_3,-3.9423484195085052,-2.428281991180095
218,group_2,-2.9967031192368174,-2.46527184427094
219,group_1,-4.761180354452323,-2.663155558003929
220,group_1,-2.4995766218460638,-1.2230340277562313
221,group_3,-3.465118371587314,-1.3544123756928192
222,group_2,-3.906083838305626,-1.8072276507394684
223,group_2,-3.340464035653257,-0.4642901257060209
224,group_4,-2.2388166374017975,-1.3782090211540121
225,group_1,-1.5358032248271614,-0.8703099931228139
226,group_2,-2.0517620242770085,-0.7429047170927356
227,group_4,-0.26647274579927926,1.0367589457057498
228,group_2,-3.134071491938327,-1.2654524212974307
229,group_1,-0.11129938650899218,-0.8324126407185283
230,group_2,-2.649517488052162,-0.29660495357202066
231,group_3,-3.674955840219806,-1.4273728263685046
232,group_3,-2.6629596152546298,-0.12917842377718247
233,group_4,-1.253174327786212,-0.5646855240264111
234,group_2,-3.3885617192384774,-0.5407535672144026
235,group_4,-0.9101792587089207,-0.13811033697523256
236,group_2,-2.3180463072429736,-0.520373938763881
237,group_2,-2.4344870808685632,-0.22643896727912163
238,group_3,-0.6704927613651002,-0.449962926697773
239,group_4,-1.4941438569248353,-0.9986963154028253
240,group_4,-0.5087945106102414,-0.935356376951807
241,group_2,-1.9711250818152455,-0.17034090635518226
242,group_4,-1.6542712563469606,-1.258676705272539
243,group_4,-1.4277258160431927,-1.7217807004192565
244,group_3,-2.919072970613071,-1.830680753707012
245,group_2,-3.3798129015598444,-1.2805598772755866
246,group_4,-2.5722065613815785,-2.192648031806363
247,group_1,-4.474140991171658,-2.7701479424489794
248,group_3,-2.1282694678937237,-0.9739460474550438
249,group_2,-5.417848930934471,-2.7395293005991377
250,group_1,-1.1278909056182846,-1.0344839524397866
251,group_3,-2.210653840777295,-1.603667872924587
252,group_1,-3.2032868804414445,-1.2643810101409096
253,group_4,-0.7874193697180842,-0.7717027589740032
254,group_3,-2.6123422403140903,-0.04956226520089431
255,group_1,-2.8457525778882293,-2.219654099183577
256,group_4,-1.6908307233559463,-0.04061197749015428
257,group_2,-2.1722681954435306,-0.563603481501078
258,group_1,-3.1114167854724983,-1.7744768371496604
259,group_3,-2.728465898354371,-1.7442555085510851
260,group_2,-3.2724879578262707,-1.2144793696876026
261,group_4,-2.6474469151925666,-1.5928187644121539
262,group_1,-3.941444327259793,-2.37814681865118
263,group_3,-4.7839566941175935,-2.0550836119971017
264,group_2,-3.7874470475561934,-1.3314721212190697
265,group_2,-1.7177130118641972,-0.8562346162059988
266,group_2,-2.0530227982727367,-0.20902692099744485
267,group_4,-1.5212212122999054,-0.6867652266319807
268,group_1,-3.995376479507447,-1.7475314229174073
269,group_2,-4.984463038483441,-3.8505357756960477
270,group_2,-2.729863409923751,-1.9961273490913543
271,group_4,-1.9299685276515468,-1.80070567486137
272,group_2,-5.43256939844118,-2.453038324837186
273,group_4,-4.208857463789537,-2.320736404322807
274,group_1,-1.9351662390379019,-1.189085164266437
275,group_1,-2.334197786155354,-2.0651918683995993
276,group_4,-1.7219454490935857,-1.5402826267812404
277,group_2,-1.78401286893715,-1.0292967152969468
278,group_3,-1.467038193880007,-1.5660440694755582
279,group_2,-3.9278750997801737,-2.723096175727138
280,group_2,-3.5515791999953747,-1.2709743431394904
281,group_3,-3.350336174560637,-2.424703780021561
282,group_1,-2.3549473839170334,-1.5590967084070533
283,group_1,-1.4760296602794138,-1.0253535348287786
284,group_3,-2.001115432941666,-1.6389995012959664
285,group_1,-2.1958722748444,-1.1256727014232732
286,group_3,-0.690400549739751,-0.6632566520289852
287,group_4,-1.006647232635924,-0.6124650288290078
288,group_2,-5.100252829808945,-2.1432845770062716
289,group_2,-4.052478180691911,-1.812417208796407
290,group_4,-2.7030200992185,-2.0976156717331134
291,group_3,-2.311168756257352,-0.4950012586105014
292,group_1,-2.326129643265945,-1.5930792766140462
293,group_2,-4.11585431789174,-1.7589458984031172
294,group_2,-3.8228811970648486,-1.3720662746216379
295,group_4,-1.3462507023662462,-1.0822251018024152
296,group_4,-0.32691247855651634,0.13142826206013308
297,group_1,-3.628997303657439,-2.5549305084703273
298,group_4,-3.7472082429518334,-1.925918675142065
299,group_4,-7.035420797630476,-4.347548697354786
300,group_1,-2.6225091198349326,-1.1808434389169444
301,group_2,-4.309305358726838,-1.2592565275831669
302,group_2,-3.198729093501232,-2.2623394673006603
303,group_2,-2.815464083448264,-1.0470065873272416
304,group_2,-3.1934905028651857,0.2759993797613276
305,group_1,-3.1845109479362903,-1.2207230790554977
306,group_2,-4.8281574022312705,-1.8776832021258154
307,group_4,-2.4696556367506615,-2.4147229455403076
308,group_2,-3.607699066591923,-2.214712015699894
309,group_4,-1.4742002819421818,-0.3052606521266967
310,group_3,-2.97279950602498,-1.3418444171164972
311,group_3,-0.3999133447734091,-0.5208590307642252
312,group_2,-3.173715339565379,-1.5493687884658565
313,group_1,-1.237474737143948,-0.11511961055364903
314,group_2,-4.195740984368772,-1.4160268528547302
315,group_4,-0.23970227771235875,-1.7421651459071346
316,group_2,-3.8748089933986485,-1.8680474743886541
317,group_1,-2.3049740297036507,-1.159592366220123
318,group_3,-4.017130324937749,-1.4868568657036239
319,group_1,-1.959278397297652,-0.6953096274727514
320,group_4,-1.909291621908954,-1.4237199173184811
321,group_1,-2.7634794962258846,-1.761458141817201
322,group_1,-2.869357279741216,-1.3112455653066706
323,group_1,-2.1656729782245687,-1.485975173983287
324,group_2,-5.320722765050963,-2.9002833329135016
325,group_4,-2.6956708019258793,-1.729018306454085
326,group_3,-3.5185343580993464,-2.046527725566001
327,group_4,-2.2059259738969126,-1.5952141984506234
328,group_4,-1.5117708622167099,-1.0887939003355755
329,group_1,0.7024490095936884,0.5645751424524537
330,group_1,-1.9699389379355323,-1.153149571218531
331,group_3,-3.3303534041731213,-0.7315170292941514
332,group_4,-1.258292271735199,-1.099479300531556
333,group_1,-2.707563022057599,-2.7243307715226366
334,group_4,-1.4575788817589426,-2.052359471322315
335,group_1,-2.4932421650592427,-1.6342445570387332
336,group_2,-2.9460074063216615,-1.1426293536779701
337,group_1,-3.046013638184514,-1.574657492321417
338,group_4,-1.6507201336086244,-0.37183590033710523
339,group_4,-1.9045095097994584,-1.0390501440881015
340,group_1,-4.2170747136016615,-1.4761975037503225
341,group_3,-3.323144773982063,-1.6486715885356484
342,group_3,-2.6637510199628855,-1.6923820595409627
343,group_2,-6.510519641998247,-2.189312075685168
344,group_1,-2.5418679842121934,-1.4652513054269085
345,group_3,-3.1986903565245584,-1.5266675150034723
346,group_3,-0.9266119857866242,-0.7239614375964033
347,group_2,-3.7161379271472796,-0.8820659881956535
348,group_2,-3.5790945234457725,-2.141959408350034
349,group_2,-4.452361455555819,-2.7735422959459486
350,group_4,-3.9995543962758693,-2.3828331981042172
351,group_1,-2.2722812332431728,-0.49884815313203634
352,group_2,-3.646742597074241,-1.604456534709176
353,group_1,-1.108466759400356,-1.034952133178465
354,group_1,-1.922563156032772,-1.4875429328340615
355,group_2,-5.5664590089013135,-2.522574728071177
356,group_2,-2.2300848529676536,-1.5874440386044495
357,group_2,-3.125205718864409,-2.048134041889221
358,group_1,-2.642518169278383,-1.1382817613784848
359,group_1,-3.2132284196826233,-1.7349057348311043
360,group_4,-2.4022770389716017,-2.1874693219951054
361,group_3,-3.2425067966553156,-2.803187292302226
362,group_4,-1.127627259267691,-1.3780277473125855
363,group_3,-3.1709994049678576,-1.3747508214779882
364,group_3,-4.926929142056241,-2.214631838359898
365,group_4,-3.0312192658477586,-2.835183942641141
366,group_3,-2.33063687802323,-1.1650261899147407
367,group_4,-1.5417724749330466,-0.924964466612964
368,group_1,-3.6600816751261176,-2.2962911128222094
369,group_1,-3.288286428183083,-0.7593854990861879
370,group_3,-2.818866636300841,-2.4047267048498906
371,group_1,-1.5705873866541245,-0.23311777812918297
372,group_4,-1.6072595242137224,-0.8165677920592815
373,group_3,-4.598310412390953,-2.370375541940522
374,group_3,-4.618656784397104,-2.6999007434911637
375,group_4,-3.232291834026729,-2.431517750134202
376,group_4,-1.14069101399254,-2.328793620349256
377,group_1,-2.818527748043624,-1.2940561158186172
378,group_1,-2.6810650699922594,-1.2892411431596429
379,group_1,-3.0318002171713316,-1.4993386092613596
380,group_3,-2.134573320631847,-0.48651860848207373
381,group_4,-2.4359101712418814,-2.4002609791765463
382,group_4,-1.3161567443075568,-1.5911658870256093
383,group_4,-2.3259341668306,-2.25511160088937
384,group_2,-1.2700315298463314,-0.1228751539860856
385,group_1,-3.189139504004922,-1.602004783946417
386,group_4,-2.8486454466486117,-1.9040127261182944
387,group_3,-1.3516184659446586,-0.8596649039897692
388,group_1,-3.2391543823164293,-1.1882611761400492
389,group_1,-2.5425043805549166,-1.4909286320561252
390,group_4,-2.784513616367129,-2.4150943827419846
391,group_2,-3.465420236972946,-1.2088614599614502
392,group_3,-2.754736155614853,-2.135249697980085
393,group_4,-0.5695124291304897,-1.0640815026655452
394,group_2,-2.8540804615103594,-0.6748759381142195
395,group_2,-2.950833296563892,-0.9551075912133332
396,group_4,-2.937727316045965,-1.2787028776847407
397,group_3,-1.593908669430629,-0.21956449281611826
398,group_1,-3.4706842735981867,-2.3993129703637415
399,group_3,-3.253666151580292,-1.698995548979848
400,group_2,-1.2856751467444976,-0.34611102295736473
401,group_4,0.8155660739202459,0.7037508075070985
402,group_4,-3.234002769016592,-1.764943420622896
403,group_4,-1.464495638064943,-2.184491744049227
404,group_2,-1.4361319373420436,-0.2928395923218456
405,group_4,-1.6295252800167823,-1.3088025617856602
406,group_2,-2.24169204206618,0.05949409797367315
407,group_4,-3.6093850336271647,-2.43926734343388
408,group_2,-4.206145588896486,-1.6882502738814873
409,group_3,-3.2727161715436415,-0.7595754553593325
410,group_2,-2.3372991568093653,-1.260365067760719
411,group_3,-4.265456191911601,-1.8972282531576814
412,group_2,-3.9417888493888915,-1.6061067342131132
413,group_2,-2.854183524450138,-0.9265430301699268
414,group_4,-2.5480239758714367,-2.3371513054154933
415,group_3,-1.2151264253370022,-0.10273283794755114
416,group_2,-4.329565493494067,-1.3500535140863876
417,group_2,-3.460241348538724,-1.427667296638777
418,group_3,-2.6609761007956076,-1.6635278996491167
419,group_3,-2.532189165264557,-0.7888809091481725
420,group_3,-1.8246293689155562,-0.9854504516705106
421,group_1,-4.375306406998367,-2.378770905593378
422,group_3,-2.363366391075715,-0.5503223066952471
423,group_3,0.1421232080256295,0.5487547996915235
424,group_4,-1.1997359145426219,-0.558528416940368
425,group_2,-2.422628698442857,0.3180113310900335
426,group_2,-2.1752836352160583,0.3623324470489992
427,group_4,-1.4729634639760998,-0.3328577355862267
428,group_1,-3.538742181291992,-1.0572792099592678
429,group_2,-4.896916135420605,-1.4733267185079217
430,group_2,-1.7145610439386436,-1.5317060817178514
431,group_4,-2.065100624167175,-1.5450934669549679
432,group_3,-4.448406992698761,-3.260221837943387
433,group_3,-2.113552922506181,-1.8127570243469555
434,group_4,-2.6883011573472655,-1.8174900935330658
435,group_2,-4.1841736176518065,-2.31148205118915
436,group_3,-3.3546961100496597,-1.476442268044315
437,group_3,-3.921109319053333,-1.4511787691376896
438,group_4,-2.6686641891112224,-2.074679682632863
439,group_3,-3.0688000972801364,-0.8809412924993828
440,group_1,-1.6103549962137789,0.10934733224765582
441,group_3,-3.5284867474531527,-1.5692666424965458
442,group_2,-4.776089035543007,-2.3072379066405464
443,group_2,-4.187213903901314,-1.7539082639797667
444,group_3,-2.9880726359364966,-2.0435135466218863
445,group_1,-2.067594687989014,-1.891242808324338
446,group_2,-4.185391658112923,-1.378149238252441
447,group_1,-4.150041801885418,-1.7070664896784444
448,group_3,-1.677726711671603,-1.6242156034178665
449,group_4,-1.9551986510018868,-1.7429602125759902
450,group_1,-3.433022610300797,-1.0295107742660607
451,group_3,-2.3814681854843283,-1.541871288672667
452,group_1,-1.8136522715087837,-1.1698134746015103
453,group_1,-1.2909219591599008,-0.6464792941066262
454,group_2,-1.9412599757708007,-0.5982510300005297
455,group_4,0.6367974702711757,0.13876458653411214
456,group_4,-0.871934731877216,-1.0545089498827085
457,group_1,-1.2030639004292776,0.08052190558016072
458,group_3,0.3106857831514398,-0.056417437612987724
459,group_3,-0.8676782317983647,0.16777570502593986
460,group_4,-1.73764246565554,-0.6588324092026929
461,group_3,-1.0779427550715066,0.20884849353179105
462,group_1,-0.7088563755191426,0.14256015339624756
463,group_4,-0.9320688078628547,-0.01824118589757567
464,group_4,-1.040281219193133,-1.039341374130002
465,group_2,-2.184148894747492,-1.2940680435395655
466,group_1,-1.1223526340029948,-1.2489004743621162
467,group_4,-0.45660485486150026,0.13229311335398383
468,group_1,-1.4510324348221668,0.32137489027456095
469,group_1,-3.8782454678323273,-2.3184653296347357
470,group_1,-3.335575063651471,-2.372105574139706
471,group_1,-2.5340325928251244,-2.1315394123380016
472,group_3,-4.039601851444189,-2.177810352388821
473,group_2,-2.9636604317801947,-0.6044075784138581
474,group_4,-0.9307011420909828,-0.6862735097491353
475,group_4,-1.186368372817695,-0.028294234427665856
476,group_3,-2.197853667903802,-1.5285903128133531
477,group_4,-1.7307169464926302,-0.716037283853125
478,group_1,-2.5730431005901253,-1.424831303672076
479,group_1,-2.789953548653718,-0.06319082202370517
480,group_1,-0.2525671656997319,-0.27255477695741426
481,group_1,-3.841238371721189,-2.0378936479859644
482,group_3,-1.649381797822465,-1.3587478224670562
483,group_2,-4.15365311320012,-1.7520066122912474
484,group_1,-2.5098363104179175,-1.0559659731568263
485,group_3,-3.0060843547691665,-1.5770410146453773
486,group_2,-2.274718677798746,-1.3183725361576333
487,group_2,-2.7056142183985283,-0.12591398833760553
488,group_2,-2.9138645124434213,-1.4837409181923258
489,group_4,-1.879857151077339,-1.4898315323991387
490,group_2,-1.931761841900493,-1.7287153354410878
491,group_2,-3.318507609674709,-2.6131550640133616
492,group_4,0.598236918664147,-1.1035424227493429
493,group_1,-2.2887168879302644,-0.276603418187535
494,group_4,-1.2448590134415038,-1.1098811518569125
495,group_2,-4.306258839093373,-2.374302040267286
496,group_2,-1.736815551034203,0.08544478920694909
497,group_3,-2.2397875359143056,-0.14167504403170358
498,group_4,0.8773592306442477,1.0807742975673027
499,group_2,-4.057710200188368,-1.7381732696488317
500,group_4,-1.8692027291142161,-0.127604235358713
501,group_3,-2.576382848760829,-1.8470959861355598
502,group_1,-0.4236816364653985,0.35938046220065867
503,group_1,-1.0076079696891844,-0.709130225108285
504,group_3,-0.44059550540339987,-0.4159458102925576
505,group_2,-2.7012624972833805,-0.7696002018347939
506,group_3,-1.1801046813940503,-0.9812924772717475
507,group_4,0.13181181822594806,0.44646154395274584
508,group_3,-3.9319521646838678,-1.301261094193728
509,group_4,0.08771315207275535,0.33882343616503935
510,group_1,-2.8767297306777735,-1.3745444811919916
511,group_2,-1.609640456698525,-0.4693052715639248
512,group_1,-1.681908005823666,-0.2410420720040308
513,group_2,-3.0405211667628915,-1.5473528679895927
514,group_2,-2.8229842220487864,-0.6798252304600564
515,group_3,-3.18094128931513,-1.2221282562954066
516,group_4,-0.613135404062205,-0.741773780222324
517,group_1,-1.984235673811594,-0.8753434048852672
518,group_1,-2.1718621635849056,-1.2355493738738201
519,group_3,-4.35376478000194,-1.9404169982346586
520,group_2,-4.919020957717129,-2.0947439166272694
521,group_4,-2.422654767452881,-2.6842692950740417
522,group_4,-1.646982401383252,-1.8725787102856064
523,group_1,-2.3474041984538374,-1.1087631707008203
524,group_1,-2.2777492696531474,-0.990422781200667
525,group_2,-2.947367576122183,-0.8545386502706029
526,group_2,-4.026067455721434,-1.5052428129916195
527,group_4,-1.0930587120759365,-1.622487840824187
528,group_1,-2.9812282470311793,-1.6391207018892464
529,group_4,-3.951128062082258,-1.7174224134166665
530,group_1,-1.406252868054852,-0.6191484534700618
531,group_1,-3.0470922000633225,-1.7827717520103776
532,group_3,-3.986074604615962,-2.3027347930788986
533,group_3,-2.4140671365597455,-0.8665301950266797
534,group_1,-3.0689655832556952,-2.505857431649739
535,group_4,-3.176765337457188,-1.8871932697613765
536,group_3,-4.0967608963971855,-2.618823970638462
537,group_4,-2.1130802183317097,-1.7479447961380303
538,group_1,-5.060078930567191,-2.721530594246004
539,group_3,-2.458412192368077,-1.3818692256227803
540,group_3,-3.1565695245644694,-2.061495703544644
541,group_4,-2.3672489544285735,-1.8203232397606504
542,group_3,-2.7603594922948247,-1.0562128496194478
543,group_1,-2.5029299922861226,-1.4829224133694268
544,group_3,-2.376983532542079,-1.1121410562819622
545,group_1,-1.280306164710887,-0.3495776246293404
546,group_3,-2.058998630728231,-1.016851272253343
547,group_1,-2.4648607009977583,-0.8254215217975992
548,group_4,-3.297514222619448,-1.6531638903058088
549,group_1,-3.245551695780398,-0.30006894409101237
550,group_2,-2.777869280141919,-0.9547605415782998
551,group_3,-2.1034129458412916,-0.14318508040540445
552,group_3,-2.911705419579476,-1.0625383803291961
553,group_1,-2.458524085007753,-0.5594491940445714
