ID,cg,y,bv
315,group_1,-3.621981439680867,-0.0478066755424943
316,group_4,-0.9362177121149244,0.1372446024907981
317,group_4,-0.7336052880093361,-0.310708768250128
318,group_4,-1.4421185496572235,-0.5054367087727331
319,group_4,0.2133384027140386,0.1349874526258841
320,group_3,0.3844457322207405,-0.5868889242102622
321,group_4,-0.5771464078473321,-0.5352280301769075
322,group_3,1.7049088282838216,0.4218201404024383
323,group_4,0.16530742143777827,0.3367989256118981
324,group_1,-1.9737624744568607,-0.04986739521807591
325,group_4,-0.049799581089686074,0.15492535667467297
326,group_1,-0.9861199546847558,0.16423240632915104
327,group_2,-0.8540165035221203,-0.5303871272906804
328,group_3,0.5111592658340984,-0.28570158243576865
329,group_2,-0.08122830050248725,-0.1581189717120629
330,group_2,0.358403789159739,-0.6375424664705113
331,group_3,2.2294506128232667,0.19431285255018735
332,group_3,0.3283866763415863,-0.43033639547687724
333,group_2,-0.6739109784504411,-0.030517138246402314
334,group_4,-0.9636557611722857,-0.5914552429929762
335,group_2,-0.2606323546154262,-0.5382279757149914
336,group_3,2.09724110987353,-0.30945358465916617
337,group_3,0.42386967026045047,-0.351782356954039
338,group_4,-0.5473565640033746,-0.47911132860335326
339,group_2,0.543806018268729,-0.40092958976889603
340,group_4,-1.1903340002774854,-0.4896799636366819
341,group_2,-0.8967325191886266,-0.39051864700599426
342,group_4,-0.6765127404486961,-0.10716410545476193
343,group_1,-1.8573199806115412,-0.2260982660594329
344,group_4,-0.053410196949369326,-0.3781325235487611
345,group_1,-2.19238813910441,-0.4420834659455704
346,group_2,0.21044992055051254,-0.3448899480483962
347,group_3,1.3742600203657123,-0.3171034939014573
348,group_1,-2.397089261406531,-0.5893388697489116
349,group_1,-1.5649630226370197,0.02405605527326967
350,group_1,-3.7014914141446695,-0.6241855996789039
351,group_3,0.03227555580095909,-0.3875083104755319
352,group_2,1.8641086503264015,-0.14018113278185174
353,group_2,-0.2660870562101849,0.13312785453915021
354,group_3,1.4531519780492348,-0.31931384276353664
355,group_2,0.6796191413566928,-0.8979673535447558
356,group_2,0.08385275726126407,-0.3386269439003433
357,group_2,0.6791356223798961,-0.5974949439063255
358,group_1,-2.1844592691852047,-0.8732237387399558
359,group_1,-1.339006493298875,-0.7157971628987155
360,group_1,-2.936505311948529,-0.5189129102792766
361,group_1,-2.339724598477326,-0.24304667288034346
362,group_2,0.013833974213811606,-0.5764135464430449
363,group_3,0.8745288907481258,-0.38597917740159626
364,group_3,0.8340702110512288,-0.20726607310345435
365,group_2,0.1421149466595885,-0.4918079110421652
366,group_3,0.6967534999421171,-0.3689650854845807
367,group_4,-0.9891921724586306,-0.5272685512210616
368,group_3,0.9452081401196692,-0.5531525970136366
369,group_1,-2.1670563510842697,-0.699590174822917
370,group_3,1.2177354923869435,-0.2683499966438846
371,group_2,-1.2689404574311536,-0.9374132624497675
372,group_4,-0.4585414535730288,-0.8039206330922616
373,group_3,0.7221303675171713,-0.7428359176568288
374,group_3,0.7944395903209457,-0.3221152064140867
375,group_2,-0.49978303097730153,-0.31794908492919116
376,group_4,-1.4321244372212187,-0.6336180991749835
377,group_1,-0.8038555600560602,-0.4187959405087326
378,group_3,1.0709077510853815,-0.07316825883192873
379,group_3,2.202419919611645,-0.013919765367247233
380,group_1,-1.7830972406359835,0.11732416798844264
381,group_1,-1.993880985546326,-0.11033576670590435
382,group_1,-2.097835418731296,-0.08087154731947631
383,group_2,1.0861009267347939,0.09714368256455747
384,group_1,-1.9421377324246127,-0.23069022052716265
385,group_4,0.049340742919838476,-0.1468976380600247
386,group_4,-0.5833489763639663,-0.2802034773090736
387,group_4,-0.4225775343613952,-0.8065320834120233
388,group_1,-0.9854550143506912,0.0021362656621559113
389,group_1,-2.7396329113036146,-0.47834256462759567
390,group_3,1.055117539667016,-0.279388834114232
391,group_4,-0.5985610905175744,-0.24727132015772255
392,group_2,-0.047951841142406124,-0.37542529110338085
393,group_4,-1.696432261397301,-0.5404068055385076
394,group_4,-0.7685856415870134,-0.07164790556552421
395,group_4,-1.2740122785600727,-0.40013474613591365
396,group_3,-0.1559061982390605,-0.5901052136959521
397,group_4,-0.8522774465889765,-0.11540205647416933
398,group_4,0.7294445146915208,0.04428832358903089
399,group_1,-2.9649956475391788,-1.1471118435182501
400,group_3,0.3436731491341742,-0.7284521188169012
401,group_4,-0.3018540846171228,-0.6551292294307938
402,group_2,-0.6459145846684988,-0.4164971530250357
403,group_2,0.3590050383850059,-0.1398120509200643
404,group_1,-1.6224631775978657,0.025371323977735928
405,group_2,-1.5781152592679997,-1.1588542589151911
406,group_3,0.951761319056387,-0.551746891070702
407,group_2,2.332335131602325,-0.2904470628017285
408,group_1,-1.618666027940891,-0.48170603870305617
409,group_3,0.4935535130803066,-0.570591178565249
410,group_4,-2.0916216696998315,-0.33685142716090194
411,group_2,-0.17643175429823565,0.14312933513540413
412,group_3,0.5060708539159151,-1.1310290867699082
413,group_2,0.07707912273089385,-0.7831177873640301
414,group_2,0.9211984339112769,-0.7242351199888255
415,group_4,-2.5061447437623245,-0.5063207107690437
416,group_1,-1.3494847734540232,-0.4389092561783722
417,group_1,-2.823170648122009,-0.3684036095926149
418,group_2,0.6419402284291766,-0.301510359958128
419,group_3,-0.14739382580331717,-0.7186822177109048
420,group_4,-1.1275791473373293,-0.7178371582989176
421,group_1,-1.2346213543160363,-0.7909711330234711
422,group_4,-1.7826122771046329,-0.36154121713646475
423,group_4,-1.772977594228123,-0.5334732211290928
424,group_3,1.0337045967323424,-0.1502809993239388
425,group_1,-3.0778085721490864,-0.8355833810474133
426,group_1,-1.4324484933702912,-0.6335838386281707
427,group_4,-2.321307369615488,-1.1052279924332402
428,group_2,-0.3477512562872564,-0.5359106451926291
429,group_4,-0.6212481808854184,-0.24194369791458892
430,group_4,-2.4938308865969008,-0.44762405340705097
431,group_1,-2.802053481553818,-0.5825984831945378
432,group_4,-0.25745656927714256,-0.5464212534318664
433,group_4,-1.2664365573539205,-0.4758661467072144
434,group_4,0.682862366210367,-0.33157474150292493
435,group_2,0.2530892714844112,-0.5442517076657314
436,group_3,-0.05697437951120077,-0.17345563104635273
437,group_2,1.2076558701157283,-0.46711350494031845
438,group_4,-1.5627083934963497,-0.503153285463196
439,group_1,-2.339769970769799,-0.25096725275142473
440,group_3,1.2730418046960188,-0.3473175130023747
441,group_2,-0.022937717406961655,-0.7368861860182186
442,group_4,-1.9326985576368512,-0.40081926939780904
443,group_3,0.4248967549990147,-1.2590545716043375
444,group_4,-1.5873943055905846,-1.0065745940893045
445,group_1,-3.271852942781104,-0.8141191863856804
446,group_3,-0.828225466107943,-0.9342466197461075
447,group_1,-1.9280278073749912,-0.4109759240330728
448,group_4,-0.8163580917355646,-0.6710787164910387
449,group_2,0.37280124064121445,-1.0738429096014588
450,group_1,-2.1607674006217685,-0.4791947995827847
451,group_4,-2.611962907445097,-0.8162909269243938
452,group_3,1.0219574959189353,0.25332713514314315
453,group_4,-1.524507273270454,-0.9690209769056527
454,group_3,0.7042434759865017,-0.6170642133653244
455,group_2,-0.30790129076548844,-0.5889276779562556
456,group_1,-0.4626789733991026,-0.28474557340538886
457,group_3,1.077765774606148,-0.24351255991573398
458,group_1,-1.2264064431615278,-0.6342817337060079
459,group_2,-0.5125020685755,-0.5804878861847259
460,group_2,0.016580625179178604,-0.24819027522241166
461,group_2,0.1645645728007693,-0.6529374393377378
462,group_4,-2.142702452559004,-0.8898302943337759
463,group_3,0.051737150733919046,-0.5474084742933971
464,group_3,0.22148560497494052,-0.6736997166716916
465,group_3,1.7349835201247983,-0.33254490175963924
466,group_4,-1.372664235515506,-0.6884942436210231
467,group_4,-1.4470410421744588,-0.6644033818959659
468,group_2,-0.7789354731062758,-0.9948890985314653
469,group_2,1.3636844586064583,0.007205536307831336
470,group_2,-0.662948973437761,-0.7799946089142442
471,group_2,-0.7641592649107145,-0.5797606424182645
472,group_3,-0.6187867334132814,-0.45849751360371094
473,group_3,-0.011265436442366439,-0.40928136836958046
474,group_3,1.1504529162471224,-0.7545322679812814
475,group_3,1.2300315699898736,-0.3742916692978153
476,group_1,-1.9642786599844597,-0.4189656002825503
477,group_1,-1.6777850681764654,-0.237928707965127
478,group_2,1.186546242853944,-0.754494900322424
479,group_3,0.7392012651781874,-0.594952544761201
480,group_4,0.3324762245705021,-0.5089857571247135
481,group_3,-0.514367255990502,-0.6043598924433798
482,group_4,-0.31939031910071547,-0.7157152938243148
483,group_4,-0.3904731424043315,-0.819916759714786
484,group_1,-1.8113182038158797,-0.2516198585130417
485,group_3,0.024339481304765598,-0.39969127216415185
486,group_3,2.5607685144116736,-0.2555032526118908
487,group_2,0.11799961879676507,-0.6276303891842931
488,group_3,1.2500960235641527,-0.4134573809751641
489,group_1,-2.330365265773167,-0.3287052978576171
490,group_3,1.5776335437472553,-0.49862769782360467
491,group_1,-2.621126950097105,-0.6206793607306788
492,group_4,-1.277062242273918,-0.5891857068466527
493,group_3,0.7716144832098402,-0.7235635202903242
494,group_1,-2.0782413454977253,0.16535751210138097
495,group_1,-0.8627592233425213,0.17376136578134524
496,group_1,-2.435029026172325,-0.41084860064535794
497,group_1,-1.7065401096192216,-0.571290648062915
498,group_4,-0.3588644230642424,-0.5037100617348595
499,group_4,-2.0098722024876285,-0.3699956295610039
500,group_2,0.7482874483388435,0.06196922749400056
501,group_1,-0.5848948500684885,-0.4306168416091802
502,group_2,-0.7790125088615409,-0.30383988954348595
503,group_1,-2.310357322211345,-0.9715219790895274
504,group_3,0.9390483704796422,-0.5507663837784663
505,group_2,0.7348827999753909,-0.4145429091918452
506,group_2,0.4486335107842497,-0.22984449229435974
507,group_3,0.4530990383543331,-0.7059927861751711
508,group_1,-1.2236036147417695,-0.5483049124658261
509,group_1,-1.9057512142187902,-0.4651894815959031
510,group_1,-2.1134114973357727,-0.5975866585972508
511,group_1,-2.2884495597091643,-0.31401898803458517
512,group_4,-1.828759253223233,-1.029166398941345
513,group_1,-2.4552777168093973,-0.537858948334891
514,group_3,-0.4622836822452764,-0.7404776736007482
515,group_2,0.3784685831881616,-0.5488302797539542
516,group_2,0.43660759761154094,-0.3717867416999422
517,group_2,1.483153508561464,-0.5417706781478255
518,group_1,-1.4940307020929837,-0.6209153140588987
519,group_2,0.6026250849087458,-0.4069761568886003
520,group_4,-1.487660410415766,-0.4140733524173148
521,group_3,0.963872037696209,-0.10204879093233529
522,group_2,-0.027428057687458124,-0.5864937642399269
523,group_2,0.6299834892828471,-0.3619040533190405
524,group_2,0.04500048908806151,-0.29861771340032134
525,group_1,-0.8466083926417074,-0.22486858712086014
526,group_3,0.46420133641792694,-0.5873311034477886
527,group_2,-1.0352786245398984,-0.48748238071101996
528,group_3,0.9794286630628303,-0.677665843280853
529,group_1,-1.3521884585467538,-0.729061376571464
530,group_1,-2.9896301838377903,-0.28397847234824813
531,group_2,0.8984408403245226,-0.1063697909232458
532,group_2,0.31328906966319464,-0.25631522452441563
533,group_4,-0.4776736829584902,-0.85387411480853
534,group_2,0.635975680438559,-0.6200721262731844
535,group_2,0.31354569346899364,-0.5908264768257518
536,group_2,1.0969753751755522,-0.5887317132588844
537,group_2,0.5236057753437171,-0.13372989422451942
538,group_1,-0.8692865286214866,-0.35642897684959973
539,group_1,-2.139281679900327,-0.8006819603123062
540,group_4,0.353602294495841,-0.6449382444065888
541,group_1,-2.171902169894696,-0.3015703779297198
542,group_2,0.727544894085171,-0.5953446159536464
543,group_3,-0.5097871121836335,-0.5032780441431035
544,group_1,-1.692496496583503,-0.4163050767977405
545,group_2,-1.1529240762268222,-0.5045931879148681
546,group_4,-1.531123790273167,-0.8435121058428796
547,group_1,-2.061426523469811,-0.31028297117290676
548,group_1,-1.7638628176484101,-0.07000077093274597
549,group_2,0.05860815923079715,-0.8136733469198376
550,group_1,-3.4065725568926206,-0.6384444041351136
551,group_2,-0.8740878820860283,-1.4526122184549295
552,group_4,-1.272752651889561,-0.42393614688710407
