ID,cg,y,bv
47,group_1,-5.306987424969266,-2.649841210644055
48,group_2,-1.7606467951370646,-1.732662275606242
49,group_4,-0.29601328377210473,-1.971628222931984
50,group_4,0.08630218140175627,-1.009282781024111
51,group_2,-0.4946430817315002,-0.6813460502457189
52,group_3,-1.9967809707037607,-2.3459483354332025
53,group_1,-3.733197823195232,-2.2414928633052216
54,group_3,-2.6281021232635666,-2.5281713705116466
55,group_3,-0.8637950187149471,-1.4725554202538538
56,group_2,-4.401205530368009,-3.481957230140832
57,group_1,-3.844199042265277,-1.803895721368628
58,group_1,-4.493861162604495,-2.1573809217450375
59,group_1,-4.680009953105085,-2.612537383138652
60,group_3,-1.6983536693352554,-0.762509746693792
61,group_2,-0.9672456972091555,-1.3955727674666685
62,group_2,-3.7094879072578433,-2.3247977826337194
63,group_2,-0.256711096392076,-1.818111054384486
64,group_2,-1.8364595445404808,-1.4758623776064486
65,group_4,1.12227397734541,-0.4697643975733651
66,group_2,-0.6239379405103805,-1.6133810959997206
67,group_3,-2.3934434021893107,-2.7988761259011024
68,group_1,-4.4795378368455125,-2.4390195147686717
69,group_1,-3.8231228925124943,-1.8085088150026563
70,group_1,-3.530102295874489,-2.029984392761312
71,group_3,-1.3679782429783198,-1.6801815005643657
72,group_3,-3.1165989418481757,-3.024933656799227
73,group_1,-5.284993976705039,-2.3081646546501786
74,group_4,-0.048096362649057034,-2.225093799323017
75,group_3,-2.1255635908026242,-2.8634102017103946
76,group_2,-3.3132594463585865,-3.0953246045690257
77,group_3,-2.392459446262292,-3.379404962262538
78,group_4,1.004575993283784,-2.5016035149060856
79,group_4,-1.2611609430574564,-3.1690550427659727
80,group_3,-2.440672432309106,-2.7343847381389508
81,group_3,-1.7798846440432419,-2.520518982159427
82,group_1,-4.231221237953139,-2.3798195768130346
83,group_3,-2.576755433260005,-1.563809248718685
84,group_4,0.3380299460301357,-1.177789975966155
85,group_3,-3.055019155995789,-2.4656908269940967
86,group_2,-1.6913629645666348,-1.6690562390083648
87,group_4,-0.5711811567458678,-2.0392477262145214
88,group_4,-0.025409490001507468,-1.7518816966863244
89,group_4,1.471919523254325,-1.9757315132048883
90,group_2,-2.6990508725736135,-3.2403887490727716
91,group_1,-2.612347588007842,-2.5267991181735963
92,group_2,-2.556722241467878,-2.8514957311719407
93,group_1,-5.43851233165988,-2.7990799987677137
94,group_3,-4.849403903943674,-4.114084088011682
95,group_1,-6.149360986086952,-3.8169599006168653
96,group_1,-5.064259517619527,-2.8249968643081216
97,group_4,-1.8692322123647518,-2.37471403879886
98,group_1,-4.408630498872854,-2.3777792296566074
99,group_2,-1.2302627545815275,-1.919695377608983
100,group_4,-0.13983700313839909,-1.8742498448604548
101,group_2,-1.9835035877382536,-2.4250990305391844
102,group_3,-2.742089726754756,-2.5869537528215907
103,group_3,-2.2634915998310934,-2.408644627741655
104,group_4,-0.2119853903951694,-3.0660713219613536
105,group_4,-1.4622054483696996,-3.035395530159599
106,group_1,-3.949424666045184,-2.0127850931137496
107,group_4,-0.770013300099897,-2.811572570994159
108,group_1,-6.79638181537339,-3.6991429204120903
109,group_2,-3.863789552597561,-3.8517329615280853
110,group_2,-1.8712915228532343,-2.293346595579634
111,group_1,-3.8991038776422813,-2.5948496517568524
112,group_4,-0.25166799444605986,-1.6882573933305873
113,group_2,-2.329287105424877,-2.774120497476473
114,group_3,-2.925112797430744,-2.3697189428896808
115,group_2,-2.8344234233292944,-2.461302077224359
116,group_2,-0.8888030426685349,-2.3035210088585636
117,group_2,-3.2011816714840933,-2.5844004815541
118,group_3,-1.979413786600813,-1.8822133390328148
119,group_1,-5.022216760021015,-2.335139979014998
120,group_3,-1.6859987276224497,-2.010822162038145
121,group_4,-0.10321659732620925,-2.6101073372588193
122,group_3,-1.6025861963802324,-1.860218049037381
123,group_4,-0.8191263521985312,-3.0105735505036177
124,group_1,-5.946886179806696,-4.027466626575079
125,group_3,-3.5147136598997575,-3.799015182277526
126,group_4,-0.6572793999177764,-2.977437627626925
127,group_2,-2.6467143899014083,-3.42159763821651
128,group_4,0.35232990612288506,-3.2229522691562793
129,group_2,-1.8056904108108638,-2.0868988393940042
130,group_3,-2.5495267744193724,-1.730408440772397
131,group_4,-3.0046441525598215,-3.7964441701918656
132,group_4,-0.9468952479237989,-2.956047555223847
133,group_2,-2.1815375760518565,-2.3290631233461156
134,group_2,-2.7966287374163725,-2.3667178896242174
135,group_2,-1.5887604540518667,-2.952256519484389
136,group_4,-1.151455545805215,-1.7864213358463947
137,group_3,-2.2861953842763594,-1.5500620841537713
138,group_2,-3.1738833261387596,-3.1936511375902983
139,group_2,-3.8313727749271544,-3.1396787224497658
140,group_2,-2.7825051837801724,-3.6518411464250233
141,group_2,-1.9803173567317025,-3.3115718211256033
142,group_2,-3.1842806606079446,-3.5609054457264713
143,group_1,-4.861244016709529,-2.343863078125594
144,group_4,-0.584138709487577,-2.1165059081064417
145,group_2,-3.6414254137453703,-3.3979875713574272
146,group_2,-3.9867937702048777,-3.4057844566582003
147,group_2,-4.106943020367378,-2.9184876705739127
148,group_4,0.34062087236126715,-2.3984850884914155
149,group_2,-2.6039492422857826,-3.0780158011727585
150,group_4,-0.08367768634182826,-2.8410470724384203
151,group_3,-2.6424478918597334,-3.091366421034885
152,group_3,-3.189342419821023,-3.2905572954014852
153,group_1,-4.125768585722266,-1.9623068061189144
154,group_4,0.10718623997757781,-2.4448010741072355
155,group_3,-2.7580938088184475,-3.1673072460806613
156,group_4,-0.15481482286767734,-2.3659298904880206
157,group_1,-6.430157759835365,-4.169430145450855
158,group_3,-1.953513350220296,-2.978471294518632
159,group_1,-3.674316998044012,-2.6281437264604124
160,group_2,-1.973962673695951,-3.184067055064483
161,group_1,-4.076859674270759,-1.8176487335863987
162,group_1,-4.367983413885882,-2.4513511300260586
163,group_2,-1.7871064691018157,-2.03186813401405
164,group_3,-3.076662920455137,-2.4965626253122144
165,group_1,-4.738453537625319,-3.3885401485431994
166,group_1,-3.777658764684541,-2.4822253540692634
167,group_2,-2.2890121205008933,-2.315731093400915
168,group_4,-1.1926586621069384,-2.523900797605348
169,group_4,-0.2277702214338969,-1.8384445158223846
170,group_2,-2.736031213295642,-2.766954976595883
171,group_1,-5.131895445288634,-2.732764561955296
172,group_4,-1.3707183668134744,-2.3569198115067476
173,group_2,-2.9376523738334,-2.3873364652339775
174,group_4,0.17134137619533507,-2.071848552257825
175,group_3,-1.7136015613204045,-1.6948790288134996
176,group_4,-0.8252577581765954,-2.9197224880211015
177,group_1,-3.9224730913086585,-1.274809726951088
178,group_2,-1.2605174022568366,-1.6875630524399656
179,group_4,1.0276841690924008,-0.90784030227498
180,group_4,-0.9021738414885866,-3.3835803549573344
181,group_4,-1.9857019525185793,-3.9459417506900847
182,group_4,-1.3289082994961772,-3.3744993997165325
183,group_1,-6.198483730268442,-3.426253387182931
184,group_4,0.9109232407912524,-2.189555889738755
185,group_3,-0.9092752983985855,-2.4339676658116356
186,group_4,-0.008413828876599139,-2.3410875913054743
187,group_2,-2.265697109471132,-2.1544146537221147
188,group_1,-4.380173689101384,-2.10900643534398
189,group_4,-2.42116263422292,-3.00782133416712
190,group_4,-0.9946897095480219,-2.9423040177561055
191,group_1,-3.7124341900977633,-2.784891047721756
192,group_3,-0.9520793633076632,-1.6274058667718065
193,group_2,-2.7635557627785485,-2.626474023234397
194,group_3,-0.7702017805410286,-1.1845659404396411
195,group_2,-3.063225492881263,-2.3729380697017466
196,group_3,-1.4653082097167625,-1.5257810996185261
197,group_1,-2.0463308030416716,-1.2116909132951703
198,group_4,-0.3246948807837212,-1.8678303711078852
199,group_3,-0.7024720098319555,-1.500375773944641
200,group_1,-3.641809610204566,-2.0643318002358497
201,group_2,-2.299749266215422,-1.7363583611484972
202,group_3,-2.0933335199858423,-2.0957170997526138
203,group_4,-0.4881800936824358,-2.1438156628921003
204,group_3,-4.145716114641821,-3.2784478626853235
205,group_2,-2.3911579225983046,-1.9116328509510876
206,group_2,-0.5718799137861865,-0.5516479425387794
207,group_4,-2.3915892775640506,-2.3321919169014453
208,group_4,0.36930287236403897,-1.8135227283261555
209,group_4,-0.2809280881198305,-1.557108912465009
210,group_4,-1.8885085186116453,-2.805115150795667
211,group_3,0.06140721182490716,-0.6370282089790207
212,group_4,-1.5059645965679012,-2.7224894797358754
213,group_3,-2.0405277003767184,-2.214819171768238
214,group_1,-3.805360818844929,-3.0611588943300267
215,group_3,-0.6559042895658622,-1.8170416473599507
216,group_1,-1.4142844710016127,-0.46608952683799937
217,group_1,-6.006729272602365,-2.415023719425468
218,group_4,0.7506604457616377,-1.3279531024081945
219,group_4,-1.2390747956352923,-2.2870949697516685
220,group_1,-4.549943285300733,-2.5028200368188167
221,group_4,1.179086681540141,-1.4212613139476262
222,group_1,-4.369851662897445,-2.1047615284199703
223,group_4,-0.2952000118665785,-2.15359512913712
224,group_2,-2.065174959793724,-1.8565818207426226
225,group_2,-3.6703415341184904,-3.8602775775344127
226,group_2,-2.652083943539263,-3.087742194942805
227,group_4,-0.5628514441771629,-1.5693622219684302
228,group_3,-1.6495141523378172,-2.3670307193952707
229,group_3,-2.321154473969562,-2.4602300201295155
230,group_1,-3.8670733569211873,-1.8938675635757476
231,group_2,-2.427827260140083,-2.6772638805635713
232,group_3,-3.7970838610851123,-3.3618451918997443
233,group_3,-2.822722088541932,-2.6772782281534857
234,group_1,-3.4476304146193586,-2.0541071784664435
235,group_1,-4.385237800798124,-2.0236626423400783
236,group_3,-1.4981296957370223,-2.144112256229018
237,group_3,-1.8789408853853589,-3.0594619611902787
238,group_2,-0.8395455936236335,-1.7942205436009286
239,group_3,-0.70953035471832,-1.9937883441993727
240,group_1,-3.7563160066039405,-1.7485604913593031
241,group_2,-1.3676773291549686,-1.9552110407845478
242,group_1,-2.904499641069719,-1.628687142745667
243,group_2,-0.6656299813711021,-1.5053696912381413
244,group_2,-1.7204588377371852,-2.749877095295837
245,group_1,-3.38803708023739,-2.666032608404399
246,group_1,-2.5893200534093843,-2.522319084368381
247,group_3,-2.747171187968136,-2.109950636420999
248,group_3,-1.6912269843054561,-1.8357285890117963
249,group_1,-4.508524755151127,-1.5491278056822189
250,group_3,-1.5815158336400932,-1.7899611592777984
251,group_2,-2.649647986330603,-2.040529617751159
252,group_1,-4.794782521814366,-2.072458696395753
253,group_4,-0.5917964177682145,-2.6379741183126995
254,group_2,-0.4110230182629151,-1.7517202632815652
255,group_3,-2.0356337257023633,-2.371271326702467
256,group_1,-2.0518149243970747,-1.1977367083476453
257,group_1,-4.013579525883326,-2.82354373025964
258,group_3,-2.286067044578392,-2.4922409339847267
259,group_2,-5.000546027410888,-4.383677908617017
260,group_2,-3.1903438449973884,-3.089749164224364
261,group_2,-3.189788224495553,-3.085089085578722
262,group_2,-3.402216808107315,-3.3882992821099847
263,group_4,-2.000689541396943,-2.8255155410445205
264,group_4,-1.181447244258738,-2.750326106832216
265,group_3,-2.8256407711112512,-3.4363077985724915
266,group_1,-5.473013874358124,-2.729152119353663
267,group_2,-3.475859654501851,-3.182270417046722
268,group_2,-1.3773879551238533,-2.791959223106094
269,group_1,-3.184151588439335,-1.4878411045033368
270,group_2,-2.6286537248909387,-2.291281622608821
271,group_3,-2.137391142862386,-1.7150326732313175
272,group_4,-0.44334262888900217,-1.9352061748844647
273,group_4,0.8666305099343445,-1.8676273150310185
274,group_1,-3.532456508380398,-2.662033586265012
275,group_4,-0.4727994121793595,-2.0025832218033153
276,group_4,-0.6491367642632784,-2.78197416489235
277,group_3,-2.009278959385738,-2.7263499526717085
278,group_2,-0.39965560136126266,-2.2343461511090354
279,group_2,-2.591219010239932,-2.95790719615343
280,group_3,-3.3542068866880888,-3.0440281959906095
281,group_2,-2.4581221766520818,-1.9855787302564432
282,group_2,-2.46646773572208,-2.1050478734688696
283,group_3,-4.551647078921862,-3.289700309399312
284,group_4,-1.1256862809119637,-2.5582960456289143
285,group_4,-0.9402886649007354,-2.285008486054707
286,group_1,-4.848225298268163,-2.398238270564013
287,group_1,-3.036371147823418,-1.6546812335391694
288,group_2,-2.8256322960878686,-2.4245405150628465
289,group_3,-2.994896417510776,-2.7853017528722326
290,group_1,-3.427338810517121,-1.4049266327611982
291,group_2,-0.7070631690314493,-1.6511116554447158
292,group_1,-4.269798376208414,-2.851109806814486
293,group_1,-3.2754812193099956,-1.600406965307487
294,group_4,0.2030129356168133,-1.6461406566260877
295,group_4,-0.41819708561790575,-2.4999717929506753
296,group_4,-3.1245668008168206,-3.475163310280988
297,group_4,-0.39912888977009786,-1.722313052911539
298,group_3,-2.1924488128978004,-2.2202172145880685
299,group_2,-0.711187898552911,-2.031460863587991
300,group_1,-5.560859808371315,-2.7850552794194603
301,group_4,-2.041876326491093,-3.2017424249701487
302,group_1,-4.37133439401368,-2.2729587118897414
303,group_1,-4.982647703811019,-2.978195357696745
304,group_3,-2.2194647775909213,-1.7841031608969828
305,group_1,-6.555772395576652,-2.783613068709796
306,group_3,-3.3720164934586796,-3.1955272488616053
307,group_4,0.881677938160947,-1.5999941756658653
308,group_2,-2.9897302840249447,-2.4121033286204505
309,group_4,-0.7780200719250646,-1.684148677697329
310,group_1,-4.028447533247158,-1.3984994532078245
311,group_4,0.033800007460853876,-2.228735526174555
312,group_1,-5.420680187129911,-3.1460704668392006
313,group_4,-2.9675831613775836,-3.208939569447934
314,group_4,-1.2787823012963107,-2.575739035131257
315,group_2,-1.4882957564460015,-1.6819347115732028
316,group_2,-3.774908830671321,-2.574973333739859
317,group_2,-4.443683083044557,-3.950785893643169
318,group_4,-2.095405974746189,-3.262607688488115
319,group_4,-0.5709810546804794,-1.7901852713079895
320,group_4,-1.8006829025050695,-3.129360450084612
321,group_4,0.4167140817387449,-1.3782929385066678
322,group_1,-4.804500886166914,-2.0855248410714395
323,group_1,-3.234166323314792,-0.8324832238886961
324,group_4,-0.6761493501292524,-2.027675483251175
325,group_1,-3.3515333577921202,-1.3173286723589042
326,group_1,-2.8159849919966367,-1.1661458400984883
327,group_1,-3.2268045868733113,-1.1612025133505082
328,group_1,-4.24736512643184,-3.4021452111156196
329,group_4,-0.757184241875979,-2.5766669065845798
330,group_2,-4.233530356957051,-3.64961661683949
331,group_4,-0.37438888754276795,-2.3169986761783226
332,group_3,-2.968610672471019,-3.458179942061754
333,group_2,-2.8911752578894596,-2.1675088506320246
334,group_2,-1.7434878002037615,-2.1007484603420665
335,group_4,-1.0862136315723683,-3.912888120037018
336,group_4,-0.7517474862070591,-2.06545474165767
337,group_2,-2.1840566520234685,-2.6366148934731526
338,group_4,-1.3831532018911785,-3.1688429174989294
339,group_3,-2.9088132717820874,-3.2406566344922285
340,group_1,-6.040872821971156,-3.366583729632562
341,group_1,-7.065790965513587,-3.907591534007835
342,group_2,-3.4288993067464784,-3.404384232390353
343,group_3,-3.397347514653832,-2.8318828468189867
344,group_2,-3.074792779701218,-2.886620810708794
345,group_1,-4.206921017910092,-2.2436384472093445
346,group_2,-2.0020113730763405,-2.926915223396724
347,group_1,-4.237107278225548,-2.7275775312035204
348,group_1,-6.198502408243681,-3.42028771052612
349,group_2,-2.367375664610431,-1.8017880761288168
350,group_4,1.530496220549693,-0.9901902966353398
351,group_2,-2.866909276060875,-2.693630895241053
352,group_3,-1.4669577090461634,-2.543132482613152
353,group_3,-3.3263835592831406,-2.483441754857736
354,group_2,-2.327622477514312,-2.3625841837935195
355,group_2,-1.9538877348036583,-0.9909705758901185
356,group_4,-0.34341728075790706,-1.6175319484803246
357,group_4,0.9799340239814505,-1.894260495561818
358,group_1,-5.012251274220126,-2.8791518055348444
359,group_2,-2.4341590977906296,-2.5097244329266832
360,group_4,-1.8037485136718134,-2.8981083138558024
361,group_1,-3.504057031073941,-1.8967335632632625
362,group_2,-3.3752846412246087,-2.774083238442648
363,group_2,-2.1574466697833814,-2.1435944642759037
364,group_1,-3.2989350243682636,-1.2866716847717947
365,group_4,-0.2603034283720048,-2.5682341550608037
366,group_3,-0.7426205855442992,-1.6787560191849125
367,group_2,-1.4475018168372797,-1.8871648774430467
368,group_3,-1.4540931907262349,-1.6471436641162336
369,group_2,-0.2650856940242281,-1.7309101102770907
370,group_1,-4.774113310528661,-1.5767185661239373
371,group_3,-2.4148091796194158,-1.4625629065687746
372,group_2,-2.82724590612274,-2.0344624360667285
373,group_4,-0.08413746659717997,-1.319827271339176
374,group_4,-0.5932949299179004,-2.064869017118369
375,group_3,-3.125099488686765,-3.2863535331176488
376,group_4,-1.0435271488050986,-2.7511713744172606
377,group_3,0.6050111139423657,-1.3212693987090123
378,group_1,-4.3179037103950835,-2.991251944933505
379,group_2,-3.107423680311335,-2.6113007936615893
380,group_3,-1.4545042662612782,-2.3553321555182287
381,group_4,0.18950637558585215,-2.027522744841606
382,group_1,-3.559825704582621,-2.2842874037993113
383,group_3,-0.6499155640235833,-1.7164232500425476
384,group_2,-1.7808933316724385,-1.7842966452360693
385,group_4,0.17581327491585094,-1.552076999844605
386,group_2,-1.9984785448695956,-2.3824218792187657
387,group_4,-1.357270280445568,-3.2070114539785646
388,group_4,0.1452183003351124,-2.769142878063641
389,group_2,-1.1273736342714256,-2.1595416264001908
390,group_2,-3.1285713441208083,-2.730257830331751
391,group_1,-4.464498965241121,-2.4606784891541715
392,group_3,-2.087081456292159,-0.627602286888967
393,group_2,-3.104009849073892,-2.9148253961979798
394,group_4,-2.2914980570512524,-3.390619684695662
395,group_3,-2.768006845493741,-1.9397385535728613
396,group_3,-1.9178038498066834,-1.6954541944094046
397,group_1,-5.914022882200669,-2.6339468847013894
398,group_1,-1.3741691874138122,-1.3920566476896992
399,group_3,-1.0451383098124216,-1.91382380144071
400,group_3,-5.483315056790866,-4.149505550290779
401,group_2,-3.7674892283634307,-2.5353694851548396
402,group_4,0.12173984330969162,-1.4665479400367853
403,group_3,-1.1394394520649394,-1.9432214695057575
404,group_1,-5.415313204494801,-2.384030831949156
405,group_3,-0.12894515640084625,-0.3920961887963752
406,group_1,-1.8690188453012204,-0.0937413012013113
407,group_1,-1.1574500065268598,0.4711250442920537
408,group_1,-4.843893037030428,-2.4043602848161294
409,group_2,-2.44442388679481,-1.9373134712790672
410,group_4,-0.18575853608920553,-2.0403765749665315
411,group_3,-2.349295308284974,-3.1659586432234326
412,group_1,-4.800634271952954,-2.585030319880506
413,group_4,-1.144695802877296,-3.1990710157292024
414,group_4,-1.1653017492979039,-3.1784253064527412
415,group_3,-1.6648489208170554,-2.190686378458883
416,group_4,-1.851146608432733,-2.9976331326058077
417,group_3,-1.0858299160703773,-2.0060219259884247
418,group_1,-4.439863106428341,-2.816458479573484
419,group_4,-0.6107512554906929,-1.5633289588100845
420,group_4,1.150737310773804,-1.7099768217151698
421,group_1,-4.5891204398824454,-3.642131592331949
422,group_3,-2.837052686474713,-3.2660186814748693
423,group_1,-5.702801405804546,-3.1022938022144073
424,group_3,-2.9392028016410783,-4.029932540018344
425,group_4,-2.3057520870316996,-3.6226874983545416
426,group_3,-3.3190579222549275,-3.345847216619363
427,group_4,-1.8814336728610037,-3.064269983106555
428,group_1,-5.672862920957667,-3.5609098739443503
429,group_2,-4.017513183913232,-3.51430803357872
430,group_2,-2.7710289882087205,-2.4538336819402904
431,group_2,-3.516235445103704,-3.251935344961348
432,group_1,-4.085199630726752,-3.017988711207571
433,group_3,-2.6381263870711185,-3.0507319730928826
434,group_2,-3.7039765212729736,-3.2577654869720245
435,group_4,-1.6328238371985413,-3.372444933456025
436,group_1,-3.580301578941566,-2.7120392250803755
437,group_1,-4.4889770684413115,-3.5891661047428958
438,group_2,-3.841339265798493,-2.8724132287207382
439,group_2,-2.8292195748572477,-3.052104510998364
440,group_4,0.009482702503885995,-1.6798504001707146
441,group_3,-3.68483164485217,-2.9548335477934016
442,group_3,-3.0387264652440376,-3.3310790759921667
443,group_1,-6.763367503850253,-3.735421229743941
444,group_1,-4.222864624739749,-3.0852927267416796
445,group_4,0.05481933081436163,-1.3831918312332745
446,group_2,-2.71861320144795,-2.1089400841197095
447,group_4,-0.06259538117636998,-2.596046998491632
448,group_3,-2.7731957860860614,-2.7529884495102444
449,group_4,-1.8250455811872022,-2.5922713051464625
450,group_1,-4.062190491248618,-1.9611384750514744
451,group_3,-3.3808264579088045,-3.3602551751728837
452,group_4,-1.7012096034222695,-2.297233118192388
453,group_4,-2.0259121939436646,-3.228792381683199
454,group_3,-0.6912144601974426,-1.9529617274059357
455,group_2,-2.235698737301303,-2.096977600481381
456,group_4,-0.721326605528047,-3.01455879792968
457,group_3,-2.866512360271387,-3.0957604054843717
458,group_3,-2.7616017165749596,-2.6890525399680616
459,group_1,-3.050355850938905,-1.5079261903348933
460,group_3,-2.660300725572689,-3.1073062159954077
461,group_1,-3.6209767849031653,-2.5201465617525667
462,group_4,-2.738598289963285,-3.862852985537605
463,group_2,-4.680726141891787,-3.18505586352481
464,group_2,-2.4584365520928753,-3.3469596581009
465,group_1,-4.51207148394056,-3.837403260279413
466,group_4,-2.0783036425798267,-3.129348254370809
467,group_2,-2.753190028013415,-3.013931465406912
468,group_4,-0.4519674718372033,-2.714085271428008
469,group_4,-0.9265372339111385,-3.1812486160527205
470,group_4,-1.8549723701848957,-3.2233312939379903
471,group_4,-1.0923770115020695,-3.755823428594812
472,group_4,-2.8783682387360443,-4.368959477470877
473,group_4,-0.30773108434430607,-2.448239007567299
474,group_2,-3.9976536654766006,-3.4844493366221987
475,group_1,-4.441462924829461,-1.3136076616968466
476,group_2,-1.3054919933228872,-2.515124491270686
477,group_3,-1.464694539957469,-2.611629821758291
478,group_1,-4.406831219808414,-2.0744113594657825
479,group_3,-1.2819580305013978,-2.379121723294858
480,group_3,-2.0347122967392073,-2.746444724333791
481,group_3,-0.43766252498059277,-1.8681971593433162
482,group_1,-6.127499753659618,-3.3837806021023824
483,group_3,-3.2709542830582303,-2.6685468168380146
484,group_1,-4.864267643934655,-3.191331213764467
485,group_1,-3.002756614343737,-2.8543943039329416
486,group_3,-3.3340788501745573,-3.0150474754785064
487,group_1,-6.218448045819625,-3.5372053470098805
488,group_4,-1.8267245147864304,-3.1879556581475454
489,group_4,-1.267741290582808,-3.3036409426825553
490,group_4,-0.7463892216993586,-2.454535375310457
491,group_4,-0.03340580756840972,-2.1448574490980308
492,group_1,-4.283788837670768,-2.540774136686688
493,group_3,-2.5344010115542694,-2.1370539509511777
494,group_4,-1.5752104899131094,-3.1510393622881954
495,group_2,-3.5329900187277223,-3.0632579428019273
496,group_3,-2.5101062904122697,-2.671084817410225
497,group_1,-5.0244607350681605,-3.5341728151493386
498,group_2,-3.4480740200696176,-3.776782256255469
499,group_3,-1.944820155933244,-2.8256738001255837
500,group_3,-2.496447711138381,-1.9808146502145547
501,group_2,-2.3666861565528703,-3.116184800472276
502,group_4,-0.0247145446715209,-2.8839474832200973
503,group_3,-3.0557865380890603,-3.4366967629144582
504,group_3,-2.9384462654498638,-2.6561114974672146
505,group_3,-1.5951129687963217,-3.048663953380591
506,group_2,-3.4569737820130637,-2.8320765914987027
507,group_2,-3.4884959906248163,-3.8601553055840867
508,group_3,-1.7465402143314526,-2.946804998378428
509,group_4,-1.963279030997016,-3.192966024112107
510,group_4,-0.8662251115806759,-2.5287151781313226
511,group_3,-2.9585067442674897,-3.753588055396848
512,group_3,-2.3220023039492457,-3.4106304409532435
513,group_3,-2.3064909199313592,-1.9381654683020413
514,group_2,-2.7543154654881534,-3.1261566315476683
515,group_4,-0.550166225703021,-2.902850080315735
516,group_3,-2.2737223562292743,-2.392061257621614
517,group_1,-3.906880827081571,-2.05899538266738
518,group_1,-4.780142788527262,-3.6449512794112118
519,group_2,-3.1603593816820803,-3.0621888963951878
520,group_4,-0.6691087749293779,-2.912265493675765
521,group_4,-1.8061682780513881,-3.1570316506744236
522,group_3,-3.564114373096987,-2.8680675316473825
523,group_2,-2.046179310971066,-2.430450118675273
524,group_4,-1.2714791144184796,-2.818821963599778
525,group_1,-3.576675670411551,-1.9381044152806508
526,group_2,-2.8098782812163074,-3.255711106858084
527,group_3,-2.3228889921564546,-3.2658946864654683
528,group_2,-2.7725004631221193,-3.036535947450058
529,group_1,-3.2785776029272795,-2.1468467901729853
530,group_1,-3.826199554888529,-2.7284104298809924
531,group_4,-0.560183053207251,-3.01950557662263
532,group_3,-2.1957619907654577,-2.991065300737675
533,group_4,0.495522465855768,-2.3757326944645065
534,group_2,-2.307995186927227,-1.803167238274014
535,group_2,-0.045927080528250785,-1.7461371323616408
536,group_2,-3.222971126052138,-3.4546247541294632
537,group_2,-3.620553464024973,-3.588209564279141
538,group_2,-2.0960645155049664,-2.5210900024370155
539,group_1,-5.101428553030374,-3.4596656608631635
540,group_3,-1.4083276086233378,-1.86866781330233
541,group_4,-2.329681897355432,-3.815064224751191
542,group_1,-5.630072936887126,-2.4945299897268387
543,group_4,-0.9442530586632356,-2.8753525339179853
544,group_2,-3.740573790715492,-3.374678332534121
545,group_4,-1.6740594839534049,-3.2648207515598937
546,group_1,-5.169263096335476,-2.2327109139100925
547,group_1,-2.7344695741775142,-2.3124897371593462
548,group_4,-0.946907525994028,-2.45744965865507
549,group_4,-0.027803478009386096,-3.052955611035762
550,group_3,-2.3484738833578365,-3.2459218305613344
551,group_4,-1.2565633253128305,-2.733301404883497
552,group_3,-2.523991619407184,-2.185901197102976
553,group_4,0.9011990934979901,-2.6120665619508614
554,group_2,-0.5166012746380771,-1.4490220821787816
555,group_3,-3.608783306412626,-4.122651693390358
