ID,cg,y,bv
73,group_4,-2.2819734111489347,-1.2294877460046783
74,group_2,-1.3617868737420957,-1.0673420548646853
75,group_4,-2.8701334957322877,-1.6307525440634782
76,group_1,-0.5485187336353344,-1.9287288271403447
77,group_3,-2.492322946706,-2.309843444301742
78,group_4,-3.5483321987346326,-1.7650316630203111
79,group_3,-3.9066458102334285,-1.762704706284368
80,group_4,-2.268704567162702,-1.4730538430360027
81,group_2,-1.2131469742867014,-1.349844273115778
82,group_1,-1.8306224727901437,-1.7016869973249042
83,group_4,-3.333231315008166,-2.6133932073153736
84,group_1,-0.39785028463611893,-1.160239246576384
85,group_2,-2.766669990508424,-2.2863427339626745
86,group_1,-1.5196536432693497,-1.8281154435802933
87,group_2,-2.733205173545411,-2.586610428979861
88,group_4,-3.805624255783038,-2.3202527790999983
89,group_4,-2.8260303523014,-1.9253461774237661
90,group_4,-1.4824924252530587,-1.0098425552813195
91,group_2,-0.8491086494295619,-0.9578505043863526
92,group_4,-1.9317004849895718,-1.7112972095197514
93,group_1,-0.5839334277675439,-1.3302159206861237
94,group_4,-3.23282249301874,-1.0559622974401754
95,group_3,-2.1048919497378495,-1.790913786955911
96,group_3,-2.8830831214301065,-1.318023939941298
97,group_1,-1.277026658033027,-1.5560112946770879
98,group_1,-1.0816159122503963,-1.568360712073602
99,group_4,-3.4196224134923527,-1.1094075844863653
100,group_4,-2.423299777532658,-0.7931174159591534
101,group_4,-4.314264765466321,-2.1518030251809677
102,group_1,-1.0228291107806942,-1.3381725264875133
103,group_4,-3.576121731608989,-1.7070508770229578
104,group_2,-0.9516284386792543,-1.4045712218857933
105,group_1,0.9297655385916629,-1.1172748376930755
106,group_1,-1.102682727176679,-2.0344079800554535
107,group_4,-2.424879031265296,-1.3140541808641473
108,group_4,-2.0811755121853475,-1.315633161155484
109,group_2,-0.36687502261836114,-1.568424540258278
110,group_1,-2.044416480355955,-1.7670163769147593
111,group_2,-2.634364419868918,-2.086368569303783
112,group_3,-3.231364903621976,-2.0588507762885837
113,group_1,-0.6302574261652318,-1.0931146434974717
114,group_2,-1.1446187728247403,-1.16312684529392
115,group_2,0.3747571313184913,-0.9917466305050867
116,group_3,-3.5157831004893048,-2.6664168271629727
117,group_4,-2.2915893679374957,-1.5297628049617056
118,group_2,0.43276539017199767,-1.2807625482603706
119,group_4,-1.284054016873827,-2.1853097188327966
120,group_3,-2.298396050172685,-1.9926838631965997
121,group_2,-2.3383578132189773,-1.3737842403563254
122,group_4,-2.4311153863635013,-1.5088598206600632
123,group_1,-1.1553151177026382,-1.7139719009519214
124,group_2,-2.5487882970891924,-1.3661701063354312
125,group_4,-3.7630599342670887,-2.280770547360695
126,group_3,-4.041349637653474,-1.8210423442870842
127,group_1,-0.8142069649237996,-1.6966523126143227
128,group_3,-1.697696822384765,-1.9518486762700995
129,group_4,-2.0860286846935705,-1.2944173372678365
130,group_4,-4.023854847327458,-2.311797474919485
131,group_3,-1.7958759337241574,-0.5176344595361848
132,group_1,-0.485851830243193,-1.2308647421794692
133,group_2,-1.6180547297237249,-1.6011852979464856
134,group_3,-1.6340217724572006,-0.8405923943020219
135,group_4,-3.023144369999389,-1.30081167101107
136,group_1,-1.3769193406993137,-1.2405973385304525
137,group_1,-1.378871902984565,-1.5478025903457386
138,group_2,-1.4224093551613188,-2.404300696463082
139,group_2,-2.3596438293126707,-1.9246925918361835
140,group_2,-1.9858690978421927,-1.4673039835386106
141,group_4,-0.956181697344934,-1.1765529560682721
142,group_3,-4.300902891453822,-2.115817060497264
143,group_3,-3.537427512015253,-2.327964891362742
144,group_2,-0.6952298714861138,-1.4617749847061592
145,group_4,-3.281260928657427,-2.178007621929655
146,group_1,-1.359122396165431,-1.9004920196928408
147,group_4,-5.212575482820953,-2.3301624257802582
148,group_4,-2.6987305452038948,-1.4021352507126084
149,group_4,-2.284658780280704,-1.4218269330887534
150,group_1,0.29552607892998617,-1.30057246445081
151,group_2,-1.55065958288563,-1.879331211020115
152,group_1,-1.9547438248045812,-2.063320090648829
153,group_1,-1.1105265662145787,-2.384005580996436
154,group_2,-2.035766951302661,-1.6921300781245254
155,group_1,-1.7504571227913974,-1.90707157993195
156,group_3,-3.775182690187816,-2.624170494540478
157,group_3,-3.0448739713929154,-1.4275838393923679
158,group_4,-1.9198503781802125,-1.3516505241999939
159,group_2,-0.4547052157338006,-1.528446005264364
160,group_1,0.16705740409988667,-0.8603113105347744
161,group_4,-2.423090646905077,-1.8415061646928292
162,group_3,-2.178036266594987,-1.7974344694930007
163,group_2,-0.32000758956207676,-1.4859703984283708
164,group_1,0.4187591125179645,-1.193920307381007
165,group_2,-1.7997607500771982,-1.6339542393490332
166,group_4,-2.5209684144095887,-1.4143438262577792
167,group_3,-2.4288113722272127,-1.1807428611064885
168,group_2,-2.1196056737070728,-2.199449195579789
169,group_4,-2.8621670620684396,-1.2349899658074461
170,group_4,-3.314762844244071,-1.7372844821323254
171,group_2,-0.9942697956232067,-1.1123001830227734
172,group_2,-0.914102540880617,-1.1567408602022966
173,group_4,-3.4288753035641886,-1.9321021923182282
174,group_3,-4.202581932574914,-1.4779293047329751
175,group_4,-3.052909742654551,-1.6931129506500373
176,group_1,-1.6194013211782115,-2.005475615601273
177,group_2,-0.7126808907122284,-0.825749794112893
178,group_3,-4.048577759121903,-2.0768035428772724
179,group_3,-3.3183251535767044,-2.181684465933157
180,group_2,-1.372148871975666,-2.262150936272592
181,group_3,-2.0845941887377273,-1.1230783192222056
182,group_1,-1.949625122623253,-1.6142489397103845
183,group_4,-3.453788548513061,-2.3036383042869772
184,group_1,-1.1115996892348563,-1.5574238426955882
185,group_2,0.16448849220243233,-1.6471911216368635
186,group_3,-3.8068862994981436,-2.3184977530785553
187,group_2,0.18850345944945812,-1.2163248568223626
188,group_2,-1.966788344872409,-1.6850426982582778
189,group_4,-3.9388299004579115,-2.337037117468514
190,group_4,-3.292567195412284,-2.452549196036497
191,group_2,-0.8724529030709398,-1.922101878543008
192,group_4,-3.128738926177374,-1.7378361471517174
193,group_1,-2.2049984465480197,-1.8385544577093986
194,group_2,-1.7002498800510097,-1.8868118308924922
195,group_2,-0.08880379743825095,-0.5181177470331838
196,group_1,-2.1946730191798087,-1.555048466968548
197,group_1,-1.3791958048769857,-1.3903148960229774
198,group_1,-1.3701955819692837,-0.9773240273856794
199,group_4,-2.4574272006086573,-1.2636353085494574
200,group_1,0.24489028071707375,-0.6186854700296063
201,group_4,-1.8481549836838078,-0.9669698896890278
202,group_2,-0.9912291648424594,-1.1230955744310642
203,group_2,-1.3183140305986245,-1.6696623519338296
204,group_1,-1.255463582318782,-1.9387299089084733
205,group_3,-3.048182228457999,-1.8864766269364333
206,group_4,-1.7775182404974172,-0.8580079787072539
207,group_1,-0.8248436649487355,-0.763172531850702
208,group_3,-3.2650537884262936,-2.2695771254657955
209,group_4,-2.3359862659671893,-1.9648953851256488
210,group_2,1.6679521550463572,-0.3204506960726813
211,group_4,-0.8218246474667597,-0.9228679394827858
212,group_1,-1.574947725925391,-2.525859071125514
213,group_3,-1.6434122476349655,-1.9430540375460972
214,group_2,-2.7011368147880157,-1.8434405057529033
215,group_1,-1.031781937376135,-1.4043679523004067
216,group_4,-2.7035063994242607,-0.8905697514507117
217,group_2,-2.6798929676467056,-2.6228190922979198
218,group_2,-0.5787648469032235,-1.4091611847984538
219,group_1,-1.762154812058803,-1.8298003247700898
220,group_2,-0.9138643726743778,-1.2677198610702365
221,group_4,-2.6022863004116195,-1.4541241054443117
222,group_1,-0.5531764596476754,-1.0695147265947615
223,group_3,-1.7901447254950618,-1.1831201682971313
224,group_2,-2.8297901650721498,-1.5712355006631922
225,group_2,-0.20215340919998703,-1.8333026145289602
226,group_4,-1.3921225486182454,-1.133120743856923
227,group_1,-0.9396064227706632,-1.4357705919275388
228,group_3,-1.7503545536601486,-1.2414240996801107
229,group_2,0.3106755855077402,-0.33535861357354446
230,group_3,-1.431163559686076,-0.83168725593595
231,group_4,-2.3281200697140543,-1.685010827728722
232,group_2,-1.4095788888885021,-1.3564287761518248
233,group_3,-2.083339699570126,-0.6879361682868764
234,group_1,-0.7948705657904067,-0.9162947063699788
235,group_2,-0.22637095141257174,-0.9889938123101235
236,group_2,0.5025793557392106,-0.6258778436487104
237,group_3,-1.692949902961818,-0.6306832833554962
238,group_4,-2.7301891196293684,-1.4055400702737342
239,group_4,-3.719466009570663,-1.8984661811907555
240,group_1,-2.1670425032120666,-1.9621504800754896
241,group_3,-2.4125376135768364,-1.1966189828511784
242,group_2,-1.391870032636312,-1.5138817384014605
243,group_4,-3.479247095336636,-1.5374267598456388
244,group_3,-0.38858847112987727,-1.3732616684094865
245,group_3,-1.733081799531115,-1.4054920696707986
246,group_3,-3.7404178097575613,-2.100232026456674
247,group_4,-4.335912395678412,-1.9154162890162687
248,group_3,-2.7030648360318423,-1.413691577935879
249,group_4,-2.153752484551074,-0.892630662938733
250,group_4,-2.3448267077483265,-0.5687334545574998
251,group_1,0.8723676071557867,-0.8056010393295091
252,group_2,-2.8695207231959006,-1.2151288191655096
253,group_2,-1.381649599232753,-1.6636307550089182
254,group_1,-0.30484229827803866,-0.9967229396654678
255,group_4,-1.9801788143055608,-1.645527866592642
256,group_1,-0.3877971995971745,-1.2986992589910133
257,group_2,-1.0471919447781275,-0.7067169542243816
258,group_3,-1.4862961831453143,-0.6387647622215428
259,group_1,-0.19540601772173705,-0.51929973894549
260,group_4,-3.1660768340860383,-1.4132630525418006
261,group_4,-2.155888784003906,-1.7998492296205075
262,group_1,-1.9658719971570071,-1.0405501042320622
263,group_3,-2.107286436257682,-1.4523299337399158
264,group_4,-1.178773094401683,-0.9645775359057263
265,group_1,-1.117661220439395,-1.3504495280201136
266,group_2,0.04716872453254717,-1.0452221131318402
267,group_2,1.8192978472182753,-0.13737524874913032
268,group_3,-2.389516527710351,-1.335588281296614
269,group_1,-0.21547782735191412,-1.3730469582180598
270,group_3,-1.9316968462195954,-1.1924781819381123
271,group_1,-0.5916965142937467,-1.1389324953342195
272,group_1,-0.9202775762277755,-1.2642133650954637
273,group_3,-2.5855152871298306,-1.352472525847838
274,group_3,-3.5243696616289704,-1.4155369340741264
275,group_1,-1.30668823219482,-1.4483081978264976
276,group_3,-3.4342150705925523,-1.8937196432835333
277,group_1,-0.9607914286312353,-1.4646292163759693
278,group_4,-1.8561708664009546,-0.7525293925219565
279,group_2,-2.1685381442235805,-2.1790937013112397
280,group_2,-0.7797593460096774,-1.4187410018034012
281,group_4,-3.5341790046125796,-1.7391872440229348
282,group_2,-0.26974367332835736,-0.6479993025269876
283,group_4,-0.4385941525242065,-0.7084188075564201
284,group_1,-0.33622276500453485,-1.1691887400412588
285,group_3,-3.381320880641411,-1.7875984570813697
286,group_4,-2.6733491424148172,-2.0394731370511
287,group_4,-3.392055849530415,-1.1339149746401285
288,group_3,-1.86217987442178,-1.3581522475053667
289,group_1,0.773125770197892,-0.4021248641525653
290,group_1,-0.056548784179170475,-0.6669679362626744
291,group_2,-0.4939974893032283,-0.39324640438654485
292,group_3,-1.4609355245663218,-0.2607697679923611
293,group_4,-3.028406186884393,-1.555738468101743
294,group_2,-1.4565088701092967,-1.897684148456117
295,group_1,0.17673856569420093,-0.36164795567887364
296,group_2,-1.9109033599639877,-0.8312445681561664
297,group_4,-3.0914548899060685,-1.0302863283632735
298,group_1,-0.897168109631814,-1.9282289257141414
299,group_1,-1.7350562803332925,-1.816186880685839
300,group_2,-1.0880618511476574,-0.7726562104469459
301,group_1,-1.8807342167036079,-1.3608874008592207
302,group_1,0.3797593307633511,-1.552639522997162
303,group_1,-0.42402487822838353,-2.3585674083834944
304,group_3,-3.1661152272686413,-1.6599336228707473
305,group_4,-1.9730273559061393,-1.2282312478661779
306,group_3,-1.9679916269455986,-1.1504859047456368
307,group_1,-0.6918863429107298,-1.4686406089394504
308,group_4,-1.591380314081752,-1.0573542388253416
309,group_2,-1.1958837414423846,-1.8223879593062704
310,group_2,-0.7608027324227891,-1.3295954352804875
311,group_2,-2.4818070650781077,-2.1201850344884288
312,group_4,-1.7776519107844642,-1.7208449589663504
313,group_3,-3.7486103732836917,-1.5600888671400253
314,group_4,-3.620287467851941,-2.019976050195616
315,group_3,-3.8357585240797176,-1.8244538748023154
316,group_2,-1.5231250840712987,-0.9692626590825538
317,group_1,-1.634307977398323,-2.06700988417878
318,group_4,-3.852093270299279,-1.5569144960937642
319,group_2,-0.9044080626973133,-1.459006149681446
320,group_3,-2.658480198743114,-1.7582136072932666
321,group_1,-2.118904362909559,-2.5339122670993066
322,group_3,-1.358964998522626,-1.3084763396354768
323,group_2,0.76398321576238,-0.6606026766411532
324,group_4,-2.816834852745843,-1.748641102949883
325,group_1,-0.9914829976500467,-0.8925427317108009
326,group_3,-2.7632663366244183,-1.4752814045581133
327,group_3,-2.8713186735009653,-1.2935698802151587
328,group_2,-1.5852942831083894,-1.346652770979186
329,group_3,-2.901021836388976,-2.289428646590971
330,group_2,0.322820732044868,-0.4494170926966156
331,group_4,-1.6573186361426027,-0.49395927107309084
332,group_3,-1.325319615300177,-1.3537673292317833
333,group_4,-2.0427755164068633,-1.1722574561339612
334,group_3,-3.212912878615051,-1.0903794120580583
335,group_3,-0.8048657164080179,-0.4392206213356178
336,group_3,-2.601066967084108,-1.2366195933644306
337,group_4,-2.714207398585506,-1.6185938595527674
338,group_1,-0.7138299990259588,-0.7799736500743616
339,group_4,-1.648845959492906,-0.6282681271174455
340,group_1,-0.6581268447119237,-1.2902476268101601
341,group_4,-2.254890565145454,-0.7939880477620455
342,group_3,-2.27989277870667,-1.2587302391451591
343,group_3,-3.0863938073073656,-2.65756177385337
344,group_4,-2.4744841570712777,-1.7967511856557283
345,group_2,-1.0756229768200674,-1.438212852096262
346,group_3,-1.99806706546723,-1.5789688736315588
347,group_2,-1.1894832886225823,-1.7990648244350704
348,group_3,-2.441942817473917,-1.7210749110509076
349,group_3,-1.6840329498128146,-0.9063155716033031
350,group_3,-2.802812028498433,-1.2743109521232208
351,group_4,-2.9649869867853407,-1.7856334270181022
352,group_2,-2.606413580077382,-2.291771648558036
353,group_2,-0.9439670799371276,-0.42903849627898405
354,group_2,-0.05250703289920566,-1.478126304115234
355,group_2,-2.2853634433329426,-1.833695106157535
356,group_1,1.0496311468138502,-0.8646640668692377
357,group_2,-1.0904988226103807,-1.9943651207119968
358,group_2,-1.2067050696296193,-1.714274337150075
359,group_2,-1.326723335441457,-1.5340564953803837
360,group_1,-0.9960558352880999,-1.1531510623722516
361,group_2,-0.9095513677069491,-1.1835956285421962
362,group_4,-2.1416435947238064,-1.6060132267272342
363,group_1,-0.5901519395741883,-1.5337799241505543
364,group_1,-1.3187409144179718,-1.566776858274094
365,group_4,-1.1792577501068588,-1.0415524969507246
366,group_3,-3.3407519578785685,-1.529842208501261
367,group_4,-1.5762896304613996,-1.6253974508170332
368,group_1,-1.199295451860647,-1.4169342046087672
369,group_1,0.2261731541986126,-1.0038525287590354
370,group_2,-0.7861749931689906,-1.1169457409600287
371,group_3,-3.474232071336924,-1.8305950709917906
372,group_3,-2.728024406515645,-2.2579437751632034
373,group_1,-0.14303506046322756,-1.367932074117493
374,group_3,-2.863811957381502,-1.399014922063865
375,group_3,-1.1716372709983922,-0.8133865784011397
376,group_4,-4.567131044439414,-1.6626319932185527
377,group_2,-0.21933024475143448,-1.2482850467691264
378,group_3,-1.7130221151804927,-1.6045999252197949
379,group_1,-1.275144066769879,-1.692024042861406
380,group_1,-0.30029526639686827,-0.27285535851904036
381,group_2,-1.4920439809632349,-1.1329055852065353
382,group_3,-1.890550606652307,-0.630269208883888
383,group_3,-2.9301371569647507,-1.654349566113133
384,group_3,-2.262440831559375,-1.8568069513606795
385,group_2,-0.5634620366786146,-0.8974613822862183
386,group_4,-1.861062590295179,-1.7874407906025416
387,group_1,-1.899453707749022,-1.7430365662918232
388,group_3,-1.3530928700961276,-0.9493397776955239
389,group_3,-2.7980154305366423,-1.7329639025085517
390,group_2,-1.0691148253803877,-0.7439056426569817
391,group_4,-1.576908276026905,-0.7556776550825133
392,group_2,-0.9432409632644263,-1.6988291781860454
393,group_4,-2.025571307000493,-1.806150195354155
394,group_1,-0.7641420478512154,-1.4306255674029056
395,group_2,-1.1796595821298999,-0.9784908118013349
396,group_4,-2.7898195787748095,-1.0704448448436783
397,group_3,-1.5358195965859998,-1.0008965348141214
398,group_1,-1.0780355407816304,-1.6593254523477738
399,group_1,-0.6958560679677372,-1.0359618992840904
400,group_2,-0.5208865345826946,-1.237309845828344
401,group_2,-1.521655860094228,-1.1967188651942744
402,group_3,-3.1533749261106445,-1.2760122651691634
403,group_1,1.6638485324420715,-0.03349431527830039
404,group_4,-2.6052069322477944,-1.6942956093232324
405,group_2,-0.951614751356064,-0.8671376408928377
406,group_2,0.2671579251194029,-0.758719264444702
407,group_4,-4.118832604129614,-2.1457398744611202
408,group_1,-0.7118546066759603,-1.6306556644292647
409,group_1,-0.4223455513194423,-1.6307494982674773
410,group_2,-0.1741082958392044,-1.8969757059711199
411,group_4,-2.878826549568999,-1.0753681647275792
412,group_1,-1.6485873199232361,-2.37920129740653
413,group_1,-0.11642619577134206,-1.1398464998062854
414,group_1,-2.068676977636177,-1.0166526421731539
415,group_3,-2.438085271833444,-0.9952740589590181
416,group_2,-0.8674127557854534,-0.8959871823146995
417,group_3,-2.6627531345916666,-1.6055618687074178
418,group_2,-3.0696959497949763,-2.157992478648685
419,group_4,-2.467968260413713,-2.086357854374606
420,group_3,-2.9749086751661284,-1.3342785305566456
421,group_1,-1.4250906071054008,-2.0612407307204914
422,group_1,-2.5930060645743405,-2.5868549348658645
423,group_1,-1.8071408504287347,-2.0334500125611887
424,group_2,-1.2758222237439674,-2.0567179544331653
425,group_2,-0.9906010993604282,-1.7768394818287234
426,group_1,-2.3064031459926877,-2.697881332979407
427,group_2,-1.1332239871389778,-1.9941790390605287
428,group_4,-1.638951255519581,-1.9261525088494031
429,group_1,-2.5012185051539078,-1.794724894206278
430,group_3,-4.590997215151623,-2.368166250851836
431,group_1,-3.068198837194072,-1.9863986185033737
432,group_3,-3.0870044520577595,-1.2876404493590232
433,group_4,-2.7002467265221872,-1.2351907801073017
434,group_2,-0.5143891923111457,-1.1171770132001602
435,group_3,-2.1129668734466462,-1.6771074405759117
436,group_1,-1.9561942683524591,-1.6878057389414451
437,group_2,0.34072516560311583,-1.232685593765031
438,group_4,-2.741468300565844,-1.5429933411321375
439,group_4,-1.82313482245555,-1.540832749334059
440,group_3,-3.8876553577231574,-2.162295715578736
441,group_2,-0.0020414967866636546,-0.8932211533900144
442,group_3,-4.2193839019485075,-2.6938580885069516
443,group_3,-2.7513415709715225,-1.7060703077097732
444,group_3,-3.4922700576655967,-1.3644163570079748
445,group_1,0.4211317127262433,-0.6764880192360857
446,group_4,-1.528235611228609,-1.2308194077235373
447,group_1,-1.4601941171072368,-1.8708849491922055
448,group_2,-1.8518806838990505,-1.1995929451313527
449,group_1,-1.5291286685834815,-1.9122922748494817
450,group_4,-1.475779621634753,-1.1866452240154561
451,group_3,-1.120644174021982,-1.0969541803036906
452,group_1,-1.7516587099990482,-2.1228473398605914
453,group_4,-1.9300472377989812,-0.9573947621333493
454,group_2,-1.5704999178470065,-1.9737115168547301
455,group_4,-3.8729107951829254,-2.6783023268188617
456,group_3,-1.7070529523559088,-1.239346761670841
457,group_2,-1.098482542362135,-1.2742753194965917
458,group_2,-0.3774402921136245,-1.632822741453733
459,group_2,-1.7255867788945989,-1.4853459661063877
460,group_1,-1.0605181015519227,-1.4603036420815567
461,group_4,-3.303089311631463,-1.9616191479605383
462,group_3,-1.0682415675511967,-1.3823815076666033
463,group_3,-3.9940849184271503,-1.5681283847425578
464,group_1,-1.2416537758482256,-2.0398003264952944
465,group_4,-2.3724294048767933,-1.3436339154288295
466,group_1,-1.9501192118389028,-1.4175103109846914
467,group_1,-1.1294383979801241,-1.5221874823102441
468,group_1,-1.9036263755908862,-2.047448786754235
469,group_4,-4.049384336141782,-1.9357684854662889
470,group_3,-3.07127946212695,-2.417961644213586
471,group_3,-3.7730833610312917,-1.9467530298256128
472,group_2,-3.275378079803925,-2.396148636232263
473,group_2,-0.692823340553949,-1.9622050306862324
474,group_4,-2.6017727116268436,-1.8368565667010326
475,group_4,-3.0326164316100477,-1.8797682531079212
476,group_4,-1.6569089191124908,-1.6208568358700584
477,group_2,-2.0977028861238454,-1.5962431562972372
478,group_2,-1.9634418399664857,-2.3094876154549024
479,group_4,-2.831462730338266,-1.738835597755871
480,group_3,-2.9149099589787277,-2.015050793563174
481,group_2,-1.5473722769227667,-1.1232476737298278
482,group_1,0.24880784510523485,-0.5654175364201388
483,group_3,-1.562513426927974,-0.2794871254037293
484,group_1,-1.3035835743618318,-1.691592039501431
485,group_2,-1.5730302560106668,-1.5192022989676408
486,group_1,0.20076442475046608,-1.1120892190288
487,group_4,-3.4895513200350905,-2.0486879697708287
488,group_4,-2.795200078028769,-1.8279627608159859
489,group_3,-4.050680777957499,-2.4679074743246936
490,group_4,-2.3977003330242574,-1.6439735429959095
491,group_3,-2.285746545780983,-0.9309531506631377
492,group_2,0.00481432307158558,-0.9662946767512652
493,group_3,-4.396871311816555,-1.4801464944719578
494,group_4,-3.5804609691581963,-1.7608004953039067
495,group_1,-0.5970557887193149,-1.7547418786513362
496,group_2,-0.6256127660355923,-1.2811328139167288
497,group_3,-3.364218243437566,-2.6145358672593666
498,group_3,-3.456328244254211,-2.4062213069667306
499,group_2,-0.02407660649364496,-1.3107702507822618
500,group_4,-4.139139531923557,-2.432135197005611
501,group_4,-2.7344614336653934,-1.539502613854585
502,group_2,-1.5641960276341496,-1.297943955159932
503,group_1,-1.9683509342132866,-2.689146590515293
504,group_4,-4.5427778560705585,-2.138964755001834
505,group_4,-4.3754549223248596,-1.6306152273501455
506,group_3,-4.229252459523486,-2.2973369333292726
507,group_4,-2.5629322752017,-2.4807341159919485
508,group_1,-1.5228669741839933,-1.8789061610834987
509,group_2,-1.6576760043261105,-1.764356299375136
510,group_2,-0.5282357797224346,-1.3950600328403107
511,group_1,-0.07165387933355638,-1.6722028047628774
512,group_3,-1.5779602285275,-0.10239588001611746
513,group_2,-2.1054701481067104,-1.8648454811925914
514,group_1,-1.5387724005969958,-2.2166310911680087
515,group_4,-2.8814916661558527,-1.5328436617792054
516,group_3,-3.563516936192469,-1.561626077064922
517,group_4,-1.4392948754782178,-1.7501568899617088
518,group_4,-3.2045819957357615,-1.6183817381283034
519,group_3,-4.831424143967193,-2.3803774495323475
520,group_2,-1.769940686968422,-2.6418321822510977
521,group_1,-1.6343128320948737,-1.9863086406149417
522,group_3,-3.0455312142522177,-1.7439991587414827
523,group_1,0.8830733305728204,-0.7629884986086709
524,group_4,-2.791351333066698,-1.194761408841541
525,group_3,-3.787089949227375,-2.118683530506085
526,group_1,-1.0723472537242276,-1.7322473049579938
527,group_2,-1.2317422329941672,-1.978428194884547
528,group_2,-1.9548950615199094,-1.908304793640714
529,group_1,-1.2401964354757822,-1.5721408971151165
530,group_1,-0.4846506593651582,-1.4860070303086186
531,group_2,-0.2056628511824763,-1.5982176480823487
532,group_1,-0.8943847829148994,-0.45880206098738535
533,group_2,-2.0872587979151613,-1.7035280920111762
534,group_1,-1.2326182780410189,-1.897835456598186
535,group_3,-2.0185106021966432,-0.898890815944474
536,group_2,-0.6952993810906292,-1.311055540544469
537,group_1,-0.9703319634326384,-1.6314522937766576
538,group_3,-2.6855978956511506,-1.4685615620672452
539,group_2,-1.1004906329946345,-1.826563829637383
540,group_1,-0.07459830237111498,-1.5099240793969222
541,group_3,-2.628762674499723,-1.7979539780712201
542,group_1,-2.0074536254633104,-1.6652145805326957
543,group_1,-1.0594099651099065,-1.7565904407230042
544,group_1,-1.6249987345561272,-1.5618383114917136
545,group_2,-1.5786696033774208,-1.3725620187397942
546,group_1,-0.5189928468584399,-1.326137440671611
547,group_4,-2.99048421041244,-1.3927892042990606
548,group_2,0.7222394794679468,-0.8653523952345866
549,group_3,-3.3449657099572985,-1.2960854911916104
550,group_1,-2.132630933759317,-2.024749898368299
