ID,cg,y,bv
74,group_2,0.28238047522928633,0.1908497402470234
75,group_2,-0.787079283112557,-0.3302652574296786
76,group_4,-0.139534994390003,-0.6366797275914208
77,group_4,-0.25593720226049255,-0.4065893930064186
78,group_4,2.428599900050053,0.10105687313084698
79,group_4,0.023762315993827665,-0.5847712671966325
80,group_4,0.13929369438460937,-0.19573852947999607
81,group_2,-0.8645470645438945,-0.6097006936766635
82,group_4,-0.2417034600180923,-0.4371503856240557
83,group_2,0.11928339910439298,-0.13364680105295842
84,group_4,0.2404030418305472,-0.4867952680146271
85,group_2,0.3111568938037427,-0.2649505031841136
86,group_3,-1.9148102115154768,-0.27418360876486764
87,group_4,0.9562028620394958,-0.05317763971630167
88,group_2,-1.4501183313044859,-0.02998202214465256
89,group_4,0.7479994100478788,-0.12503391438907
90,group_2,-1.1425213587894745,-0.3163645787422082
91,group_4,0.3583657510277096,-0.954235024515334
92,group_4,-0.004378822117411529,-0.41781699404102784
93,group_4,0.17207215996613634,-0.3118309477133554
94,group_4,1.0453996223133606,-0.22812296936030674
95,group_1,-0.14070335881832824,-0.184055283673136
96,group_4,0.15702822932349775,-0.2190751959883459
97,group_3,-1.469131576989592,-0.4923554033715822
98,group_3,-2.470400996579537,-0.6915037347228138
99,group_2,-0.31799382324546954,-0.8274859354940023
100,group_2,0.37923508384266735,-0.48431693266901693
101,group_2,0.23885022103060616,-0.5202073177299285
102,group_1,-0.43049568744690336,-0.818992738578065
103,group_2,-0.9679111598341209,-0.43784349864263106
104,group_2,0.11458588900237787,-0.7025464342713994
105,group_4,-0.522182215484106,-0.5992853249474042
106,group_2,-1.5436555498143942,-0.618710596282433
107,group_1,-0.6559374234016389,-0.5734520786294327
108,group_1,-0.17780066912015546,-0.6884059566624158
109,group_2,-0.8419454982946647,-0.21187672164243257
110,group_4,0.912090476518761,-0.44656967480122034
111,group_4,0.20758816311530304,-0.8079732437280767
112,group_4,0.26256831400024494,-0.4125100083548592
113,group_2,-0.4028302196631299,-0.24072392923585867
114,group_4,0.16487228702460197,-0.5083596892261608
115,group_3,-2.4955315085740204,-0.3178721737229746
116,group_2,0.7144076172660082,-0.4146195636427953
117,group_4,-0.15595693855334136,-0.09477818051058474
118,group_4,0.7923336221888708,-0.20529672095504084
119,group_2,-0.18914244944956493,-0.42454532072460077
120,group_4,0.34441332044374107,-0.3103596120087969
121,group_1,0.4570506845728952,-0.37842300683120816
122,group_4,-0.16821278144641355,-0.45937357170199394
123,group_4,1.0298731981753764,-0.559083146586881
124,group_1,-1.0116394173555139,-0.5048535287972512
125,group_2,-0.8036266030471321,-0.31009493059845206
126,group_1,-0.6084754893502162,-0.49060500127116197
127,group_1,-0.28916629508058844,-0.45583521626584617
128,group_1,0.03151327157104994,-0.043813248032212974
129,group_1,-0.8157846375059831,0.18698835392138372
130,group_2,-0.7907487937223672,-0.6862644766004204
131,group_4,-0.3042989005059006,-0.6214966182194932
132,group_1,-1.3572630344716017,-0.5651692844555399
133,group_4,-1.2836833412621727,-0.9165269097436423
134,group_4,1.0096671414887646,-0.3684634050841128
135,group_1,-0.5927549389833205,-0.5208569948440812
136,group_1,-1.4637564337588302,-0.03340344429014627
137,group_1,-1.347743202934791,-0.5355615154548233
138,group_1,-0.7503435031600215,-0.8330491900991299
139,group_2,1.170376805341244,-0.38946558581998725
140,group_1,-0.6311755983815698,-0.7602446787891326
141,group_1,-1.0774913550832323,-0.10821417072461428
142,group_3,-1.6650591520695865,-0.19318819783935162
143,group_3,-3.0004445827115473,-0.3954181801531433
144,group_2,-0.8959145053020523,-0.4914764738110074
145,group_1,-0.2926332137439314,-0.36738161754249005
146,group_3,-0.5704636667676763,-0.37391100257874904
147,group_4,0.01677675897915934,-0.7089532902698995
148,group_4,1.084049966666461,-0.585083478926282
149,group_3,-1.1860831286608786,-0.6612650287710685
150,group_4,0.9357369412482699,-0.20989502555703607
151,group_1,-0.8423786707577998,-0.7762611082664665
152,group_2,-1.3114998815347023,-0.7227153074723578
153,group_2,-0.27022181344704665,-0.32297194787524897
154,group_2,0.266972353228812,-0.283829106338401
155,group_2,-1.0843593011170007,-0.14493744775250572
156,group_4,-0.3038122629893947,-0.571662126249591
157,group_1,-0.5781575516903064,0.06748040838979937
158,group_1,0.31199599746769474,0.0327379490241129
159,group_2,-0.8134292926522341,-0.6305055045800206
160,group_2,-1.1656880228422524,-0.21650009460960226
161,group_3,-1.973385975266108,-0.3085534595755419
162,group_3,-1.8859870292083887,-0.359469109988275
163,group_3,-2.86927522562922,-0.3676817303062087
164,group_1,-0.6596747928741633,-0.3766193839598249
165,group_4,1.5765197778205324,-0.2888867367339434
166,group_3,-1.5978395130564518,-0.18662514897510918
167,group_3,-2.427795557872694,-0.35011211870904574
168,group_4,0.686721479288454,-0.46133975310538766
169,group_1,0.925955511659927,-0.7126734471412742
170,group_2,0.6207547238569482,-0.8560593400577048
171,group_4,1.1666722552390625,-0.18094509153570554
172,group_3,-2.3454290117741903,-0.1438267136878902
173,group_3,-1.7188315377322043,-0.46792372245290276
174,group_3,-2.1006144283360624,-0.38769732580231847
175,group_1,-0.9821063141363954,-0.332853336485056
176,group_2,0.6039192742643964,-0.014802694745013107
177,group_2,-0.4773355701186826,-0.4751140109431983
178,group_3,-1.138403269705498,0.1600820393721841
179,group_2,-1.663869629348068,-0.7750943292496728
180,group_3,-1.2342404354551784,-1.064423075111236
181,group_4,0.8317572835503074,0.18798794857668644
182,group_1,0.15059117707061426,-0.1533041537818715
183,group_3,-1.8764026589227454,-0.014314830409302676
184,group_4,-0.5229102375922049,-0.5093500617281688
185,group_1,0.14628918894397702,-0.733746578249401
186,group_3,-1.0421935484659268,-0.16292567395035487
187,group_1,0.4979621965059384,-0.0012556224108382973
188,group_3,-1.6637729964303565,-0.11833830502186658
189,group_4,0.699549892393588,-0.3565795733228706
190,group_4,-1.0822089631170435,-0.2569583452045723
191,group_4,0.16442277784260184,-0.0943069403181743
192,group_4,0.8120298893546818,-0.32035507927918466
193,group_2,-0.7461296408387867,-0.3306341192657091
194,group_4,0.5353629156276316,0.326935064772491
195,group_1,-0.6148163987082953,-0.5243066898117325
196,group_3,-2.9259720900411277,-0.27250600482983833
197,group_1,-0.900641811576607,-0.045010271386147244
198,group_1,-0.9064676589332086,-0.6665704656839889
199,group_3,-2.6302372964667664,-0.05313692701018143
200,group_2,-0.2455778164743223,-0.4053446746320883
201,group_4,0.7703196401551295,-0.10135998638234618
202,group_2,-1.38175934261232,-0.48264831539538056
203,group_3,-1.9594936359610828,-0.21762415862967063
204,group_4,1.4722431579379256,0.13172276878319286
205,group_1,-1.1472650978864762,-0.5799620517836322
206,group_1,-0.2436906436447479,-0.5713007591252551
207,group_1,-0.9855594783161605,0.11308577717125319
208,group_2,0.5391722339388865,0.188774112914913
209,group_3,-1.643863471267012,0.1522716452253978
210,group_3,-1.4969308612904864,-0.23785781402128883
211,group_4,0.10586401413915691,-0.0562319589402542
212,group_2,0.12430085154521081,-0.17031368781561398
213,group_2,1.2286903023538782,-0.25120369238654955
214,group_3,-3.187615138925339,-0.4486511039166411
215,group_4,0.688831859686908,-0.19023882571708844
216,group_2,-0.06874281036814489,-0.28175254209881284
217,group_2,-0.8390184032535447,-0.004890764942913211
218,group_4,1.502965134510875,-0.35732167489729727
219,group_4,1.292088422691551,0.0983498500063843
220,group_3,-2.869810336184864,-0.30209056219067115
221,group_4,1.3876415871818109,0.27964886457681154
222,group_4,1.336671222602331,-0.15335599320782692
223,group_4,1.3493173898422128,-0.11591581025078035
224,group_4,-0.6653021694813953,-0.2642532352837341
225,group_2,-0.8734545800276168,-0.1010993322201214
226,group_3,-1.8205447355754965,-0.472187416899573
227,group_2,-0.3401212122261106,-0.5230523937700027
228,group_4,0.9278687470219291,-0.24882356206500506
229,group_3,-1.3546485373147856,-0.35796257942559956
230,group_3,-0.9325100156292393,0.03509460351437623
231,group_3,-1.666598142670259,-0.4651133294995451
232,group_1,0.1302810271767586,-0.400646581406103
233,group_1,0.15779649871214257,-0.04321178074940853
234,group_4,1.5310817028063073,-0.190682159766073
235,group_1,-1.3896537690780195,0.06719578951321421
236,group_4,1.8193795844558052,-0.2303904842927151
237,group_3,-1.9579239047033001,-0.16981741447806192
238,group_2,0.3328803878391492,-0.052498167120046985
239,group_1,1.06661947943159,-0.12722088704313606
240,group_1,-0.7054811747252195,-0.4538911182227147
241,group_3,-2.1712959789985207,-0.41876732351828244
242,group_1,-0.008363976972778353,-0.39006232946341096
243,group_2,-1.384746708309925,-0.22386071044694703
244,group_2,0.10901447150808043,0.18454594363100002
245,group_4,0.7928838842155882,-0.14961816790040483
246,group_1,0.964745563487243,-0.04339522996307905
247,group_1,0.22534411947186472,-0.29781975632536195
248,group_2,-0.7512116027088943,-0.05412936243723297
249,group_3,-1.242768646296196,0.14319364565901718
250,group_4,0.9866314548817565,-0.4010544287628815
251,group_2,-0.9956030345058741,0.17493916938414988
252,group_4,1.1909132623813894,0.15654914909544396
253,group_3,-3.8002377124066937,-0.9846219804722414
254,group_3,-1.492885299850137,-0.6769333192535358
255,group_4,1.1198996633492722,0.04819263372512329
256,group_4,1.069691907923031,-0.29439378849224196
257,group_2,-0.005949325784127962,-0.08747470719425716
258,group_1,-0.8675218195739925,-0.20590450026386606
259,group_4,1.5168556487025586,0.6144130992321897
260,group_4,1.733025475708303,0.46169298546674453
261,group_1,0.23472093139385447,0.6084990658413447
262,group_3,-2.6547687458192506,-0.007645057366791739
263,group_4,-0.21181021054237265,-0.8757895158734533
264,group_2,-1.203790638674655,-0.1676024273453927
265,group_4,1.0170820266114309,0.10897731567224676
266,group_1,-1.395761382548048,-0.1151040549386107
267,group_1,1.2151239828465892,-0.24911473747564816
268,group_3,-2.480417256412387,0.06765859625191303
269,group_2,1.9229345676117293,0.18930489534255973
270,group_3,-2.3051536414407643,-0.1253976065599238
271,group_1,-0.2998461103539407,0.15490608855896904
272,group_4,0.7676402732308224,-0.21282284340099758
273,group_4,0.29426111655228704,0.09277367785481634
274,group_3,-3.3953654289043564,-0.20898707392164506
275,group_3,-3.0592303963668117,-0.30346373139761157
276,group_1,-0.5189150469825755,-0.3304172040285257
277,group_4,-0.4451814252533667,-0.47782230087037036
278,group_4,0.47172584873451173,-0.31486333980016384
279,group_1,-0.3560153982161677,0.08862736638607287
280,group_2,0.8455278510580609,0.008815781907973481
281,group_1,-0.8504815711247415,0.1761683571931347
282,group_4,0.26486341381278666,0.19189756535664873
283,group_1,0.5425646056628037,0.20669454207788443
284,group_3,-1.6146790760991003,0.1320737202538975
285,group_3,-1.1739758270546792,0.3575092693503046
286,group_3,-0.6970493258573569,0.5498622552417496
287,group_1,-1.3170446730067855,-0.3820405325811489
288,group_1,-0.8031210541166792,0.030991776476134835
289,group_2,-0.5066327797163274,0.2609154631537267
290,group_4,0.9249356986265551,0.043298536822344594
291,group_4,1.0272076808391755,0.15058546230803724
292,group_4,0.54249596667056,0.509373831003458
293,group_1,0.42874971822291186,0.16215653390591153
294,group_2,-0.49297556497389594,-0.9460746622281099
295,group_4,0.9009902781505609,-0.15931987670860956
296,group_3,-0.7002451739375135,0.20640430767760803
297,group_4,0.4829734972109362,0.020577892664082973
298,group_2,0.5534634632641079,0.6605551926077063
299,group_4,0.1571582839765875,-0.07450943616690937
300,group_3,-1.068556018164517,0.07185905204877195
301,group_3,-2.41799599556924,-0.528324090960405
302,group_1,0.9758501941436782,0.009089719336251119
303,group_3,-2.3024510279658297,-0.4242496596047366
304,group_2,-0.838140426264183,-0.3712341678807184
305,group_3,-0.4687725651744139,0.028443421100621535
306,group_4,-0.6220906708453776,0.10105993550049949
307,group_1,-1.3245467638148978,0.12306656443223483
308,group_4,1.3755059004632226,0.12447228184196034
309,group_1,-1.1910356333143204,-0.8427837232841068
310,group_4,-0.003418981676235333,-0.06344060684119776
311,group_3,-1.8358151073917577,0.02540681673923056
312,group_1,-0.12163292100704204,-0.06955322375400336
313,group_1,-0.35797043543556567,-0.13883072253837375
314,group_4,0.8584263788767579,-0.09990448878556225
315,group_4,-0.08401426521991362,-0.01696672796354519
316,group_3,-0.9038092308813515,0.018275886991832142
317,group_2,0.9848697983151593,-0.42794576307761245
318,group_4,1.2620547139324882,-0.2854660022563718
319,group_3,-0.9557813112537827,-0.46877605851859855
320,group_3,-1.3247589295378055,-0.4540352560407628
321,group_1,0.260534672545097,-0.5358362021055058
322,group_1,-0.32253823048224073,0.20957836141154726
323,group_4,2.252108096961074,0.41932797960899554
324,group_2,0.09520411776359872,0.14635687203205364
325,group_2,0.05083413022108735,0.6076653057301307
326,group_2,-1.6190086190682118,-0.3330408733508311
327,group_3,-0.5996818292651029,0.1727892284765966
328,group_4,0.3893659870318734,0.0835786424461957
329,group_4,0.5827273860125599,-0.7085847889163892
330,group_4,0.11545663307843024,-0.07748762857253473
331,group_4,-0.8404750652551751,-0.18040075683049667
332,group_4,2.396102476802737,0.13880907580464424
333,group_3,-0.661793383732671,0.3869764160157945
334,group_4,2.7278651363496462,0.435972976908765
335,group_4,0.9667740474193021,0.034671331699728025
336,group_2,-0.6639499046905113,-0.24430094071475866
337,group_1,-0.6962853508284045,-0.42629309920235514
338,group_3,-2.255194074247822,-0.18411907004829053
339,group_2,0.2835273925750242,-0.16597923268658815
340,group_4,0.9094942745146142,-0.03453334704222626
341,group_3,-2.42592830223926,0.18004884007189434
342,group_3,-2.377306963520813,0.18382199580968148
343,group_1,-1.2619069262014877,-0.6206284363297516
344,group_3,-1.2407459840058452,-0.3071479054789111
345,group_2,0.49898746206775757,0.21856280675094483
346,group_2,-0.3563195919690446,-0.021674372256305918
347,group_2,-0.7176473872612653,-0.2232393135254447
348,group_4,0.9438048651349151,-0.08357520752554677
349,group_3,-2.22425184954929,-0.7021856623492494
350,group_1,-0.008221387260295199,0.1433331507586374
351,group_4,0.8812303235923455,-0.33842970887834894
352,group_1,-0.30360098678447534,-0.32096012990704087
353,group_1,-0.8768566774640483,-0.1754486275249713
354,group_4,1.0348382620040801,-0.28409498183791054
355,group_1,0.9734105139695349,0.15376626293311182
356,group_1,-0.8337075209854499,-0.013947748221852246
357,group_4,0.01632040908939969,-0.007376321567730286
358,group_1,0.2570917377276555,-0.05793556179422712
359,group_3,-1.5712044363093984,0.04113085194038892
360,group_3,-2.196949956195934,0.0835305583379012
361,group_3,-1.9895665635412965,-0.09672721721662057
362,group_1,0.27472073681816084,0.03430051723387021
363,group_1,-1.5393635406556787,-0.05351632664058827
364,group_3,-1.8377777826596267,-0.3225670389849662
365,group_4,-0.06325070032507796,-0.23548265728736087
366,group_1,-1.1727255191596369,-0.271474476300066
367,group_3,-1.6310107894520058,-0.0325387058909153
368,group_1,-0.01291082683888578,-0.2658617852581088
369,group_2,-1.0961837840940183,-0.3748005527135531
370,group_4,1.659550634174035,0.2927389109765323
371,group_3,-2.344616020579895,-0.10811947373525767
372,group_4,2.0288321184223292,-0.35386166786589063
373,group_3,-1.4756566009788514,-0.36215214553405245
374,group_2,0.09690493112057663,-0.5193486237324373
375,group_3,-2.0265458117053012,-0.14401914546850725
376,group_2,-0.8049207245510708,-0.21994083038821616
377,group_1,-0.4431506957437294,0.008372536568964204
378,group_2,-0.023999514647034648,-0.2108654548294057
379,group_2,1.0666890107850908,0.26744800708043254
380,group_4,-0.08501500415891572,-0.27592766595139284
381,group_4,0.029903489908762904,-0.16611000550077207
382,group_1,-0.6136315811686278,-0.19696179782920745
383,group_4,0.5918522015421519,-0.28788942293792713
384,group_2,0.0772690656490949,0.15418894552512988
385,group_4,1.9162805797279165,0.3112394818078009
386,group_2,0.7190978841682283,-0.4672600072393396
387,group_1,-1.1198493663420128,-0.0517931334043029
388,group_4,-0.1869947197626407,-0.1610368827992449
389,group_1,0.392144317640006,-0.3608033677901179
390,group_4,0.2404386983729646,0.08154321984921609
391,group_1,0.48457081601428365,-0.29895297733446285
392,group_1,-2.2608478590675194,-0.5243759133414176
393,group_2,-0.4456633627199577,-0.2783982313860784
394,group_1,0.2626311327097216,-0.08116395217487139
395,group_3,-3.3084363685642386,-0.31839008318515133
396,group_3,-2.8671298762026423,-0.45537266646851304
397,group_2,-1.0101923068960226,-0.03823826470709898
398,group_3,-1.5365155790445726,0.11597067369767936
399,group_2,1.4645413867811414,-0.24257990729981688
400,group_4,0.4891799909193293,-0.29969622263973744
401,group_3,-1.5079061505430633,-0.11169498163566592
402,group_2,-1.340903483885169,-0.07236853158661648
403,group_4,0.39439073498848437,-0.21993810464658123
404,group_4,1.23041172518536,-0.26939189172962485
405,group_1,-0.43067685810739936,-0.01790602186749329
406,group_3,-2.4448730704153645,-0.5207866008773704
407,group_3,-2.574157085765715,-0.30824927750281766
408,group_2,-1.4262271677523515,-0.37819834482199605
409,group_3,-1.3078268087424427,-0.18002092717577298
410,group_2,-2.25380740983093,-1.026062923733139
411,group_1,-0.6016024438189079,-0.45223979113422913
412,group_1,-0.554850429121885,-0.7005387124428397
413,group_4,0.8074287415758612,0.1967272805468031
414,group_3,-1.4532829535012484,-0.612015700821438
415,group_4,0.7349075135488234,-0.4753432377390927
416,group_1,-0.9799635282942631,-0.5277061377593467
417,group_3,-1.794005184156343,-0.5337637166208371
418,group_4,-0.04141719699488386,-0.6597844788192838
419,group_1,-0.011930018116165675,-0.35475199750351694
420,group_3,-1.97685602516965,-0.4377572007241704
421,group_4,0.38647713142344853,-0.010448450378067381
422,group_4,0.22364607728751926,-0.6019381496177283
423,group_4,1.5346573689921585,-0.020641861546894017
424,group_2,0.5708835576262321,-0.21306471302096272
425,group_3,-1.020027499335352,-0.31557101537902477
426,group_3,-2.209635718339303,-0.5644103078730363
427,group_4,0.8907044915975677,-0.2312386631450408
428,group_4,0.39953771028153817,-0.3897632066232357
429,group_3,-1.9965573076451228,-0.09669529137949791
430,group_2,-1.1508209738007837,-0.14182913647120537
431,group_3,-2.2341753190030795,-0.23150401390201522
432,group_4,-0.18985066344773405,-0.5520350769667283
433,group_2,-1.4255118489376133,-0.3082172667374496
434,group_3,-1.7963619362265681,-0.39647940152217853
435,group_3,-2.1050042307317116,-0.38962540837934745
436,group_3,-2.9490131763258596,-0.26464192043649337
437,group_2,-2.084683811294637,-0.5796933824597936
438,group_3,-1.3237962229664513,-0.5550347752363115
439,group_1,-1.5294474995596952,-0.379612897401505
440,group_2,-1.4952478860115368,-0.795815555831422
441,group_2,-0.3580159957547634,-0.3906952291300882
442,group_3,-2.651863078830757,-0.8319145381444171
443,group_2,-1.7061571597108256,-0.8067800422015751
444,group_3,-1.7237279432578398,-0.8656645435606146
445,group_3,-2.6956899246096455,-0.7666866930133746
446,group_1,-0.06995135924515528,-0.34370701944950355
447,group_3,-1.727519072691409,-0.20802042337502072
448,group_1,-0.07716653744832844,0.0759998798996823
449,group_1,-2.095783564859704,-0.7438389235316806
450,group_4,-0.28328209100467017,-0.4994688508335662
451,group_2,-0.7189673546571524,-0.7063477895596476
452,group_4,-0.620681679695231,-0.6063682923388247
453,group_1,0.3660923068236287,-0.18904618581671137
454,group_3,-2.0666762164714685,-0.38637445407760773
455,group_2,1.3031169093185184,-0.31573135892599485
456,group_4,0.5499377693686995,-0.3791489970964099
457,group_3,-1.8274229410164515,0.04696506290248316
458,group_2,-0.45878893417116395,0.07484245234483297
459,group_2,-0.7802208358212493,-0.7480357653686689
460,group_4,0.7460275426760541,-0.7328966193172852
461,group_4,0.2970737098992948,-0.0015032113840527826
462,group_2,0.3402899094915549,-0.7149196185994985
463,group_4,-0.05298136510123195,-0.8789539767707967
464,group_2,-0.3006900418192863,-0.3585458872452245
465,group_2,-1.298470411950999,-0.5008963310363285
466,group_4,-0.4659194444954591,-0.3560898547757456
467,group_2,-0.6612028614619917,-0.7374459447916212
468,group_1,-0.49875537336378656,-0.5442878724958796
469,group_2,0.6714484579816297,-0.5919054807072911
470,group_2,-0.12314969534389163,0.0613025974572243
471,group_4,0.04205876559626365,-0.3376796789887283
472,group_3,-0.8900993869428857,-0.3739530709174861
473,group_2,-1.8768971678019206,-0.1392208723282356
474,group_3,-1.9169488849022644,-0.16580753171350773
475,group_4,0.5861374267230615,-0.8402357061082217
476,group_4,0.5619692845309383,-0.019160370942178286
477,group_2,-1.6529687044923007,-0.6804995235904319
478,group_4,0.8039705196978577,-0.6044788290251146
479,group_4,0.7158765459460095,-0.7313075902155118
480,group_4,-0.043477996494818205,-0.5673429351141982
481,group_3,-1.4742565142236008,-0.5438602196937982
482,group_4,-0.5516586597032996,-0.7489465572368194
483,group_1,-0.9065167667207774,-0.9037046714671074
484,group_1,-1.2822994408226283,-0.29734861860718864
485,group_2,-0.00905269440503026,-0.3688027382783649
486,group_4,0.673562303409671,-0.31689806127993864
487,group_3,-2.4165728508257196,-0.2972796121215007
488,group_1,-0.9589595009602124,-0.40463886470276383
489,group_4,0.08989805261362918,-0.5916609062849184
490,group_2,0.6404915388432215,-0.18045903292602877
491,group_2,-1.692885067490021,-0.5919259855187213
492,group_1,-1.2232784160375136,-0.42489062944665457
493,group_3,-2.726266860458272,-0.7171485341798111
494,group_2,-0.6338585622156121,-0.2470913447435767
495,group_1,-1.538658595591159,-0.5526668722937528
496,group_3,-2.178118247171295,-0.48939795698525235
497,group_4,1.388302346624513,-0.956952172335364
498,group_2,-1.0266150911215979,-1.0659065836818404
499,group_3,-2.2233443753000097,-0.680944562795114
500,group_1,-0.8380821166841552,0.021038802507103594
501,group_1,-0.5048860957254395,-0.7117538650655921
502,group_2,-0.4026742042724501,-0.7378304750158204
503,group_2,0.7102310192270358,-0.16376397596791223
504,group_3,-1.8044159827067259,-0.3665027633252084
505,group_3,-0.8013988222139172,-0.41939552077974307
506,group_2,-0.2636312770542281,-0.38100655198259026
507,group_1,-1.2852533101640773,-0.47863154572841904
508,group_2,-1.6706068941557248,-0.5524021581628384
509,group_3,-1.7600877306413827,-0.4583403818690696
510,group_4,0.7808500068610318,-0.8581703920491787
511,group_1,-0.33208309136604197,-0.8972091157883588
512,group_4,0.2028288894601994,-0.09011447284350499
513,group_4,0.38113759339842523,-0.4102036105171909
514,group_2,-1.311085354854709,-0.6872330827790816
515,group_2,-0.17137498435816373,-0.11285873387855655
516,group_4,0.2290125727291646,-0.5857867265453721
517,group_1,-0.8066934625278424,-0.6909458824380729
518,group_2,-0.9056079982608066,-0.42420266855560496
519,group_1,0.6403177341548039,-0.5839440860118653
520,group_3,-1.9838326385276581,-0.7291632193803386
521,group_4,-0.05675294898824862,-0.722610130048774
522,group_1,-1.3329880393293452,-0.6561280160246795
523,group_2,-1.3197594924723226,-0.8757079889014087
524,group_1,-1.6512655854195435,-0.5403430617932192
525,group_3,-3.489330618725493,-0.6441478322228738
526,group_4,0.8622591660613461,-1.0040190570299743
527,group_4,-1.009622392862696,-0.5888791325426795
528,group_4,-0.5114065967202961,-0.30284220521390964
529,group_2,-1.1370947018596556,-0.49836383815024804
530,group_1,-1.174378256546543,-0.255049074768399
531,group_4,0.06516274729820415,-0.7117919197094268
532,group_3,-2.5748857805773953,-0.5763865320280166
533,group_2,-0.5270809891334116,0.13393728416018438
534,group_2,-1.5462469714756142,-0.5604983688636664
535,group_4,-0.4359086352547162,-0.4242409635920738
536,group_3,-2.5832651425946476,-0.16687836473481518
537,group_3,-1.9264648955658994,-0.5235907989845431
538,group_2,-1.7118266569423883,-1.1999635716243526
539,group_4,-0.940480108524681,-0.6910830764530834
540,group_1,-2.2630518952032888,-0.8806981814830207
541,group_1,-0.35353392361928215,-0.6784321412804785
542,group_2,-1.4007265512971825,-1.1591568271062254
543,group_1,-1.8448147761654372,-0.6705164368840333
544,group_3,-3.259042865194624,-0.9177237629009459
545,group_1,-1.2604838457796537,-0.3497199516502247
546,group_1,-1.874929011532019,-0.8715482556082562
547,group_4,0.8364130171388919,-0.24463804255024457
548,group_2,-0.46383337707243216,-0.4916013188875675
549,group_1,-0.29934143200798424,-0.9636347578064404
550,group_4,-0.11040788386951458,-0.8151239428092896
551,group_1,-1.8376178954378868,-0.8619601219514822
552,group_4,0.3529364728552806,-0.1936928365388976
553,group_4,1.1985119430958093,-0.4181016103892169
