ID,cg,y,bv
42,group_2,-1.2569298401647795,-1.0701281113209555
43,group_1,-1.7248767557299005,-1.4674164364208315
44,group_3,-3.142799509235233,-1.0537866709370365
45,group_2,-2.585521508075594,-2.8559046958282046
46,group_2,-2.6094347944130787,-1.7086639484240427
47,group_1,-0.5805912399964155,-0.5711785714488397
48,group_3,-4.130407027981641,-2.4347931136485585
49,group_1,-1.6622104353954006,-2.0411587039312202
50,group_1,-3.6017512356314247,-2.6574365313824524
51,group_4,-0.118587844344277,-0.659952577967771
52,group_2,-3.453867910912866,-2.6886625895392378
53,group_2,-2.4833109365639747,-1.8254728085452423
54,group_1,-2.5443625016707494,-1.8260630523528918
55,group_1,-3.6294760676173032,-2.063418384575424
56,group_3,-3.4953445901154905,-2.0956667887012803
57,group_1,-3.014574764614387,-2.157200609046427
58,group_1,-2.7399819030173975,-1.7055837444026976
59,group_4,0.2270071469667055,-0.07433102118347476
60,group_1,-2.9189827177867613,-2.5323021284039493
61,group_1,-1.144238090443393,-1.8869322545697484
62,group_2,-0.3708856387695849,-0.8935747484316247
63,group_2,-1.2537620136599081,-1.621946403193518
64,group_1,-3.1547478782143616,-2.6788477809605404
65,group_1,-2.9818983266336776,-2.3482731137794035
66,group_4,-3.023061945662632,-2.7361795817010384
67,group_3,-4.30707117464905,-2.7914586329391664
68,group_3,-4.694564799170036,-2.97010179857074
69,group_2,-3.3144761825956017,-1.5857268496562853
70,group_2,-2.6263114890050163,-2.0671228881798163
71,group_2,-4.371043322500361,-2.5726173559996526
72,group_4,-1.6711421309935641,-2.7100040736141846
73,group_2,-4.035673794785272,-2.5356945722337327
74,group_1,-1.7702474584701473,-2.3302125954739847
75,group_4,-0.5069675938290248,-2.90753797857405
76,group_2,-1.160343692382756,-1.6828215842383756
77,group_2,-2.6105291369298986,-2.2650236975566616
78,group_1,-2.9518073243227865,-1.519004255434871
79,group_4,0.35538486719266027,-1.652650418311901
80,group_4,-2.1480175122573293,-1.8748375169341922
81,group_4,-0.6628132169514771,-1.3037104379335172
82,group_4,-1.3358922419175066,-1.966392157026418
83,group_3,-3.9951624277398543,-2.121909263355201
84,group_2,-2.2478406700516675,-1.899721279994451
85,group_3,-2.0133709758570553,-1.4225434079595134
86,group_2,-2.333824187939781,-1.479799357073777
87,group_2,-3.36353658315534,-2.06476180020989
88,group_3,-2.251844514627415,-1.0781698970944493
89,group_3,-4.470190379034467,-2.509083216419092
90,group_3,-1.860515822512584,-1.5953127510222214
91,group_1,-2.4405137619125563,-1.6794029937773145
92,group_2,-2.9337000164864997,-1.8559949036542531
93,group_3,-1.9166426621242114,-0.4403471953120733
94,group_2,-2.706987356569483,-1.383128011608168
95,group_3,-3.953422303927759,-3.3620064154065363
96,group_3,-3.6127869836705204,-2.1848961831867983
97,group_2,-3.3729492398048064,-1.077211983574671
98,group_3,-2.7607608104691037,-1.9708280304645758
99,group_1,-3.401921005590991,-2.639057862593778
100,group_3,-3.709555975811816,-1.4856974335466513
101,group_2,-0.10897027516325186,-0.06191568262881854
102,group_3,-2.3811205419568773,-1.1502064346997256
103,group_2,-2.924620219070885,-1.8736713271173162
104,group_3,-2.9230320846929216,-1.1716096251439396
105,group_2,-2.2961753778129896,-1.5223400830669862
106,group_3,-2.7494705196832956,-2.1098147455133356
107,group_4,-0.617332137622276,-1.492693084893828
108,group_2,-2.848346194404928,-1.191609591012252
109,group_1,-1.0293458068770316,-1.6489599404731459
110,group_3,-3.6959464593674216,-2.3993363765458917
111,group_3,-2.1051544601890355,-1.5361419097620361
112,group_2,-0.7144724591458902,-0.9910015143116608
113,group_3,-3.347093085492687,-1.4056139465621553
114,group_3,-4.245469456249385,-1.857413425343489
115,group_3,-4.096912084720969,-2.396803457842211
116,group_3,-2.766029357535394,-1.5723816816750928
117,group_2,-2.532164879567388,-2.3386800949650186
118,group_3,-3.3236768952653577,-1.7490161283359316
119,group_2,-1.5868616563749682,-1.5217856106185659
120,group_2,-3.552272792937563,-2.3034426499676703
121,group_4,-0.8707581264618727,-1.8049871708577088
122,group_4,-1.2241687315155825,-0.654641444677975
123,group_2,-1.942102730486169,-1.2421143433055148
124,group_2,-1.4185872451148702,-0.8464816532199169
125,group_2,-1.3067458224919082,-0.93415051294138
126,group_4,0.09885638955788562,-0.632578729712035
127,group_2,-3.3712690051068086,-2.382230453698303
128,group_2,-0.2533506688504602,-0.38623147760574866
129,group_2,-3.7788634843497064,-2.185293994766286
130,group_3,-4.39328608333596,-2.476332752747832
131,group_1,-2.6059530968029665,-1.4284668927788293
132,group_2,-1.4908006195066552,-1.0666567977530441
133,group_1,-2.543366399905091,-1.9310877990063346
134,group_1,-1.6808435655110285,-1.3344686694448806
135,group_1,-1.5444962382927123,-2.151471738820731
136,group_3,-3.39690161094331,-1.1663632333042862
137,group_1,-1.283225696983094,-1.918435457990617
138,group_1,-3.203430750877121,-2.478969100628104
139,group_3,-1.6258459004962877,-0.6641938350261302
140,group_3,-3.129576219826367,-1.2311167244552461
141,group_4,-2.0031662034534974,-2.1879278998741802
142,group_2,-2.164183837720705,-1.5417244455411956
143,group_4,-0.6506507473761154,-1.656390955795994
144,group_3,-3.35832306857848,-1.4057910455056002
145,group_3,-2.776751922459601,-1.1808938672035527
146,group_2,-3.3068205910246977,-2.0182795294437885
147,group_4,-1.2932013418798456,-1.2355059571317106
148,group_2,-0.9042290105034799,-0.8710925268794945
149,group_4,-1.8359402837760777,-1.2588688297871233
150,group_3,-3.6901968360766286,-2.5408218623800094
151,group_1,-1.8894491370296609,-1.9698943359279608
152,group_2,-5.282074335352368,-2.2350753762254914
153,group_4,-0.4652966514912693,-2.0768736054321697
154,group_2,-4.2329045213316565,-2.2952748062378343
155,group_1,-0.0671722124955445,-0.7734530236011161
156,group_1,-1.1438789634947086,-1.5946242559169128
157,group_4,-1.3148284201670024,-2.336834288788228
158,group_4,-2.457665724477323,-2.8182565945660043
159,group_1,-1.9343626488799506,-1.5415197059344636
160,group_4,-1.4298527850334142,-2.299451489774144
161,group_2,-3.8505315495151105,-2.090347610197988
162,group_2,-2.9820306398253935,-1.841986669210409
163,group_3,-3.7921395978247374,-2.0340420272715267
164,group_3,-2.320798190898288,-1.8423569763051506
165,group_2,-3.33651348476914,-2.3712922762493864
166,group_2,-2.601278759034672,-1.6498237987541566
167,group_3,-3.3909801975594585,-2.252844418073407
168,group_1,-1.7380642011292564,-1.0935306298028473
169,group_4,-2.440709645977239,-1.6337418918568505
170,group_1,-1.8307626356732716,-1.034957701726044
171,group_4,-2.2247582455668784,-2.3461955563252532
172,group_2,-2.347186117986495,-2.251881737778141
173,group_1,-2.6738098352305166,-2.0365929444161477
174,group_2,-1.036066822285686,-1.4058956430773828
175,group_2,-1.588150520227843,-1.363061916140169
176,group_2,-2.0927081237319354,-1.7103272754299281
177,group_2,-1.5702820441775867,-1.0920208024794122
178,group_2,-3.80268870756456,-1.7549825581642295
179,group_2,-1.1825209929627711,-1.3148732782569268
180,group_3,-1.799503325872222,-1.5564275753015244
181,group_4,-0.5891231687848848,-1.6500417542028787
182,group_2,-2.3712986051806086,-2.0428221764342083
183,group_1,-2.3354586105244626,-1.7801926932075594
184,group_3,-4.037081343322347,-1.8281294356950424
185,group_2,-1.8739707408705797,-0.9846328766819097
186,group_2,-3.42796581644758,-2.4960956588320977
187,group_1,-2.7749492547449823,-2.3862418551750326
188,group_1,-2.3669555550897816,-1.7470068468279538
189,group_2,-3.106466342184638,-1.424622148006031
190,group_3,-1.538350438255303,-0.6911377447356066
191,group_2,-1.4439193556149188,-0.9881051382965849
192,group_4,-0.6023355253002602,-1.624274141065866
193,group_1,-1.5823387730597775,-1.6223908636295812
194,group_1,-1.9087495589481414,-2.334242728009944
195,group_2,-3.9066599630779817,-2.4688575779748865
196,group_4,-0.24645569816987162,-0.880702237794561
197,group_4,0.06286216904096242,-0.7916219594030127
198,group_2,-3.0653610043849593,-2.7296657411086502
199,group_3,-4.146811382212483,-2.714577945763852
200,group_1,-0.943104631464412,-2.182705094251301
201,group_2,-2.4813927768682023,-2.3480575743203618
202,group_4,-2.2000504192403154,-1.373129801705731
203,group_2,-4.700845363730048,-3.48826681966213
204,group_1,-5.017238141395817,-3.2863021145035956
205,group_4,-1.6619500574349348,-1.8476984349243781
206,group_2,-2.1639103452594854,-2.4152507882785947
207,group_3,-3.0931359586924954,-2.5823960342360257
208,group_2,-2.7463370033966834,-1.5110828125565952
209,group_2,-4.211930348056658,-2.235701979382145
210,group_1,-3.262312789322726,-3.60949878604807
211,group_3,-3.4029812334637732,-1.5513445788603168
212,group_2,-1.2944852052262448,-0.8670029132110963
213,group_3,-2.244542030917202,-0.7927569886838085
214,group_4,-0.5043429690709875,-0.7577951107441536
215,group_2,-2.5973559494277,-1.8607318977397906
216,group_4,-2.6628287061923945,-1.9063891139461353
217,group_1,-0.7200730897085308,-1.8391118943700187
218,group_4,0.10885396348531912,-0.6502150445782555
219,group_4,-2.7644075441675677,-1.7335698707096372
220,group_3,-2.8328084493085592,-1.6618850596113934
221,group_2,-3.538099568621995,-2.7526162871330757
222,group_1,-2.0944358452399356,-1.9807339453233679
223,group_2,-4.717463592286207,-3.609993978785726
224,group_1,-2.9338748550016267,-2.1929732070525914
225,group_2,-3.434249902777861,-3.1193213753626146
226,group_3,-3.0164031890198313,-0.710283634060038
227,group_4,-0.15483527113898266,-2.0425360062332367
228,group_4,-1.9433777150676463,-2.3297962902604397
229,group_2,-3.177462241747227,-2.226788944689974
230,group_4,-0.684253071183877,-1.376387013781248
231,group_2,-3.6867465297040973,-2.9646796488625244
232,group_4,-2.3084659921428616,-2.7257385170302375
233,group_1,-3.1469679972424167,-3.257076385879663
234,group_4,-0.7832501948498818,-1.2921724179583614
235,group_2,-3.46733939751695,-1.583030401570031
236,group_1,-2.7556122963649283,-2.0953745109203505
237,group_3,-2.2148670709534795,-1.3886814106328733
238,group_2,-4.174422630702492,-3.042635831484782
239,group_4,-1.0176852782038288,-2.5477064394222375
240,group_4,-2.456378454069473,-3.0647497947550404
241,group_1,-2.9416502227625116,-2.377371336993756
242,group_4,-2.3396316004772,-2.568791742526836
243,group_4,-1.7660930550187504,-2.459959106116311
244,group_1,-2.341532320815024,-1.789231842061844
245,group_3,-1.9850919656433161,-0.7058597094800573
246,group_1,-2.2559826067117394,-2.380630657061996
247,group_4,-2.4951372927187663,-2.447566761457995
248,group_4,-1.9574356426601147,-2.4417218166903263
249,group_1,-1.729930532864803,-2.071833006669538
250,group_3,-2.5404754509319822,-0.21414258394297328
251,group_2,-0.880470350173481,-1.0604649922401268
252,group_4,-2.925163330928496,-2.278767747448636
253,group_3,-2.5554180899427017,-1.8142360104573922
254,group_1,-1.9218022708603322,-1.6794842653970734
255,group_2,-2.0595310845486283,-2.0316340085273286
256,group_3,-2.397320365685129,-1.6468956224143463
257,group_4,-0.9979109612819749,-1.3824776458023669
258,group_1,-3.157422788770127,-2.692828005652169
259,group_2,-3.5072665173783095,-2.74581925023865
260,group_3,-4.3689292131088555,-2.967122198097233
261,group_3,-4.522452576331979,-2.419207530943529
262,group_1,-1.5025199176306103,-1.0656212079722052
263,group_3,-3.742643778555026,-1.5373024692235766
264,group_2,-2.0355707713746947,-2.236206111841555
265,group_3,-6.4952430551405165,-3.9464687352567607
266,group_4,-2.926820844223982,-2.653103216893399
267,group_1,-1.7930910014203454,-2.6546831888630997
268,group_1,-1.1295051687612485,-1.3631798118075051
269,group_3,-3.097441502047825,-1.7934469980367922
270,group_4,-2.502442523706545,-2.4064745548068602
271,group_3,-3.067879987724736,-1.649853272430512
272,group_2,-4.016823915785162,-2.814682001644794
273,group_1,-4.417923792481558,-3.79180878044464
274,group_4,-1.8118331985968315,-3.043672194372446
275,group_2,-4.234879850948394,-3.370413069159437
276,group_2,-4.51234910005212,-2.5328341190184633
277,group_2,-3.42722034302351,-2.0739368127047917
278,group_4,-2.532945608923085,-3.1202507980545042
279,group_3,-2.060266665772201,-0.5234162587004405
280,group_1,-2.4150674518137234,-1.7650272579970963
281,group_4,-1.8826479435903136,-2.1256642324167037
282,group_2,-1.9348300310437039,-1.5657901174588043
283,group_3,-3.3682900998582386,-1.6150626820960508
284,group_2,-2.6182348240990563,-1.5855480143863296
285,group_1,-1.7088194080131038,-2.594300495865144
286,group_1,-2.076707110861725,-1.5248559965171609
287,group_4,-3.6445679769674206,-2.6407181336102856
288,group_4,0.13569781803015935,-1.0025556508427131
289,group_2,-1.8823857853599881,-1.4499137668626727
290,group_4,0.3759565116969715,-0.9386616582501381
291,group_4,-1.9405980005791392,-2.6741454737430685
292,group_3,-3.9744981741865124,-2.3347249105606336
293,group_2,-2.4539462861502233,-2.2222605807843703
294,group_1,-5.013783522947821,-2.7937646783916437
295,group_1,-2.0523989623796264,-1.9899444384407838
296,group_4,0.07003810260045218,-1.029581652721188
297,group_1,-1.0289999583940648,-1.456791541373395
298,group_3,-3.8280089091393834,-1.688135640801062
299,group_2,-3.548040470698963,-2.4216375470180487
300,group_2,-2.4634438442546656,-1.8717901411770608
301,group_1,-2.9524922908924696,-3.43159311270009
302,group_2,-2.314650803062067,-1.3654523891019397
303,group_3,-3.093227056703034,-1.8631339697443259
304,group_2,-3.422068751908432,-2.095730359680009
305,group_3,-5.137748154739684,-4.076264751982448
306,group_3,-1.3241818782255965,-1.380714842483327
307,group_3,-4.434576171174722,-3.1927665117058375
308,group_4,-1.2125554522333029,-2.329338816438193
309,group_3,-4.770360690998563,-2.946807218648518
310,group_4,-3.0292954543703097,-3.586969791225111
311,group_1,-3.050940441757631,-2.3276033664755413
312,group_1,-1.24703195312021,-1.542670101487076
313,group_1,-1.5364547967810354,-2.346217027039163
314,group_1,-3.1749785507782686,-2.4475216835286906
315,group_3,-4.101495751404318,-2.737732426478655
316,group_3,-3.175615778233167,-2.579496685844618
317,group_1,-2.2685323146143537,-1.8621027627110995
318,group_2,-2.5543552975094146,-1.0633868413878957
319,group_2,-2.2004078381914827,-1.6023931575300798
320,group_2,-3.3179248631121947,-2.8061369232586233
321,group_1,-1.894459566571879,-2.1342191511122737
322,group_4,-0.7253098035172145,-1.658332927343288
323,group_3,-2.8391215514873682,-1.574765410886228
324,group_1,-0.8636336940349727,-1.3627186264463826
325,group_1,-1.5211303859056087,-2.159955717934931
326,group_3,-3.9345071930794093,-2.0416123000892514
327,group_4,-1.5663839902513645,-2.1725409439881584
328,group_2,-2.58762530981661,-1.695324947791877
329,group_1,-1.6968180353378,-1.7571370520176652
330,group_2,-2.7955376649764965,-2.018658342577772
331,group_1,-1.792913362420753,-2.29845867504999
332,group_2,-1.2888070398798774,-0.9370445053256695
333,group_3,-2.8974626270751687,-2.087353589033701
334,group_1,-3.530220571051235,-2.3124514358413073
335,group_1,-1.3289770151033822,-0.9809133585925792
336,group_1,-1.8957120048627099,-0.8849551500913906
337,group_3,-4.387541202258675,-2.2317744886745703
338,group_4,-0.8680349557530262,-1.1486634817073302
339,group_1,-1.9144180091041758,-1.8424112800266403
340,group_2,-3.430110309833829,-2.545933113388197
341,group_1,-2.9497974604445756,-2.976735725914785
342,group_1,-4.642760168032872,-3.1320976587295055
343,group_2,-3.4438166822734826,-1.5806329668941281
344,group_3,-2.78609648648953,-1.3250930399096181
345,group_2,-1.7117483526752233,-1.2247297416969052
346,group_2,-2.260812966903358,-1.1936523964889352
347,group_1,-1.2976648221263123,-0.9235794161703677
348,group_4,-1.1109316099987243,-1.3243295957747334
349,group_1,-2.421329704580321,-1.7977258531005396
350,group_3,-3.8860527889867664,-2.267534403857754
351,group_4,-0.8259980616251292,-1.6236209661243948
352,group_1,-0.9762187755903295,-0.6748282334207709
353,group_3,-4.599459408941873,-2.387425634007803
354,group_3,-3.9720401961748877,-1.9826825313392022
355,group_4,-3.5487445476170176,-2.478651340627109
356,group_2,-1.9536599420626197,-1.2427428357837516
357,group_4,-1.6855150430250918,-2.6178780020736507
358,group_2,-2.500960229191851,-2.45381258105869
359,group_1,-2.1737182868900002,-1.7586054065037362
360,group_2,-2.5152568698967763,-1.823407360984565
361,group_2,-2.3195857336574637,-2.3959627771214014
362,group_2,-3.082553563054007,-1.3232018624366308
363,group_4,-1.3477704873156247,-1.73127207539959
364,group_2,-1.4413387242046327,-0.9889930657744794
365,group_2,-3.603951688161333,-2.737101708680503
366,group_1,-2.8384266353100656,-2.673197448943478
367,group_4,-1.9488535156084035,-2.558619801476845
368,group_1,-3.5068881166099732,-2.618038695619289
369,group_2,-4.3432410904642085,-3.2391623748903005
370,group_4,-2.2805823936481864,-2.23074578449393
371,group_3,-4.308207364194128,-2.307677493281503
372,group_2,-1.8077161794419216,-1.4399808322882242
373,group_3,-2.718253140468644,-2.3121874777455207
374,group_4,-0.7369181898929875,-1.4612575454296157
375,group_4,-2.3065336858994865,-2.8616417467854136
376,group_1,-4.049192587356149,-3.673822553453151
377,group_3,-4.039406808054498,-1.7056200022890988
378,group_4,0.07983576020983629,-1.9366340868327678
379,group_2,-4.072388975759692,-2.065315638566813
380,group_2,-2.6588218719125876,-2.050594237727364
381,group_2,-2.7427631538944754,-1.8415980772132008
382,group_4,-3.2819818950116977,-3.3235175662637193
383,group_3,-3.1552609071136715,-1.848875613756516
384,group_3,-4.34974133080639,-3.111651674551626
385,group_4,-3.1201517228297657,-3.733245440056657
386,group_3,-3.643208650589683,-3.0627799892968466
387,group_2,-3.4965097665571943,-2.57279088847299
388,group_3,-2.690525498510593,-1.1960617303667511
389,group_1,-0.8306898206208401,-0.5283154919407863
390,group_4,-1.8603246989125415,-2.4776685247209222
391,group_4,-1.5494230857991962,-2.5741802214334424
392,group_4,-3.6764046783561257,-2.8306419498148085
393,group_3,-3.746994900315601,-1.7631534655447345
394,group_4,-1.6152783967166884,-1.8570947172233998
395,group_2,-2.5387202034748046,-1.808584809166345
396,group_4,-1.6137620544448141,-1.854923893342765
397,group_3,-3.2410348936111983,-1.7540520070840515
398,group_3,-2.349689364599616,-2.2003069038130234
399,group_3,-4.517564183826117,-3.2778251923344457
400,group_3,-3.9570149594817376,-3.607799233333901
401,group_3,-3.3323315296461837,-2.0481424796423484
402,group_2,-3.3495796049760473,-2.101701357969022
403,group_4,-1.4883213116148664,-1.4183897199514202
404,group_2,-2.9760700411629335,-2.134969512063239
405,group_4,-2.2665692637348576,-1.608539766649431
406,group_1,-4.037222897331846,-3.023297301513701
407,group_1,-1.1586598947429105,-0.9524963515408876
408,group_4,-1.505564336097537,-1.6021360272169582
409,group_2,-3.3786334291493505,-2.083412293333666
410,group_1,-2.2490033629941424,-1.3197439217984896
411,group_3,-0.9917290793425592,-0.617488757659363
412,group_3,-3.5116663986912764,-2.409761969906608
413,group_1,-2.734949903484296,-1.9632724724337762
414,group_2,-1.1579283598467704,-0.6239913497617545
415,group_4,-4.709934417250982,-3.010478758402341
416,group_3,-3.0948989964424123,-0.19659001119574673
417,group_2,-2.110786154273677,-1.5497963339073506
418,group_1,-2.006230651769728,-1.6468296003509815
419,group_3,-1.4515392989938962,-0.03133308334041594
420,group_3,-2.5317832496034436,-0.7191206700668754
421,group_4,0.09722480482832341,-1.0388854792068611
422,group_4,-0.7067268426326635,-1.1711084625591968
423,group_4,0.04183787819074325,-1.0144928201194252
424,group_3,-1.4160785405464877,-0.4936197800252343
425,group_4,-1.0981093521020313,-1.7424989711611159
426,group_4,-1.7887958295149367,-1.4086028076631727
427,group_1,-1.0314363286704602,-0.9409816961393109
428,group_1,-2.422073684980124,-1.6316599719513003
429,group_1,-1.915823569465891,-1.4767691451887925
430,group_4,-1.266827069198584,-1.9064676702625891
431,group_1,-2.2803232272654275,-1.741274425786594
432,group_1,-0.4596742635413788,-0.5576596737998714
433,group_4,-1.3403874435323213,-1.612991610702422
434,group_4,-1.6736873028788828,-1.6456973418854264
435,group_4,0.3128291987780755,-0.8309178864874942
436,group_1,-2.2859054589706154,-1.4301537947279452
437,group_4,0.045319477192915125,-0.8668433730817501
438,group_4,-2.524957719087805,-2.1230088886394256
439,group_2,-0.7004832644861718,-0.2180726427800759
440,group_2,-1.4702949018695801,-0.8993842470040838
441,group_1,-2.832011593496116,-2.2407253637861144
442,group_2,-2.1899250324314226,-1.981230973154482
443,group_3,-3.938360314459038,-2.903569182581331
444,group_3,-4.203962889720541,-2.6631045937854476
445,group_1,-2.8500049102501115,-1.8714051062765658
446,group_4,-1.1522928770187837,-1.912145286193932
447,group_1,-3.422317636598322,-2.2552820440011874
448,group_4,-1.4437074471444027,-1.869427980924244
449,group_3,-2.4178421985408964,-1.5492516325455465
450,group_1,-1.8614870528603749,-1.822060180679547
451,group_1,-3.7280997116189556,-1.260227242377647
452,group_1,-2.9957010514311095,-2.4541176123987767
453,group_1,-2.85428184824172,-2.525499294860951
454,group_4,-0.6066474926091315,-0.837241500046969
455,group_3,-2.791332532700742,-2.027539472850043
456,group_4,-1.359853604426705,-1.3638085890234581
457,group_4,-1.3660371927089496,-1.4704307319913879
458,group_4,-1.0051472018646121,-1.6540596587369976
459,group_2,-4.125374583952176,-2.9729931703168684
460,group_4,-1.5832811250082919,-2.4896960893930404
461,group_4,-0.3752790269336266,-2.355174153091728
462,group_4,0.7746069168664675,-0.7455200153373115
463,group_1,-1.6726658152090745,-1.2719956148358313
464,group_4,-0.5805523173832694,-1.431705133657565
465,group_4,-1.2168272204143649,-1.896586355916975
466,group_1,-0.9076196443094334,-1.4363538325740353
467,group_2,-3.0327576688157594,-1.9457579977083177
468,group_2,-2.914910684504517,-2.466780623891651
469,group_2,-2.865655015574068,-1.6627124304881498
470,group_2,-2.940433488014443,-1.3740350999228583
471,group_3,-2.2806363742544904,-0.8240960997121005
472,group_4,-1.7496834135128183,-1.9181466547872852
473,group_3,-1.8672073339749848,-0.9378388137269136
474,group_2,-1.25074103084806,-1.6709582855870384
475,group_4,-1.8045627879988628,-2.198242558657837
476,group_4,-0.9179727526463455,-1.7616826979410118
477,group_3,-2.5218118093764246,-1.5322609040186808
478,group_1,-2.451402244065426,-2.2179569512516837
479,group_4,-2.436781792270535,-2.3498034836425563
480,group_3,-3.9365873796661486,-2.2204668978276407
481,group_2,-1.1352281034359086,-1.5880769173816967
482,group_2,-2.0079575457205228,-2.2595524115324364
483,group_4,-0.48992779806423137,-1.9081601456633264
484,group_2,-2.8097889415138777,-1.6357439208010707
485,group_2,-2.9862042973816063,-2.1255485324985184
486,group_3,-2.299038940895771,-1.1825669083888897
487,group_3,-3.5685008442008432,-1.536619822972819
488,group_1,-1.7613369568380848,-1.2279029053531851
489,group_2,-1.1337339263783148,-0.3916654485075715
490,group_1,-0.8444350829981895,-0.2702013623964883
491,group_1,-2.173578753967322,-1.4648295160353357
492,group_4,0.3481334184161683,-0.33683241033535255
493,group_1,0.12426441450535508,-1.3111287670463565
494,group_3,-1.9190072605555082,-1.3766309060341089
495,group_3,-2.074236075901135,-1.0191917171634624
496,group_1,-0.03590306558049711,-0.008453837991039926
497,group_3,-1.2795162338512782,-0.46789130334968515
498,group_4,-0.7847560320675687,-1.1516957558479144
499,group_2,-1.4632189305824277,-1.1726588513619651
500,group_3,-3.4912428042597217,-1.8930575242598198
501,group_1,-2.4671503645474404,-1.2264195364006623
502,group_2,-2.4707611082380962,-1.58265542456885
503,group_3,-2.231261181104482,-2.0183854334707823
504,group_3,-3.142036398813292,-2.0713930094743827
505,group_2,-2.832707907788823,-2.222633862531925
506,group_2,-3.9646132733787773,-2.6602044558033957
507,group_3,-1.6968355415634804,-0.8781925780111094
508,group_2,-1.8648496588027048,-1.4542259170846112
509,group_1,-2.2743312981362074,-1.3503605956072067
510,group_3,-1.5992813959789094,-1.349404753118085
511,group_1,-1.4300918664452191,-0.9878886256405783
512,group_2,-4.556988989637005,-2.6423087398957468
513,group_4,-0.07947265299901118,-1.1744608172204611
514,group_2,-2.2321534387457342,-0.6528663002861324
515,group_3,-2.545331339090097,-1.3033860329819607
516,group_4,-1.2888861653123325,-1.4811076910997634
517,group_1,-1.5305215875286065,-1.6260140088592587
518,group_2,-2.16733094433212,-1.110319386998256
519,group_3,-3.872405508943053,-2.5558786152476225
520,group_4,-2.2399800055023786,-2.5758090647726775
521,group_4,-0.8353023505520336,-1.8206493364754992
522,group_3,-2.3220912049414966,-1.3143237074895797
523,group_3,-3.812823389550516,-2.283730789030925
524,group_4,-0.49928280623945054,-2.010942527652898
525,group_1,-0.8408443493586248,-0.29121857442599763
526,group_4,-0.3898728299508549,-1.7577839961804342
527,group_1,-3.035096996943693,-1.7015515871736067
528,group_2,-3.431608885671512,-1.3901797983963158
529,group_1,-1.7895211880462902,-2.253351103991809
530,group_4,0.003333279341815598,-1.1186864768806615
531,group_1,-0.9265145387625435,-1.476301813202815
532,group_4,-0.27785162506421157,-1.5717429973940116
533,group_4,0.4084788850445938,-0.6040803986688054
534,group_1,-1.2600407696567273,-0.4751415684464688
535,group_2,-1.8902130815807272,-1.6255669595268136
536,group_4,-1.1439119353209903,-1.5469957085058388
537,group_2,-2.685819459019601,-2.1566500164880233
538,group_2,-2.7708267659656745,-1.4285000580287455
539,group_2,-2.7329314606822024,-1.9975797692623822
540,group_4,-0.10536843220980985,-1.6735090722852726
541,group_4,-1.4619304652189484,-1.321737350612761
542,group_2,-1.9703916105204762,-1.7864489163998902
543,group_2,-1.9400383900695806,-1.7589780889461537
544,group_3,-2.82868672023137,-1.306435562927211
545,group_2,-1.4581228434057616,0.092189381202462
546,group_4,-0.5838860389848824,-1.105481475160461
547,group_1,-3.1265396516371924,-1.4634198804006002
548,group_4,-2.610257774222937,-3.043411908632387
549,group_3,-2.1019183460359976,-0.6513981304680727
550,group_4,-0.29973254804018107,-0.7836658888439819
551,group_4,-0.45969441444063847,-1.3041918018913616
552,group_2,-3.5636799182959735,-2.2772528725282917
