ID,cg,y,bv
78,group_4,3.399897528077949,2.1458166313451943
79,group_4,3.3003019969358096,2.485528778901602
80,group_4,5.127067148285452,2.5542098610779944
81,group_1,2.3860781088462177,1.514895282366091
82,group_4,3.6119032759928564,1.6515708113251981
83,group_3,3.8787155537645495,2.603965631955714
84,group_4,4.201375307718806,2.80991370502207
85,group_2,2.1398498234945396,2.871016612970971
86,group_1,2.5582733445865204,3.0826240001287033
87,group_4,2.8084872173521696,1.1877900071761958
88,group_3,3.793102514350016,2.260419562746282
89,group_3,3.8771900559383545,2.90693463813294
90,group_2,0.624205517683298,1.4948406755217585
91,group_3,2.0330428201007624,1.6583070864202438
92,group_1,1.8427841772317757,2.1812618823790797
93,group_3,4.419609777127418,3.182634942351618
94,group_1,3.391152591973227,2.498822271072378
95,group_4,3.858276221797966,1.4947227870298867
96,group_2,1.2140629819689415,2.2108811939577553
97,group_1,2.8678253501890474,3.3927648728857442
98,group_1,1.9683696918548157,1.8687257372581296
99,group_4,4.985103111476931,2.5397022678629195
100,group_4,3.5084517175204137,2.7139660290675494
101,group_2,2.5881627291515827,3.4283325299408
102,group_2,0.5194280685466639,2.7844838919813557
103,group_1,2.1309981492858316,2.1682541715918418
104,group_1,3.2110091503989473,2.173558897204968
105,group_3,4.575085841141128,3.6763466160682947
106,group_4,3.599030296699204,2.6116737022480314
107,group_3,2.399084858744363,1.094452798501743
108,group_1,3.6463368613145977,3.3935781112594405
109,group_3,5.061621947240477,2.807282084961077
110,group_2,1.3005885912780382,2.451342156254305
111,group_3,4.0148219242498016,3.7318593531158495
112,group_2,1.0298313676143844,2.8236462674090648
113,group_3,4.363323412179308,2.3305025273800704
114,group_2,-0.421363811588944,1.8268335245117393
115,group_4,4.0543873431455175,2.0266077284829227
116,group_2,2.3297114923823297,3.207016785278087
117,group_4,3.803604537508396,1.9061751380723866
118,group_3,3.60110662500435,3.0912818677276723
119,group_3,3.461711050496311,2.482402362299568
120,group_1,2.5617248975404854,2.79305201673929
121,group_1,1.9341648847067834,2.432597439333241
122,group_3,3.162187095200734,3.034607639921556
123,group_2,3.0472116736123676,2.868423468020968
124,group_2,1.3052568176762418,2.7028245313798376
125,group_1,4.210882842328263,3.373602567609406
126,group_2,1.3299053151210036,3.0505001143615553
127,group_4,5.543242258147202,3.4215737986131862
128,group_2,0.7532707251541424,1.9992943397170875
129,group_4,3.6305609311926403,2.396375289663713
130,group_1,2.7510040402601104,2.3338407838679887
131,group_2,1.1535268954334121,2.9429698028803304
132,group_1,2.821509640111198,3.4766778060301324
133,group_3,4.657502277653447,4.040214231825051
134,group_4,4.740001335457896,2.030138945437891
135,group_2,0.21352712543971786,2.2731443176822044
136,group_1,-0.11988250832095348,0.441150850310352
137,group_4,2.114488989867609,1.646956212975186
138,group_2,2.0345297627694783,3.027854805415721
139,group_1,4.46908253322601,3.615442925761663
140,group_2,1.0513212825398672,3.077157676584501
141,group_4,4.176751523831273,2.4095396400310873
142,group_1,2.5800649653203176,2.4892300132621594
143,group_1,2.800895796250142,2.6871868425161414
144,group_4,3.883996614700785,1.4008571790405406
145,group_2,1.4690640215727622,2.4617802948784693
146,group_4,3.820816062383905,2.248537221009717
147,group_3,2.7285163139328663,3.2447867321770647
148,group_4,4.5643974799966,2.6027186381885272
149,group_1,0.7836113126901905,2.432381219558955
150,group_1,3.3649657297512126,3.4443645690092026
151,group_1,4.061804284322902,3.43030579458077
152,group_2,0.9678164221769985,2.0354001710873613
153,group_3,4.151417467757162,3.132069826066997
154,group_3,5.743018451225841,4.163656173261721
155,group_1,1.41484074082132,1.6150309539368999
156,group_1,2.3304658571470394,2.4320293363907366
157,group_4,4.373927634425261,1.4930082463761365
158,group_3,4.625395214489919,3.5264249295842522
159,group_2,2.656867317245343,3.90636590203069
160,group_3,3.9212746035267987,3.56921513275943
161,group_2,1.7933284071217654,2.499162991485955
162,group_2,1.6604787657584525,2.2599240526206614
163,group_3,4.428772425351462,2.512594726069774
164,group_1,4.334246016467931,3.6935355684460633
165,group_4,5.565821212832435,3.3823023508422003
166,group_2,1.9542260863304444,2.364641967772533
167,group_3,4.1777999211001315,3.1015592884452405
168,group_3,4.634689368708581,2.0654904513410006
169,group_1,1.991832741955174,3.1950067989337705
170,group_2,0.8794384575560141,3.030849583485676
171,group_1,3.7700766089125306,3.89561565713605
172,group_4,3.7384563770840926,2.481727608578591
173,group_4,3.337246926952125,0.8571826990284979
174,group_1,2.328471073215291,2.12250711158439
175,group_2,-0.32116956285165,2.0587458938836423
176,group_4,4.893278117867498,3.2862912536528746
177,group_3,1.6358858970570649,-0.023898085890228363
178,group_1,1.2807590393445665,0.751837442056635
179,group_2,-0.13167415444269337,1.5067584972529886
180,group_2,-1.1497016203310353,0.20100758211858513
181,group_3,3.227485872152147,1.620611144744304
182,group_3,4.16336166078879,1.379845439765821
183,group_2,2.1441049034284436,2.7643897098217507
184,group_4,3.140429977844387,1.7177486866364633
185,group_1,1.218321030689383,2.237798598651361
186,group_2,1.582651220586433,2.4949465585089423
187,group_1,1.7206770287548867,1.6697049127620438
188,group_1,1.7010553743542418,0.9167038159999827
189,group_3,4.361962980646821,2.310502115362194
190,group_2,0.06697313896804047,1.7081362198379093
191,group_4,3.391717934470582,2.1180097673588874
192,group_2,1.9460916837329987,2.0840143000097444
193,group_4,3.147814733150449,2.033927625820208
194,group_3,3.30884924743128,2.315195042099628
195,group_4,2.573797796795355,0.46392968276121566
196,group_2,1.20590889629077,1.5546516337000946
197,group_1,1.9850460837119381,0.8288364390381757
198,group_3,4.516388310093651,3.017651447023773
199,group_4,1.2888362713045898,0.7822413905687257
200,group_1,2.1032144736790794,0.9942536116829919
201,group_4,4.06700886858689,1.858061565960364
202,group_4,5.681300156754924,3.4531051743674537
203,group_4,4.44781210934502,3.30044051587137
204,group_1,3.121920185901109,1.4459184714706663
205,group_2,0.9479340885280787,3.1366314381311597
206,group_1,2.6093603676234594,1.20319868871559
207,group_2,-0.5627575835228753,2.249017336721839
208,group_3,2.9561124678947706,1.987312934160425
209,group_4,2.01609368166839,1.7306897231573664
210,group_1,1.2584761789039118,1.5848621728389285
211,group_3,2.787953312739308,1.8227978128703395
212,group_3,3.0411200915430165,1.9748028437427982
213,group_3,2.8893654717522064,1.5734491790116496
214,group_1,0.31847127457523844,0.11679654434668847
215,group_1,1.8362201930832642,1.9276188303766921
216,group_3,3.14289893154757,1.3006347163630927
217,group_1,3.7133166112622895,2.7813008665034724
218,group_3,2.310717640197915,2.2436289411833825
219,group_4,3.9042431930580843,3.042255333477855
220,group_4,1.0643653116652891,0.945085380509205
221,group_3,3.6133314215254813,1.6272267184567337
222,group_2,0.48543517557633864,0.8057339620495744
223,group_4,3.2814482823811937,2.2384668301500206
224,group_1,2.45372519709331,2.2105150984265456
225,group_3,4.24105867083646,2.419587670708356
226,group_2,0.6945601338649561,2.15044462291793
227,group_1,4.331099749928842,4.335389342818694
228,group_2,2.1783253369949436,3.2940968171113973
229,group_1,5.2604366252867765,4.423310369457677
230,group_1,3.58995484471553,3.203563339408293
231,group_4,4.340830083706739,2.8146114487365654
232,group_4,4.237138562813471,3.1295873916525547
233,group_1,2.3554133166690674,1.8836391010517377
234,group_3,2.879534766830054,1.4786139616342215
235,group_3,5.177734261267331,2.242996224574806
236,group_1,2.2985754199400033,1.150095186460827
237,group_3,4.451989296410365,1.2681019259868207
238,group_3,3.287888994695185,1.809983289164272
239,group_3,3.707435946264769,1.462678437901573
240,group_3,3.65139252969879,0.7012154355644155
241,group_2,0.3914973645842046,1.2756383134843488
242,group_3,1.4038921610737827,0.26270694048380366
243,group_4,3.009018721151859,1.7679965854480681
244,group_3,2.0152241452548,0.40993097658028876
245,group_3,3.2337800194500455,1.6387286852621892
246,group_3,4.692206206570491,2.6295073525427437
247,group_4,1.697342853481801,0.1790881312437906
248,group_1,1.760997070653969,2.3926477633495886
249,group_3,4.410679072459691,3.233539869299845
250,group_4,3.8319602002790947,2.4034684958298564
251,group_4,3.6666779404305556,1.8463415300487627
252,group_3,3.9753106154093194,1.5514797985687656
253,group_1,1.5851911317990777,2.7347590561425132
254,group_2,2.6374886902017036,2.756623550410441
255,group_3,4.890873553514435,1.9746857590164084
256,group_4,1.7135214051759957,0.5542634719297959
257,group_2,0.747254440706451,0.889634324615778
258,group_3,3.9638839059170365,1.8133479772751626
259,group_3,3.6036924870657527,1.953543450658154
260,group_3,4.352351963791985,1.8899846931926043
261,group_4,2.7167806260564866,1.259163372788943
262,group_1,2.0478816350364157,2.032022067198832
263,group_1,2.4334590203304267,2.7840041516080296
264,group_1,3.002528544765125,2.042422382193374
265,group_3,4.4175785042479285,2.7483328416069104
266,group_4,3.2773359537310385,2.233485420010624
267,group_2,0.3433762035518516,2.095815781365789
268,group_2,1.7808036589423564,2.4308919230287747
269,group_2,-1.168056730143393,1.0630021580706026
270,group_1,3.127003634517029,2.8737543549498654
271,group_1,2.497970125376125,1.6054321007126802
272,group_4,4.0385521059096146,2.574726961460118
273,group_2,-0.5890305261155314,1.277232930860358
274,group_4,4.191124247192256,2.0239899282057157
275,group_1,1.434129153412768,1.7141208026481032
276,group_3,3.0189472252489997,2.5540591103910564
277,group_3,5.4155368948340605,2.8109682239520226
278,group_1,1.5026405490433126,1.6545812108144085
279,group_2,1.4994941736209793,2.939806791368874
280,group_1,2.1668076547093413,1.9680978093658057
281,group_4,3.880071227682683,2.632809595770822
282,group_4,3.3317489555132456,2.464117536864143
283,group_1,1.0872128887447898,1.7250777372480377
284,group_3,2.9210600823815795,1.2043844941845068
285,group_1,1.646395474973807,1.7970007188072084
286,group_3,2.107335367106357,1.4680738270878253
287,group_4,2.1603739139991274,1.187672105285292
288,group_1,1.4070553847026563,1.7737758008292182
289,group_4,5.131641417381744,2.4559762802245677
290,group_1,3.6757161661612954,3.2904126560070095
291,group_4,2.2364984452976886,1.4099935713304248
292,group_3,1.370805953855943,0.8448212424545153
293,group_1,1.5378157170363451,1.485149533916402
294,group_4,2.143610763749761,0.07203466656515277
295,group_4,2.4973211733433627,1.4915947894772976
296,group_1,2.7274985073976152,3.0967386117697844
297,group_2,-0.0375590526623828,1.4846776540915074
298,group_2,0.8668857774560822,1.1458849230726151
299,group_4,3.0134256582352688,2.6436152582266135
300,group_4,2.3410929717962192,1.2876986479230497
301,group_2,-0.32859632470265665,1.7937917222849025
302,group_2,2.001923183672097,2.661423231998531
303,group_2,0.2917903998955459,2.116989888921717
304,group_2,0.9626411148502168,2.710597092613933
305,group_3,4.200720873608161,3.3925476884792767
306,group_1,3.7219544259891375,3.0983077696837324
307,group_4,2.56725050616351,1.5663725032822922
308,group_3,4.018798240278805,3.3086680376574393
309,group_4,3.776991835946804,2.5138426287251328
310,group_2,1.3402165947176625,2.168682141754705
311,group_1,2.3147388586684525,2.3962055179846526
312,group_4,2.8892703804718596,1.4215647629957138
313,group_2,3.305834706909731,4.345080503397994
314,group_4,5.065504881315555,2.9013957350051953
315,group_4,3.962546847612332,1.61589408533856
316,group_2,-0.36458277866836303,0.7979146214744464
317,group_3,3.110467431878965,1.260482438436554
318,group_4,3.4392863199460524,1.6055832689112846
319,group_2,0.9325041615366088,2.32908525094668
320,group_1,1.0393087869109703,1.6383560772356298
321,group_2,1.556829150371196,2.8168708842393086
322,group_2,0.3587785484702383,1.341418506050668
323,group_1,-0.004413992869383487,0.2853393069386034
324,group_1,1.5195384218760168,1.2233786101133117
325,group_1,0.22463359386863935,0.8842597203267554
326,group_4,4.566490408622509,3.2327566972360664
327,group_1,2.8080901936551443,1.6589637882942458
328,group_3,1.9326275890264135,1.4232358330951693
329,group_2,-0.4660004614477753,1.1219631599631568
330,group_3,1.8522461842559894,2.1776658006753875
331,group_1,2.6709694434591746,2.219815498185522
332,group_2,-0.5104163506710881,0.6114249808008778
333,group_3,1.612297125188657,0.9235703061802228
334,group_3,2.553731729893246,0.8451632795791851
335,group_1,3.243320963528336,3.1593774010583404
336,group_2,1.1523689213219122,1.9775538015555258
337,group_1,1.441740264671352,1.4131146317631862
338,group_4,4.382301030737941,2.1307202576996103
339,group_2,1.509421538226802,2.1205744705431506
340,group_1,2.445925345998884,3.2345587817024244
341,group_4,4.684883640629783,1.7718529449495106
342,group_1,1.9185113450242635,2.5864455758759792
343,group_4,3.5782775517622896,1.9494615423125659
344,group_1,1.9568248676977538,1.567813361818755
345,group_1,0.7010396923692488,0.5930286043335121
346,group_1,3.1240889108699754,2.395246399822113
347,group_1,-0.5834609915989353,1.0431875175900018
348,group_1,2.9335526306309307,1.9971776020905787
349,group_4,5.341729534997541,3.4626103118671203
350,group_4,4.2611456861399555,2.293482084893306
351,group_1,2.0266209687861014,1.6800031947537453
352,group_3,4.656388440156531,2.246254951646366
353,group_2,0.09716343662687876,1.7051972309801104
354,group_2,0.340658636788832,2.1314996700295654
355,group_1,1.9098721550145008,1.7417103433737868
356,group_3,3.968186670067819,2.1406005672039417
357,group_3,4.5409734847717385,2.355441877773592
358,group_4,2.9938562541758493,2.010696945062333
359,group_1,2.8630175746907347,2.7388435507607256
360,group_1,0.2661120383980835,1.8093626963242961
361,group_3,3.668859523581205,2.4961452142346356
362,group_2,0.8331986274666694,2.0308642986087957
363,group_2,1.8826902423282081,2.8411862168180324
364,group_1,2.2778548022594096,0.9911419381122115
365,group_3,4.4380291596472565,2.6606821467961037
366,group_4,2.534685891839038,1.7035852001853697
367,group_1,1.9314457783020738,1.3762965855091367
368,group_4,2.5609618989475535,2.659836302824214
369,group_3,2.4613935131622453,0.7768451982000496
370,group_3,4.65334141744529,3.065716534260116
371,group_2,0.22223322915548266,1.2026979240362032
372,group_2,1.3651607946947193,2.023663844171341
373,group_2,0.22566523001460081,1.547732334942066
374,group_3,2.6824162702919403,1.348629639334854
375,group_1,3.7573555009529116,2.782137508740157
376,group_2,0.7211084585075012,1.8754874208012833
377,group_1,0.8873496833643715,1.1821015788219367
378,group_3,2.3527503204171563,0.8943888373152533
379,group_4,2.03582501575063,0.8572391158760654
380,group_3,4.007468349417937,2.066158456869691
381,group_3,3.8457261098812783,1.390801028953597
382,group_2,0.12336002205360452,2.1310090457691837
383,group_4,3.364892064518539,2.3025546042406586
384,group_3,5.555731563740912,3.4080414589584778
385,group_4,2.859294215187948,1.1688900838276404
386,group_4,4.109320074508643,1.66743566651735
387,group_3,3.5031545175855965,1.1566616029454933
388,group_4,2.783274311473856,1.5597524333335318
389,group_4,3.3258704847750784,2.254866111551295
390,group_1,2.649784677566227,2.947468560968709
391,group_2,0.4929555172253644,1.9240424707078152
392,group_3,3.8300313837893887,2.135297416000468
393,group_3,2.8745326987804187,2.113403892962206
394,group_2,2.7835239891851673,2.861397362313038
395,group_1,1.3308570046207588,0.7492326940789017
396,group_3,2.6323583595939843,1.0241221054735241
397,group_1,1.283232520207243,0.7080637999891997
398,group_3,2.4589378933195163,0.8948311798534947
399,group_2,-0.05776394461569012,0.4698858208603577
400,group_3,4.533804022150508,3.301261300301827
401,group_4,2.5175341393268136,2.5211499043217653
402,group_2,2.123351528497435,1.8363039421914897
403,group_4,4.140390574177541,3.094634717795135
404,group_4,3.5129259914700297,2.4706328162656166
405,group_2,0.06287102768814792,1.0566755524403382
406,group_3,3.242761628046917,1.5022850678140762
407,group_3,5.05333790535566,3.871947926642883
408,group_4,3.2754472418991005,1.632629408929962
409,group_4,2.6291961677210907,2.194025943239872
410,group_3,2.777368061694779,1.221882258724951
411,group_3,4.368198366117923,2.4219278257902532
412,group_3,5.450505968897068,3.139113773555358
413,group_1,3.619506864803226,3.672828382077356
414,group_3,3.1605162965275815,3.1477328250502494
415,group_4,5.663625168259851,3.3524256339096663
416,group_2,1.951886619908312,3.0364454749823064
417,group_4,4.862319388134608,2.960885487780977
418,group_4,3.209015970744631,2.407307928167556
419,group_1,3.4002875855275785,3.8584134843960833
420,group_2,1.7996117803985452,2.8688394605431267
421,group_2,0.5468919328642552,2.926988318475921
422,group_4,3.9666062834920335,2.9934793032182614
423,group_3,4.380652005934991,2.9548535937113307
424,group_1,2.676315003220865,2.8589186953406385
425,group_4,3.112360377743765,2.485988728488629
426,group_1,2.0919754162613167,3.732973789556731
427,group_4,3.342420191520456,3.2571755846902173
428,group_4,3.269923757419262,2.1539870084083654
429,group_2,1.620025911520462,2.0244942763937774
430,group_1,-0.06583011637484626,1.4150981874819815
431,group_2,0.9250439506542182,2.544192753100561
432,group_3,6.43644713588273,2.9718824966257045
433,group_3,4.737216559102974,3.3286172742233004
434,group_3,3.2562164167677485,2.589379559753648
435,group_3,4.696162659910943,1.8820263713173138
436,group_2,1.514347761183116,2.4813121630297976
437,group_3,3.8723166421624065,2.5285321189195322
438,group_4,4.26381957484002,2.168388327034164
439,group_4,4.943528398443848,2.7902288925946066
440,group_3,3.550497886623112,2.425883746069375
441,group_3,4.807015987431315,2.746381945324814
442,group_1,4.825371077237213,4.188993573917283
443,group_2,2.004743371925956,2.6979190007109497
444,group_4,3.755239935118169,1.9675772341533417
445,group_1,1.7539855587349067,2.777604616073298
446,group_4,3.714759649487929,2.438896096911715
447,group_3,3.155612902982171,2.2029069273379824
448,group_3,4.06768235549735,1.7413556851291387
449,group_3,5.23566701421627,2.185314739089213
450,group_1,2.9795638760721705,1.7480237921826154
451,group_4,4.134098535382021,2.4851623271951766
452,group_3,3.928272978550552,3.2491247032962964
453,group_2,1.686061323651388,3.0569156732336693
454,group_2,1.142354584801362,1.8603170631327524
455,group_3,5.190422341676976,3.35346347543529
456,group_4,3.47254948793277,2.514978891137086
457,group_4,5.933832729517115,3.1275994685706086
458,group_3,2.798133983527821,2.194246192525292
459,group_2,3.2009506161288708,3.3480796809449265
460,group_2,2.4081350381902666,4.108658967554948
461,group_1,2.1991969902702344,2.769840818996708
462,group_1,3.5387370820483897,3.2961667313225402
463,group_4,5.644813033671241,3.468375772331926
464,group_2,1.5302471232595414,2.7873507847442105
465,group_4,3.5967524030514966,1.4336729602484128
466,group_3,2.029980780854641,1.5302478362186764
467,group_1,2.7699523901010603,2.3882323248615256
468,group_3,4.073988755008041,3.183653383598546
469,group_3,4.993474130731513,3.198384760110602
470,group_4,2.9760977286235253,2.058449864244134
471,group_4,3.927569748670186,1.5761006221557898
472,group_1,2.1215783328207984,1.685033517962085
473,group_4,5.21413172317578,2.111065365902044
474,group_2,1.3892052409757594,2.6042925077859294
475,group_3,4.139476738740474,2.3685479617733547
476,group_2,-0.5709982133302534,0.6667110630308042
477,group_3,3.1368491838695425,2.9169159301263097
478,group_2,0.6130710072430765,2.684605835893907
479,group_2,-0.8993925180254707,1.982648537183492
480,group_2,2.716673408193365,3.138872079452024
481,group_3,3.4283249021189497,2.500894144305726
482,group_1,2.4311506398555416,2.5878407455431907
483,group_4,4.304973496474462,2.9370823762885334
484,group_2,0.5095743464530963,1.5140955678419847
485,group_2,1.169169819377311,2.5604243208790924
486,group_3,3.4544571627295886,2.204089679822869
487,group_4,4.896534362618979,3.172121639482235
488,group_1,2.50660647930753,2.7462452166758866
489,group_4,4.192854757467293,3.3217783176515825
490,group_3,4.66406565972245,2.7033115627149757
491,group_2,-0.7334910656760749,1.1312331901862296
492,group_4,5.2216680145344165,3.6426033780891616
493,group_3,5.444191465179016,3.1980076756586553
494,group_1,2.3603914774065275,2.666614081546625
495,group_3,4.695300673635067,2.768400397309382
496,group_3,5.4365546625315195,3.105756628321775
497,group_1,4.082536327320367,3.5787841810623444
498,group_4,3.980451696857056,2.8273635055760202
499,group_1,1.1094728347546612,2.183251387798912
500,group_4,5.113698557969177,3.99135470913221
501,group_2,0.5342538892554148,1.7796173932347086
502,group_2,1.222520588956213,2.1492406103175776
503,group_3,3.3751459540326225,2.1948181864930683
504,group_4,5.108740712683175,2.9750010925783372
505,group_2,1.1290591999535444,2.450149587193916
506,group_2,1.2411920257854325,2.256059495075601
507,group_4,3.258059840363142,2.4478306382622437
508,group_1,2.925248704410085,2.316886524683303
509,group_4,6.299305590178742,4.455874196835013
510,group_3,5.790413388160578,3.546922669185269
511,group_1,2.4579066656365782,2.0125594053195335
512,group_4,5.249978768922422,3.178572172006062
513,group_1,0.985958390297971,1.3590985752905158
514,group_3,5.135240009205742,3.600971809714439
515,group_1,1.6691946510896059,2.471739532941462
516,group_3,5.303019132278989,3.007605757331699
517,group_2,1.0432927722801377,1.8870499403950673
518,group_1,2.4522608678258466,2.8973837958850313
519,group_1,4.380260019456903,2.62602414991915
520,group_2,2.2770169832258293,2.3996029078098187
521,group_4,3.899453052057282,2.7893679463176757
522,group_4,2.874981119773594,1.6300152763893507
523,group_1,1.7830228891784738,1.3433879485010154
524,group_1,2.4133136504727126,3.3403038751068053
525,group_4,6.816833283529709,3.6802951136776443
526,group_2,2.112370014572503,2.725336626705045
527,group_4,2.846939250755206,1.7582279616650431
528,group_4,4.400871178287925,2.5010246181625306
529,group_3,5.050588347991181,3.723278351271136
530,group_4,2.547036403482347,2.533735916106843
531,group_1,2.4234990063307715,2.8698272436572263
532,group_2,3.120311908943477,2.8443376732798296
533,group_2,1.6076018366607765,2.935618072216179
534,group_2,0.579384993506799,2.613980683193441
535,group_3,3.128860008070653,1.5635100215890814
536,group_3,5.3536990316456015,3.5823500987635803
537,group_4,5.107044833372184,3.211624877421314
538,group_4,6.044117943459187,4.190119307177247
539,group_1,4.852640485583162,3.9335189484103537
540,group_1,0.4786677243940689,1.1817761827465874
541,group_1,2.6552474654486193,3.1934859862234704
542,group_1,1.8317192859016465,2.35167502310231
543,group_2,1.1317035456107378,2.8180588047642683
544,group_3,2.510638597982033,1.6334391813587164
545,group_2,1.1827237429613966,2.1784290976743503
546,group_3,3.2705409267892946,1.063110381794887
547,group_3,2.3916756357951474,1.9296512040408147
548,group_2,2.2810901020169725,3.379137000346225
549,group_3,3.5712790062767805,1.0540355541642379
550,group_1,3.4740502835870126,3.4487228749722343
551,group_4,2.3022298107725625,1.62323438336395
552,group_2,1.4735183414826007,3.257113880664213
553,group_1,2.9977254163999834,2.749129274823498
554,group_1,2.3448942017086747,2.548198552021477
555,group_2,0.9034083271660345,1.8876430895273175
556,group_1,2.92119074163393,3.172408353737537
557,group_1,1.5754103961392745,1.3153396647284088
558,group_1,1.7767305848945292,2.110131266323055
559,group_2,2.7084005252583667,2.995492862914495
560,group_2,1.518882999552058,3.600003027399291
561,group_1,2.701792750627088,1.9036919781746644
562,group_1,4.073162720017392,4.423568295635236
563,group_4,3.7605631687367844,2.1905554175765194
564,group_4,4.268580847156917,3.2406725547909394
565,group_4,4.513571288391633,2.8044786140120657
566,group_3,6.059859398346237,3.768157576149699
567,group_4,5.767524138663895,2.8664295508632613
568,group_4,3.2919531581219412,2.1263044719013062
569,group_4,4.5546236050186035,3.4846775295823527
570,group_1,2.2957456169765322,2.2247171732232727
571,group_1,2.514152077185375,1.645903170071556
572,group_1,2.116282267707672,2.7243713044925584
573,group_3,3.8571482642045427,2.212895723513442
574,group_4,4.557189908993535,2.485865945708134
575,group_4,5.109489377102292,2.758756659170688
576,group_3,4.779017824778484,2.6951876847221112
577,group_2,1.4527737385162567,2.1931333665101245
578,group_4,4.10662589326922,3.159190341271942
579,group_3,2.1123258492978767,2.31348049081229
580,group_4,4.642609604187102,2.3866191263295358
581,group_4,4.030275004907931,3.3442701844935003
582,group_3,2.313222837888036,1.7534028863150781
583,group_4,5.642252882639508,2.3403704875013966
584,group_4,2.7811223303359354,2.513693599813593
585,group_2,0.1830388893133832,2.13492334409828
586,group_4,6.326235878858277,4.172356621746449
587,group_2,0.15071672431454952,1.7618890658597628
588,group_2,3.0120613979272486,2.902445899559766
589,group_4,5.299553316378401,3.129003188112885
590,group_4,3.743110237877729,1.842301285161529
591,group_4,2.4621948590825227,1.9783410727087516
592,group_3,4.14800906947127,3.1071447248767377
593,group_4,5.285377503348796,3.4449948446778933
594,group_2,1.3553170976458897,2.409773188190512
595,group_1,4.6142834005540925,3.8101637535787805
596,group_4,6.145131999718319,4.508401540129465
597,group_4,2.049177737301605,1.872208274578706
598,group_1,3.0246743273080465,3.028420769640485
599,group_3,3.2654496496278838,1.978386628074296
600,group_1,3.942314313395623,2.77002764740692
601,group_3,4.146661993304427,3.5107237124883617
602,group_2,2.0307290738770813,3.0323199338145232
