ID,cg,y,bv
108,group_1,1.7734236675007842,1.9588270602781255
109,group_3,3.006493578420461,1.3293617569088976
110,group_1,0.5656197966008685,0.4442096668687246
111,group_1,0.6806294878206912,-0.26251778478981497
112,group_1,3.6196276569946657,1.9195348829097216
113,group_2,0.22603150467778865,1.1947793060208218
114,group_2,2.3019591605027747,1.2597874533288633
115,group_1,2.2338552623969115,1.5368848629872287
116,group_2,0.5036108982967284,1.0027159768742047
117,group_2,-0.863910206787036,0.5413226596786085
118,group_2,2.0626822845619572,1.502161121391419
119,group_4,1.4978723897100323,1.6110095920805902
120,group_2,0.7867925791275255,1.5964645506460935
121,group_3,3.2532677091216695,2.2403402758902016
122,group_3,3.5185726662798147,2.3257079882337264
123,group_1,0.5759082196040842,0.6925972507496917
124,group_2,1.0158917641268705,2.2884711112691916
125,group_3,2.584516701039674,1.0095060860704
126,group_1,2.008737891226633,1.5988533477302282
127,group_4,0.9804020557581117,1.0256853688612646
128,group_4,0.36290678290825584,1.0405851518523226
129,group_3,1.2670673866289335,2.0376409968502567
130,group_3,3.2706586292296884,1.6995076477526605
131,group_1,2.533116169747796,1.3156763820716535
132,group_2,2.1942145690628623,1.7635632840766158
133,group_1,0.31548347889464257,1.019157043411306
134,group_3,1.4545669936812238,0.904854389436752
135,group_4,1.2334580659821217,1.3484888826008048
136,group_3,1.526075836772507,1.1137510177641605
137,group_4,0.4576414949022598,0.8077298009510218
138,group_3,2.5503161632894176,1.4721769369134572
139,group_1,2.7926684367862866,1.3482399376647156
140,group_4,0.9322528445237649,1.3186947925883432
141,group_4,0.34760066388088806,0.7044321995416724
142,group_4,1.4357815074508786,0.6601321854581456
143,group_2,1.9837236781995848,1.8602482048877351
144,group_4,1.1351163738051695,1.4928665102975216
145,group_3,3.30592135735263,1.6856563718217001
146,group_2,1.258441504385822,1.4586859500382272
147,group_4,0.6090565167522333,1.0875849500496542
148,group_1,2.4652087138098673,1.885096268820474
149,group_3,1.7080725943789639,1.0600719987015448
150,group_3,1.2617655231362412,1.0630664593789876
151,group_1,2.123410416702174,1.0463476020033315
152,group_3,3.5800523511134266,1.3710698931034904
153,group_1,2.419428327184767,1.4638194345586695
154,group_2,-0.2686020487542881,-0.34718305712340763
155,group_1,1.680317679016848,0.6529063424403415
156,group_3,2.8851794151401875,2.076648918664799
157,group_4,-0.09649921673446848,0.9613122706723196
158,group_1,0.10788438627145425,0.9330863358826375
159,group_3,1.6870739769256715,0.47437343175078933
160,group_3,1.4379792645289744,0.6065720309510624
161,group_2,1.4456351612715785,1.347594645303087
162,group_1,1.839475444803894,0.6191994276266121
163,group_2,0.05528019853541677,1.0849184659340314
164,group_2,1.6242170707956523,1.8362105403061106
165,group_3,1.7421443097935267,1.9877590869651738
166,group_3,0.8141203270229355,0.997915551013518
167,group_3,1.5046641110389962,1.3587566141073057
168,group_4,2.4396455002021633,1.5092586299316015
169,group_2,1.7319686251792994,1.8519375673225726
170,group_4,2.7180143468729985,2.8318129007889308
171,group_2,0.3894220701661584,0.15801296421715041
172,group_3,3.6954823629238662,1.03917688330535
173,group_1,1.5759451069657078,1.2716486040696409
174,group_3,3.2324837108939546,1.798640953768685
175,group_3,3.019347503173658,2.1054736518343455
176,group_4,0.5704831773066004,1.408270600851295
177,group_4,1.6294430136111797,1.581634691072089
178,group_4,1.2061199096666138,2.107383123205432
179,group_2,1.6137923528843041,1.5219056767669423
180,group_1,1.9473303474405719,1.6113529302362617
181,group_1,3.566011018778587,2.870211747813479
182,group_3,2.454688501587559,2.1599722982322946
183,group_2,1.320010130783258,2.07261565477006
184,group_3,2.670693285818124,1.994605418828414
185,group_3,1.6825208298142702,0.8937151010420098
186,group_4,1.4821181743940204,1.7059256913336218
187,group_4,1.3722530912951543,1.989863056914811
188,group_3,2.897393858550315,1.779900497464344
189,group_1,2.2652392385959623,1.3940460238498196
190,group_3,2.5789947881846236,1.6156465727022338
191,group_1,2.1723966238868035,2.1558479556002483
192,group_1,1.9116810424877602,1.4745335195998515
193,group_1,1.8263516632801233,1.6818618617492318
194,group_1,0.3261686343706771,0.6413530433251089
195,group_1,1.8233892379604781,1.8298637799079032
196,group_3,2.5402956768119163,1.0095672881473683
197,group_2,1.2742447326507496,1.2703176267415603
198,group_1,1.207771435628111,1.313013039635502
199,group_2,1.7687208224737638,1.884174798463714
200,group_4,0.9897340925909426,1.7114802612100153
201,group_1,2.638913475759832,1.5619991479966528
202,group_4,1.9170570225246508,2.562088711297704
203,group_4,2.105027080306109,1.8866834441329687
204,group_4,1.4370038576925204,2.0351784969583075
205,group_3,1.7429599290801665,1.5509949267132976
206,group_1,2.1635238100973533,1.6874873973538496
207,group_2,2.616429095881742,2.3284446483100116
208,group_4,2.362719359443637,1.8023380990613758
209,group_2,2.122253655078441,2.3484310644416233
210,group_3,2.7237779424508908,2.1714317162211
211,group_2,1.020459523663,1.3718287355490337
212,group_1,2.3632498017494266,1.4690615827999545
213,group_4,0.9334517333993968,1.8636061586575206
214,group_4,1.4945269190282713,1.640956272675242
215,group_1,2.0499423059954407,2.1694798878140653
216,group_4,3.270732690355723,2.99610624253806
217,group_1,1.3520586420639011,0.8977062754639964
218,group_3,1.6562376927765907,1.3224699834853049
219,group_1,2.0942086607611023,2.3524554897152554
220,group_4,1.4083946855687481,1.3466691666010375
221,group_4,1.4716162350930655,1.8516481835704812
222,group_3,3.799936846531029,1.6747830598339108
223,group_4,0.4955027482036807,2.199285832262952
224,group_1,1.2022891733800187,1.541886050786816
225,group_2,1.2165809742004932,1.434409273864338
226,group_4,0.6883647789823031,0.7917670291281129
227,group_4,0.6587460484659762,0.9548840077193204
228,group_2,1.1175597512861348,2.1327147603092445
229,group_1,1.6459902777298017,1.0138363799489696
230,group_3,0.6535345130238182,1.0858965572509494
231,group_3,2.8960449730152167,0.7451144037198696
232,group_2,1.1957697512930665,0.8531970332144754
233,group_2,1.5324477928255338,1.9892989622920236
234,group_3,0.5115597164472443,0.7842000865473787
235,group_3,1.825419818439106,0.8750988891088731
236,group_3,2.0141716951044843,0.8081756812587059
237,group_1,1.1902808643603207,1.2714711410396085
238,group_1,2.862264354659338,1.8408843594850732
239,group_2,1.7178885845988772,1.6990879264975693
240,group_4,1.379134402039104,1.5143947682726595
241,group_2,0.8032981184213757,1.1276846612788418
242,group_1,1.5348019990927315,1.9247630814196508
243,group_4,0.09385064610320404,1.5293152015967877
244,group_3,2.640270434090559,0.7692746175971346
245,group_3,3.7882867890163827,2.42238330850529
246,group_4,0.6707013088569738,0.8512051118091872
247,group_2,-0.02046166382961534,0.3802562994484836
248,group_2,-0.35115107261095735,0.6261865392990821
249,group_3,0.3208159102495698,0.5389546584808537
250,group_1,3.364885619885374,3.0099962606649964
251,group_4,0.8384580968057093,1.1877608060406242
252,group_1,2.175999387602979,1.3231056299871014
253,group_1,2.5069162240953253,1.646187598228842
254,group_3,0.47271284429465654,-0.09960066982224365
255,group_3,3.1706444482926717,2.439472582503546
256,group_4,0.3036211621218947,0.7530100066671818
257,group_2,0.5207141552325174,0.9639870884964967
258,group_2,0.4745751243102815,1.3151771413898727
259,group_4,0.2930124354219912,0.7559592217297825
260,group_2,2.3304329440531104,1.4002502796755651
261,group_4,1.77362753627623,1.51809620643215
262,group_3,2.3156078836486826,1.2783611820803646
263,group_1,2.559340916941272,2.116058674404253
264,group_3,1.8318982509510582,1.3486070483877761
265,group_2,0.12910875826517737,0.48129286746314376
266,group_3,2.983254383401067,1.8372000711233636
267,group_1,0.7565032755582694,0.7744843341492644
268,group_1,3.357448382754616,1.987918490474633
269,group_2,2.157469584398664,1.964920679337542
270,group_3,0.7110594419391989,0.4083000575344798
271,group_2,2.102250232506801,1.9025697325246191
272,group_3,1.9296243121798595,0.8326558603735078
273,group_1,2.215058465022728,0.8132885853888806
274,group_4,0.21246875413079896,0.5546129262546402
275,group_4,1.42782173425817,1.7134192338580694
276,group_1,0.9636192921475583,1.1387017670028245
277,group_2,0.5879298924183618,1.1153516629677893
278,group_1,1.1711578379598755,0.6793861781819241
279,group_3,3.095047313174852,1.4005913820042497
280,group_3,1.8358966525210567,1.1840149702526657
281,group_3,2.5053970270737254,1.0632948435733827
282,group_1,1.6991267132137873,1.8585923703096752
283,group_2,0.37706249343449794,1.608394831768959
284,group_2,2.191108655082295,1.7288306893135754
285,group_4,1.5061851025396265,1.901202387980477
286,group_3,2.0337606605232916,1.446747705624507
287,group_3,2.720327539829654,1.0137013864108004
288,group_3,0.8255401570490244,1.2818843585826405
289,group_1,0.6544488689483831,0.2241426102499927
290,group_4,0.16037128454541238,0.6153732973199306
291,group_1,1.0731808212217377,0.8247648183821625
292,group_4,1.716472453493751,1.2934992117522537
293,group_1,3.027423774729706,1.760366117912565
294,group_3,1.9083245324592926,1.0696526778497188
295,group_1,1.6190135594214228,1.3059420545934313
296,group_1,2.4515589948832717,1.8667945020507897
297,group_1,0.3898082939011134,0.9879078904885483
298,group_4,1.0452617181559947,0.6197146232135554
299,group_1,3.020391007991482,2.992301177560341
300,group_3,3.3738240553672423,1.1913758504376943
301,group_1,1.5229576065437591,1.536926290281416
302,group_4,0.31012609249677126,1.5247358732637097
303,group_1,1.502588674474528,0.957909934899898
304,group_3,3.022057097931706,1.2340730513325155
305,group_1,3.0078764233003934,1.1817677100806285
306,group_4,1.9010863509687428,2.7465453919293554
307,group_3,1.6969295644338316,1.1920011264735118
308,group_4,2.234911057957097,1.3123942738596908
309,group_1,2.561950594841142,0.8490449743869573
310,group_2,0.6482529977477608,0.5167888287530427
311,group_3,2.8846276327954383,1.41152897301501
312,group_4,0.772734324540012,1.4045031848214828
313,group_4,1.2631425043547342,0.8539360211185812
314,group_1,3.2645684066856835,1.628389596082954
315,group_4,0.11819969043148007,0.5549191426150836
316,group_2,2.458797736116289,1.5454239387454423
317,group_2,1.9933069584702514,2.185412652690329
318,group_3,0.007074236628280328,1.1992489191012796
319,group_4,0.1352092035224074,1.485366786779575
320,group_3,1.5993089681839974,1.35220030246309
321,group_2,2.214251811150613,1.8261966704355472
322,group_3,2.1696198014234835,0.8954945223796934
323,group_1,0.4858245396041262,0.629277552161856
324,group_1,1.7930839642583316,0.6168837034566749
325,group_3,3.4110760140189824,2.3051692130199273
326,group_2,1.7122220528792582,1.4208773259055647
327,group_4,0.2249958170870589,1.1650020903474334
328,group_4,1.5515444579739202,2.014549899554808
329,group_2,0.5627645390842713,1.232486131238739
330,group_1,1.0832391052407544,0.16594338385901386
331,group_3,3.017350303270427,0.9197837838214666
332,group_1,1.508840887533482,1.561718150684798
333,group_4,1.1193616269240652,1.0445384917107243
334,group_3,2.0269498267345365,1.2969775807006825
335,group_1,0.7778461857835899,0.7385854903566635
336,group_3,2.4293422634575847,2.220677206306466
337,group_3,1.4315869092965348,1.7121198729289666
338,group_4,-1.1159528867978514,-0.15033276544579155
339,group_1,1.8718250862541574,1.037294505836066
340,group_4,0.920350928861947,0.8445344657100234
341,group_4,0.22574458648541668,0.8259560644070071
342,group_2,2.403939425333592,1.7246836646177417
343,group_2,2.0986074015616065,2.309975394659305
344,group_4,0.06220941922630052,1.6534006263069954
345,group_4,1.0618574406840369,1.4488625255556296
346,group_2,0.6225385836723363,1.2473629743995047
347,group_4,-0.14703741648323598,1.6172863548485383
348,group_2,2.044807459735219,2.0800126607114837
349,group_4,0.41885456310263725,2.075396672921361
350,group_3,2.4059696577497247,0.7028500066027373
351,group_2,2.0317351313305174,2.053548100121677
352,group_3,1.3452948785449408,1.1737351632376223
353,group_4,-1.1193233501994702,1.3214012201915801
354,group_2,2.1877437196358245,1.3551426550726522
355,group_2,1.5929787912925668,1.4324256461677707
356,group_2,1.1756458269400414,1.3171946348769976
357,group_2,0.8206308303090593,0.9607546857440691
358,group_3,0.6426852202344255,1.755770928071382
359,group_1,1.4150284789995122,0.7903646324541407
360,group_4,1.9945476169222007,1.6558022852223804
361,group_4,1.0194489952168968,1.6889043878299925
362,group_4,0.6933169213854796,0.9832312170832344
363,group_4,0.7079523910869161,1.3049007139949973
364,group_3,1.1483120371434339,1.526860808571265
365,group_2,2.1776629355740207,2.0361495566112744
366,group_3,2.7738579059226405,1.3839300887634696
367,group_4,-0.7433619426695275,0.8070793424517153
368,group_4,0.9783246570493718,1.141239626454769
369,group_4,0.8260741618939803,1.090762800453737
370,group_4,1.6339018635759999,1.0204379395176413
371,group_2,0.7035842510196106,0.35926003010646246
372,group_1,2.675847124344789,1.8688829665506863
373,group_1,1.032163197425657,1.9585865711154316
374,group_4,0.8839116357920873,1.670113607930056
375,group_4,0.2731646702716983,0.8947070762296137
376,group_2,0.44508440022085516,0.7437720383109374
377,group_1,2.4651070238959,2.0050566130874237
378,group_3,2.710831866987318,1.788888842438473
379,group_3,1.9100477000478038,1.7226331019896612
380,group_4,-0.456393342303739,0.03859164189193299
381,group_3,1.031319367276961,-0.36762975765681
382,group_3,-0.8506431740204299,-0.33990943889947034
383,group_2,-0.31409926928352794,1.0884057072381916
384,group_1,0.5314870281369926,0.2173759126249221
385,group_4,2.009579682501384,0.8988207024689834
386,group_4,1.5359285749791785,2.173404756775171
387,group_1,1.6714934935002395,1.2847070002129153
388,group_1,2.431363263469045,0.9591427091377939
389,group_2,0.11231530009802804,0.06652592127948002
390,group_1,2.1414654568184313,1.2650199661938384
391,group_2,-0.4807678763816525,1.2907986611436137
392,group_1,0.8993212722093521,0.6361645927712353
393,group_4,1.0600748108592444,0.47200454631146527
394,group_2,1.852299126034104,1.4763194879587158
395,group_3,0.7775735797078703,0.51726520788688
396,group_2,1.9828751683383359,2.143923504017433
397,group_2,1.2067248461922813,1.8788078932929113
398,group_4,-0.10596104364990849,0.643649923955623
399,group_1,0.9310532152878648,1.302089408513917
400,group_1,0.5421339303128487,0.6437311909101278
401,group_4,-1.0833101506121157,0.9820032870459855
402,group_2,0.045925778527980965,0.7307359247286798
403,group_4,-1.0751387965746788,0.6262631186529417
404,group_1,2.963977136436108,1.8242306587077397
405,group_1,1.2690917064875105,1.7204919711736189
406,group_1,1.1053950728478663,1.686300768102413
407,group_1,0.22815275284039588,-0.05750692888255957
408,group_2,1.745504059238865,1.6952083596280374
409,group_1,1.7172644350135724,1.8289899797705407
410,group_2,0.15042431191807493,0.7918367553358638
411,group_2,3.270615580559385,2.158212315978052
412,group_1,1.3598268351358138,1.7652522884281465
413,group_1,2.518444669098641,1.2959761885801955
414,group_1,2.2924698868296143,2.0178563472865867
415,group_2,0.8534633130512125,1.4870896447312463
416,group_3,1.4775939660776138,1.4710685760227113
417,group_1,1.3333587345875437,0.4271892109643023
418,group_1,1.6253982820447528,0.8873899599347467
419,group_3,2.82634391741721,2.4176895931683204
420,group_1,3.406437098626149,2.5496975990470743
421,group_3,3.0771232553239987,0.9933777163993832
422,group_4,1.3365721299335336,1.6749765360268354
423,group_3,2.0634811992206914,1.5400180194775677
424,group_3,2.1016457790508123,0.984260477006716
425,group_4,-0.5157248308588367,1.3246830883689211
426,group_1,3.013823797536898,1.697780360472874
427,group_4,0.5321207491904584,1.2054280483718938
428,group_1,0.9361354836115997,1.1216402824880327
429,group_3,3.6520141443769276,1.7703069153079052
430,group_3,3.908018693258737,1.4641859815928504
431,group_2,0.7186681544700786,2.044515826739596
432,group_1,2.2531868199162295,1.1042673998138182
433,group_3,0.5234287907917604,0.3522820286014205
434,group_2,0.9967562098155665,1.7916895671051423
435,group_1,1.4162368701035841,0.6847288760239256
436,group_1,0.29595450934888423,0.77280781753362
437,group_3,0.9404562914594367,0.7889099358274673
438,group_1,1.8734338662832992,2.058517386884661
439,group_1,1.878063629247266,0.770470464813656
440,group_2,1.942264071813914,1.5809198285392805
441,group_1,2.3715663972118657,1.7717855324787128
442,group_3,3.239259247044594,1.489224650108896
443,group_3,1.6638759068162292,1.9576637883119898
444,group_3,3.431861954551319,1.384420111469179
445,group_2,0.7689256847673895,1.4739363395997018
446,group_1,3.0780122736049353,2.113990608062493
447,group_3,2.1738007114001014,1.33243624179202
448,group_2,-0.8020226309394995,0.6602950203919488
449,group_3,2.7375341190940445,2.029091074251365
450,group_3,2.3957923458722483,0.7493594873670044
451,group_4,0.7261428280420973,1.2611654511399726
452,group_4,-0.578463037936271,1.0157561305522114
453,group_3,2.2198003549477416,1.4736485845907885
454,group_3,2.3905812801066437,0.9796728896773047
455,group_1,1.3497080825604084,1.4244188710058776
456,group_3,2.8345424398279415,1.9085733040488113
457,group_2,1.8914304463071356,1.7251468756165396
458,group_1,1.021647344073992,0.7968857856189007
459,group_1,1.8747043510922465,1.5369242048956613
460,group_4,2.070739588203087,1.2421578368218495
461,group_2,2.1054600237573204,1.1151859195506915
462,group_1,2.305365720389546,1.6249881937781296
463,group_1,3.391811785481312,2.1802305118772107
464,group_4,-0.5611163372431901,0.8088568503080751
465,group_3,1.4220882352158146,0.657735576977691
466,group_3,2.186878271323288,0.868024924604756
467,group_1,2.4717850772295975,1.6383474692463924
468,group_4,1.3479634399357319,1.5634181883327525
469,group_1,1.3162496661955172,0.8987261535018797
470,group_3,1.6049511860636556,0.8613501038623332
471,group_3,2.3125085293746026,1.2984119125428708
472,group_4,-1.11694354400346,0.43547196294605
473,group_4,0.7910684451279183,1.6801005126883415
474,group_2,1.334261971924382,1.4376077760805719
475,group_3,3.5479057189676544,2.307428853360541
476,group_3,2.367607003391822,1.2958536279528938
477,group_2,1.7380657533661439,1.6536428667839944
478,group_2,1.9104209626432296,2.5058894030207126
479,group_2,2.38159852345333,2.355595111446486
480,group_2,1.651277147630164,1.7195793460102637
481,group_1,1.6104376568576413,1.43260188135238
482,group_2,1.6071286707259924,1.5932643478245865
483,group_3,1.4345636505708512,1.2838185461205922
484,group_1,1.1644965607073559,1.7903617956242903
485,group_3,1.8639496073410482,1.6353513002723783
486,group_4,1.2005174420205513,1.708724506040557
487,group_2,1.0775222441975232,1.2619859931137851
488,group_3,2.54371577618535,1.7748081949060839
489,group_1,1.7977566875607738,0.6647111151034955
490,group_3,2.024304750807663,0.7712666594550767
491,group_2,1.0900676107934217,1.7133982739536608
492,group_3,3.8787566703369616,1.4250428590560567
493,group_4,-0.5008814818181198,1.3861614682900463
494,group_3,0.7268380736896256,0.1296243793599822
495,group_1,2.0439235816525105,1.7771590689085004
496,group_1,1.4789827468923642,0.9996246171938442
497,group_4,0.7358616405995213,0.9925815959760204
498,group_4,1.5607283362163984,1.2723567130374984
499,group_3,1.631806283834005,2.5379652080893904
500,group_1,1.9822547029017101,1.401679584479089
501,group_3,-0.17148108302357135,0.7326042347140017
502,group_3,-0.30286208085843636,0.8669220858229667
503,group_3,1.1413076767510335,0.6149851356137914
504,group_4,-0.23423035444191376,1.0544330109807756
505,group_2,2.1062739542968103,1.3480758772629204
506,group_1,1.5601631323440261,0.21517525822993477
507,group_3,2.069406287204549,0.8174730629245088
508,group_3,2.8608469706123465,2.174722214795247
509,group_1,0.6461077511759895,0.22465085766883303
510,group_3,1.510851373133173,1.0593202753083628
511,group_3,1.7413554544258119,0.9765661643159677
512,group_3,2.353352487826207,1.0582728746081458
513,group_1,1.3008962878795112,1.163416500271651
514,group_3,1.578422349934778,1.015795305604488
515,group_2,1.0368437972627074,1.2813711865946822
516,group_1,1.4220029258745928,1.3944680293536524
517,group_2,1.4557121211815032,0.5029593075378216
518,group_1,2.2318140664313635,1.9518577901625092
519,group_1,2.6065288052183533,2.2064847266058125
520,group_1,3.077776953374655,1.6302061926649667
521,group_3,1.431206210385846,0.5890327204894757
522,group_2,2.299376001407565,2.2163365233051286
523,group_2,2.1350412685816584,1.5017058369832617
524,group_1,0.8993203816316918,1.091494777550142
525,group_2,1.8009046802627058,1.4943937270365337
526,group_1,2.334083594648481,1.778320140434363
527,group_1,0.8141310554522516,0.42779795123982883
528,group_4,-0.829088903410409,0.7853567898965839
529,group_3,2.2026569786295167,1.6197640343506274
530,group_4,1.8609064027171613,2.0971059152831164
531,group_1,2.267490437625827,1.513775644775653
532,group_2,1.1939900960081236,1.331513096654441
533,group_1,1.6017074718244242,1.074426022294603
534,group_3,0.9505600423491141,1.362840719669331
535,group_1,1.549588297201735,1.5269475112218358
536,group_4,2.0445551378273064,1.2440596516353388
537,group_4,-0.7588726984580845,1.2700144749265103
538,group_2,0.9816161242899566,0.6242036998812482
539,group_4,0.6192787509725628,1.1379736228867057
540,group_3,0.06219326954640936,0.6518457257090616
541,group_4,0.3365199193878622,0.4102052760033398
542,group_4,-0.13885333343560005,0.5149068055655419
543,group_1,3.3832993893464627,1.5955739943690013
544,group_4,0.3010576215390301,1.3003121025354571
545,group_4,0.007514182338956676,0.9504904537815336
546,group_3,2.0213391334692457,1.1733379304057847
547,group_1,1.1635300694904345,1.3291268631930795
548,group_4,2.438370450733548,1.7177580998125415
549,group_1,2.1566760597788677,1.558323886857041
550,group_1,1.4328358460866921,1.7460312079644935
551,group_2,0.18551346474828878,2.054483573330747
552,group_4,1.3143810948913286,1.8100009898170486
553,group_1,2.14170553153831,1.3449389464254382
554,group_2,1.05894203296242,1.345797378247325
555,group_1,2.838454952292727,1.5100650064979764
556,group_4,0.09280136870196765,1.0474953526636908
557,group_2,2.094103909128841,1.7462824808796342
558,group_3,1.1081939571281159,1.7110031055081527
559,group_2,1.0057517368630726,1.676575755456958
560,group_2,1.934184380978936,1.1677426727219287
561,group_3,1.9785054811318588,1.4158540660466896
562,group_4,1.3668352244850601,1.2752390380359808
563,group_1,2.9538021181194285,1.6383592796711113
564,group_1,1.8441999378810818,1.2544078458071932
565,group_3,1.2924626041713934,0.912507163611178
566,group_4,1.0147149087834357,2.193917304682585
567,group_2,1.2963541251561712,1.2923521250562802
568,group_2,2.1529247909661446,1.928670358300333
569,group_4,1.6993499520008748,1.2599573836894664
570,group_4,2.0570275489989545,1.7391517978800364
571,group_2,0.27025422415791933,1.339768039314362
572,group_3,3.306032612161756,1.7987667280942363
573,group_4,0.22245431465977195,1.1183548209034224
574,group_4,1.5527196235592768,1.7306859243860464
575,group_1,1.1607649481370472,0.755767321018621
576,group_1,0.8411563059603804,0.37260281022865466
577,group_4,0.7408168245259228,1.6271188203711937
578,group_2,1.014484056776748,0.5751617062532913
579,group_2,-0.43238337467462495,0.5165467486359636
580,group_3,0.6029752431688131,0.18094287914500162
581,group_3,1.2168601589170607,0.6796792597102246
582,group_4,-0.6431943913550197,0.7273622877175583
583,group_2,0.40163256105141965,0.4700410860108883
584,group_1,1.3370010522813105,1.1643249285847272
585,group_4,1.9851227292364848,1.4220689584530932
586,group_2,0.27784765860194716,0.693454495600573
587,group_1,1.469455286148505,1.5141128208310108
588,group_3,1.3717554861616446,1.8745870466764702
589,group_3,2.499718804933786,0.9140784641738889
590,group_2,1.4566690570953118,1.5533189069494513
591,group_3,3.115139769326553,1.5932141626223397
