ID,cg,y,bv
57,group_3,-3.200979402719931,-2.2735374787022984
58,group_2,-2.3671190872698205,-1.6515848381413862
59,group_2,-2.7992273232415794,-1.8855990710211268
60,group_1,-1.3640099451510126,-2.566179796531123
61,group_4,-2.4214224596853646,-2.7161512627648037
62,group_1,-1.0100651069989703,-2.411290610802555
63,group_4,-1.4587828768175046,-1.6021952145292595
64,group_2,-2.850746238065987,-2.055502745401963
65,group_4,-1.2439770956931895,-1.9489935714747064
66,group_2,-2.7767495938912807,-1.7605426612598312
67,group_1,-1.9090628197924666,-2.197689440512258
68,group_3,-3.289927398152301,-3.1514560013091617
69,group_3,-1.655947846238746,-2.2920293658441047
70,group_1,1.012768419960344,-2.0825688168242786
71,group_3,-2.419974854925285,-1.5043377310420427
72,group_1,1.5077089065459284,-1.526255133746164
73,group_3,-3.8682108557749855,-2.4130162657128644
74,group_2,-2.509224071498525,-1.6841387034330844
75,group_1,0.1669738651382091,-2.071529539697569
76,group_4,-0.9858857459679345,-2.239378315211652
77,group_4,-2.0526127933147036,-2.5935417943131087
78,group_2,-3.1741490597155493,-2.4097668719261733
79,group_4,0.15201408720356957,-2.0298835452785573
80,group_4,-1.6894134732208923,-2.356001638570346
81,group_4,-2.580206603248456,-2.3168662927382475
82,group_3,-3.633047297156595,-1.2443407059006466
83,group_2,-2.6033121652292195,-2.4783100960719913
84,group_2,-2.9861449777163562,-2.0206332409981713
85,group_2,-3.9658616366283814,-2.4660661331405622
86,group_1,-0.8873818230834203,-2.029708472822164
87,group_1,-1.1572846909756949,-2.5886181708657525
88,group_1,-0.0403867556743408,-2.2148583624848603
89,group_2,-2.357598595222796,-2.191403253143861
90,group_4,0.09207449428463899,-1.4687172743915327
91,group_3,-2.082516220640242,-1.8097662712841374
92,group_2,-2.603275276872555,-2.702775147247157
93,group_4,-3.2120772406342164,-2.4753864691688867
94,group_3,-2.9535997325800945,-2.3570683063650772
95,group_2,-2.526555195139115,-2.263074754289808
96,group_2,-2.705491116716521,-2.430002486592253
97,group_3,-1.0549471143904867,-2.4378485771259486
98,group_1,0.14071459544706733,-2.0642478223132716
99,group_1,0.4539502276161358,-2.056414126442179
100,group_3,-2.0812920145712184,-2.3241331042931073
101,group_3,-3.5136942102183766,-2.106450577776229
102,group_4,-1.733904663786498,-2.6656744203389127
103,group_2,-3.6085497774802677,-2.1189270883112497
104,group_1,0.48533389478023314,-1.8189447482744867
105,group_2,-4.092449026712721,-2.292587609195827
106,group_2,-1.6911589529213809,-1.7593671895750658
107,group_3,-2.9842054640428484,-1.9646606907533586
108,group_2,-2.044970610288373,-1.7997522962744825
109,group_4,-2.218981727318067,-2.529102745616824
110,group_2,-1.7667764157821786,-2.193616799570156
111,group_2,-3.858903472266711,-2.158642371345487
112,group_2,-2.8355708156204473,-2.111960015977058
113,group_4,-2.0470979121652473,-2.4410128964963405
114,group_3,-4.126189646331001,-2.4759619545229055
115,group_4,-1.4904868344148103,-2.8728014516944267
116,group_4,-0.39472588982438694,-1.5658406410521721
117,group_2,-3.5272653071171547,-2.734910551999901
118,group_3,-2.017946393589057,-2.0468146713023576
119,group_4,-2.2786115822113433,-2.421204404794406
120,group_3,-1.9746589201531466,-1.613988396560781
121,group_1,-1.7915599950332948,-2.87578462855841
122,group_4,-0.33602901238919175,-0.9184227561364056
123,group_2,-3.034274424172056,-2.434246279803944
124,group_1,-2.399089971957757,-3.012003930270725
125,group_4,-1.8244276351104205,-1.7030420613603972
126,group_1,0.004893564023043001,-1.1975900674694844
127,group_4,-1.971462932721998,-2.897078807182115
128,group_4,-2.355765201767304,-2.022044047711049
129,group_1,-0.9183502633553071,-2.319502620908929
130,group_4,-0.7999002036930356,-1.9096300304846552
131,group_2,-2.7687715716122874,-2.0184680076519887
132,group_4,-0.21637169053893474,-1.2446925154592428
133,group_1,-0.8320122179113633,-1.4467157745845958
134,group_3,-3.3137172465220543,-1.9314552141583412
135,group_3,-2.765219036436496,-2.2577688024101037
136,group_1,0.09961041261587644,-1.7304130094943644
137,group_2,-2.7332790673846445,-2.4634591817667206
138,group_3,-2.3590518277298544,-2.21566804825291
139,group_1,0.21281703774175337,-1.2423955343003388
140,group_3,-2.564676571856312,-1.825267549703148
141,group_2,-3.653285678237725,-2.895706233291172
142,group_1,-0.21571900692648607,-1.7723361401589666
143,group_1,1.240252703596121,-0.47902771861716414
144,group_3,-4.354566356583176,-2.963619769762554
145,group_3,-1.9184713276741165,-1.8672274752771925
146,group_3,-3.812201728282532,-2.784202792615056
147,group_4,-2.200689129531524,-2.682596518119104
148,group_2,-3.6723879275234803,-2.5297348621012565
149,group_1,-1.1762592695002294,-2.359742860537997
150,group_4,-2.611576485535799,-2.697750867159155
151,group_4,-2.671822150403637,-2.2687665855535077
152,group_1,0.1672767766786254,-1.9483923941609191
153,group_1,-1.3247929885036491,-2.5013849806162325
154,group_4,-0.37085481355382266,-1.1708809429719866
155,group_4,-0.9625134719253616,-1.625849478779613
156,group_4,-1.906026585607332,-2.2268689903342835
157,group_4,-0.6058024419692309,-2.789914794471348
158,group_1,-1.1282613646064146,-2.1591344491940743
159,group_1,-1.726948710543719,-2.40852892576215
160,group_4,-1.632878036271804,-1.9990761633700622
161,group_4,-0.6561897830242636,-2.037118549050509
162,group_1,0.21220910817412575,-1.910229958735076
163,group_3,-2.4332550537746664,-1.1172554807235513
164,group_4,-2.6668748089662646,-2.2285672185192444
165,group_4,-0.11311431139735229,-1.874841031287093
166,group_4,-0.36020435462590006,-1.4060222702035698
167,group_2,-2.2235832642698536,-2.3380285634508065
168,group_1,-1.3855905769329693,-2.4839806828982023
169,group_2,-1.7260171614386928,-1.4018527721451095
170,group_3,-3.419751245227461,-1.8215637394690671
171,group_3,-2.154392197142261,-1.7429534374149127
172,group_1,-0.5800119225274025,-2.5844600911033786
173,group_1,-0.15534887419896243,-1.8031178561113435
174,group_4,-0.5395357921744092,-1.9608463637739237
175,group_1,-0.21159338042843368,-1.9737148354477245
176,group_1,-0.05723786205432613,-2.1196021159910092
177,group_4,-1.7000623562929906,-2.143537991338229
178,group_4,-1.7179298159717362,-2.6322686002939735
179,group_3,-3.527697483397189,-2.067969483748874
180,group_1,-1.3393067017974056,-2.203074759791434
181,group_1,-0.7375671974491516,-2.2477414661426756
182,group_1,-3.3058719038497513,-2.8244823411214943
183,group_2,-3.236193315207352,-1.7933862918505465
184,group_2,-2.544143019979273,-1.9676107344745708
185,group_3,-3.9218123081165768,-2.283784147769727
186,group_1,-0.5778470230099837,-2.525459683342245
187,group_3,-1.9635866189514337,-1.9162048633045636
188,group_3,-4.287984573017506,-2.1381515029675713
189,group_1,-0.8886663423206107,-2.622564427132483
190,group_3,-2.2275538586312322,-2.1678063392665705
191,group_4,-0.907394748410119,-1.4676888645149937
192,group_4,-1.6381883111583142,-1.8033533201793812
193,group_1,-0.6023599243292308,-2.105652110565695
194,group_3,-4.431029519831056,-2.5564183148826523
195,group_1,-0.08059680716950615,-1.25541618508191
196,group_4,-1.061379410908048,-1.1181095400745589
197,group_2,-2.693616110807817,-3.2770738293689887
198,group_3,-3.2772709457354825,-2.9838732166866353
199,group_2,-1.4237954530914512,-2.2716807903391847
200,group_4,-1.206937162826746,-2.3658795419372955
201,group_4,-1.4875388912805911,-2.531429521843997
202,group_4,-2.701179210777531,-2.001463123452536
203,group_3,-2.910047589919724,-1.9945685173888386
204,group_3,-1.7905528898020213,-1.7697979225475686
205,group_1,-0.6762977015790834,-1.1974703432678184
206,group_4,-1.7814718604165902,-2.2899263426430454
207,group_2,-3.5356096744613756,-2.5844923687349572
208,group_4,-1.4066592160741909,-2.6068334099628623
209,group_3,-1.3467791670292228,-2.2155197866710563
210,group_1,-0.7679700716304378,-1.999047158502235
211,group_3,-4.098770731635216,-2.3222468733088135
212,group_2,-1.547057223026151,-1.949152794305754
213,group_4,-2.1428336917611226,-3.0353772062114657
214,group_4,-1.2350617165272026,-2.458764536350707
215,group_4,-1.9952477472379773,-2.2930401535267015
216,group_2,-4.245327657539488,-2.746945567933133
217,group_3,-2.37045453284248,-1.9221156867768456
218,group_4,-0.29218552652880536,-2.216090434379179
219,group_4,-2.816989368309855,-2.584610891276259
220,group_4,-0.4915284126904512,-1.418393147412601
221,group_2,-2.0924375941212072,-1.0395577911429685
222,group_3,-3.152107771593756,-2.580051347596457
223,group_2,-3.3003993910679768,-2.3169686629260924
224,group_4,-2.388291087073142,-2.072449699594919
225,group_3,-2.5066924839071767,-2.1095939305607563
226,group_2,-3.747653583881424,-2.81460405947861
227,group_1,0.14253689998673025,-1.1258975108313602
228,group_4,-1.9570169479272488,-2.2177950743218724
229,group_1,-1.2712898653435585,-1.5878069967796908
230,group_1,-0.7241788670369009,-2.7868887577473997
231,group_3,-4.365456374859272,-2.0328967124204746
232,group_4,-2.0766102150285515,-2.5111953527699966
233,group_3,-2.8709817784579204,-2.184474994066846
234,group_1,-0.37435009392704466,-1.886126714046866
235,group_2,-3.169957567351669,-1.6423497159691707
236,group_4,-0.5978398944008567,-2.42446237313555
237,group_1,-0.12753360965502852,-1.7756749066372863
238,group_2,-3.0334025097524857,-1.7762704685937447
239,group_4,-1.4423530178114643,-2.4644138502040085
240,group_3,-0.5175904200412211,-1.862447374783366
241,group_4,-2.1058328801235198,-1.7979141116443023
242,group_2,-5.166121820471309,-2.984733512674773
243,group_4,-1.254572338691536,-2.030463861969677
244,group_2,-2.340893801495095,-1.789195072314668
245,group_1,0.0037375557713274186,-1.36583016465957
246,group_2,-2.1179217720434496,-1.4918505536133515
247,group_4,-0.6713406930553383,-1.891669923963527
248,group_2,-1.7186537602256098,-1.751865813827961
249,group_2,-3.1725589221356243,-2.4712551842416297
250,group_4,-3.187201222519768,-3.2848956053461453
251,group_3,-3.4110040308702634,-1.3375941351420029
252,group_4,-2.5012944395775873,-2.002766492227746
253,group_4,-0.9643052582749716,-1.7980273298177003
254,group_4,-1.5987214518280848,-2.0740865056096967
255,group_4,-0.9759982863464112,-2.9558208416752616
256,group_3,-2.1261930599971013,-1.2604456290149815
257,group_3,-3.3291157584178146,-2.146354036515352
258,group_1,-0.48636965518224656,-1.5874608440877485
259,group_3,-3.048892442155421,-2.1562870558451652
260,group_1,-0.4449154836714381,-1.6830013626480371
261,group_3,-1.4774004571125796,-1.442831491865126
262,group_1,-0.7737474185670183,-2.650594387006542
263,group_2,-2.874648679173833,-1.428400922232393
264,group_3,-3.457628743403292,-1.995567838825937
265,group_4,-1.6254935330364284,-2.967425018183899
266,group_3,-2.7994256365036922,-2.3847162658229935
267,group_1,-0.04460263879134163,-2.1458029389406637
268,group_1,-2.1112878442849445,-2.6759111216420717
269,group_4,-1.3445039505370904,-2.4000376580377267
270,group_4,-2.100950356094087,-2.1199144320726098
271,group_3,-3.7190226124806385,-2.554099615728012
272,group_4,-0.9892654897859934,-2.2696619294481395
273,group_2,-2.7250777164921915,-1.635715826730126
274,group_3,-2.081413078227604,-1.570083001636195
275,group_3,-2.1737150593441,-2.3083691102783304
276,group_4,-1.2137340890874753,-2.2720164613308294
277,group_3,-2.1852141587412413,-1.6401688012986257
278,group_1,-2.4211618663730787,-3.25524778756942
279,group_4,-3.4827394722850022,-3.5156986181474075
280,group_4,0.0720922239502173,-1.4136101723346794
281,group_2,-1.3546601579298712,-1.984644476520133
282,group_1,-1.0919577280168218,-1.9578197466257454
283,group_3,-3.074518191105385,-2.386329096484146
284,group_2,-2.6547214560274375,-2.1609873412564693
285,group_4,-1.3092782620499723,-2.5625430173039048
286,group_3,-2.1889683118968737,-1.6401552433823414
287,group_2,-2.5528662928879244,-2.1602576555393087
288,group_3,-2.353079186821157,-1.7411909635125928
289,group_4,-1.8053822695931214,-2.231198132929357
290,group_4,0.08979204485973225,-2.3971643726439
291,group_3,-3.1136945587811313,-2.6810567733894453
292,group_4,-2.179298463197251,-2.51646172744456
293,group_2,-5.5648788264995,-2.9960150244956334
294,group_1,-1.2528806615187298,-2.132853969865543
295,group_1,0.8121077284543305,-1.4726140528338554
296,group_4,-0.2986633400026949,-1.238598565566245
297,group_1,-1.322890359501995,-2.253287893262808
298,group_4,-1.0514598416111876,-2.1566445394920017
299,group_4,-4.210978287793871,-3.4370203292252968
300,group_4,-0.7042197844706617,-1.593146708265924
301,group_1,0.5240270105182168,-1.793243937825549
302,group_1,-1.0183785503440308,-2.132675289309502
303,group_4,-2.5508603292486187,-2.9547553901532564
304,group_2,-3.4479568787210195,-2.8067142056624803
305,group_4,-0.43964852452824116,-1.5155920282002504
306,group_4,-2.256965371323191,-3.182040031985705
307,group_3,-2.9450578352617107,-2.3711801659197604
308,group_3,-2.6116370877866326,-1.8729066538302779
309,group_4,-3.022097640251669,-2.6816817537583724
310,group_2,-2.5455800030756928,-2.1751831419175804
311,group_1,-0.6513245506679854,-2.4861111897171204
312,group_2,-3.5188408483258478,-2.3220129414020136
313,group_1,-0.7993338788822991,-2.2665466422877016
314,group_3,-1.467819430863631,-1.7399941817787878
315,group_4,-1.7682071051885575,-2.1638501664662106
316,group_4,-1.8666161408131297,-1.740603822801643
317,group_1,-0.5330710475085612,-1.7070431593167879
318,group_2,-2.382354108044025,-1.5309241774907687
319,group_4,-2.50947422442214,-2.414976591752061
320,group_1,0.12276122693002745,-1.7702474241213049
321,group_4,-1.308591767761174,-2.691161521814677
322,group_4,-1.8867860589886742,-1.8277256930124435
323,group_3,-1.4938277666078348,-1.7723757130216045
324,group_1,-2.4402707264995436,-2.045829607688898
325,group_2,-2.630184735802277,-1.347305136036085
326,group_3,-2.3071271469704397,-1.7547700519090914
327,group_4,0.40935546354196006,-1.3068714447274443
328,group_4,-2.593103305150156,-2.338881312869923
329,group_4,-1.4325881995917178,-1.6858945308932674
330,group_4,-2.2937266526983713,-2.6952466406351094
331,group_1,-0.3753495867629929,-1.9263776968359825
332,group_2,-2.8815435203086017,-2.094315577806644
333,group_2,-3.3077909964654113,-3.0671091004236737
334,group_4,-0.9089553222976057,-1.7356073455867245
335,group_1,-1.713611756999978,-2.2978299725508857
336,group_4,0.32734796584679127,-1.4048708785257042
337,group_2,-2.8173422980247094,-1.9537761072238373
338,group_1,-0.5777167564673499,-1.2903043734238284
339,group_2,-3.1284113877055786,-2.5229337556271854
340,group_3,-2.9352421980264505,-2.2454473480745847
341,group_4,-2.936785163869007,-3.06299418639717
342,group_1,-1.6262671493107608,-3.1413964218172885
343,group_2,-3.0198923325689444,-1.9588807500617273
344,group_3,-2.183489876025808,-1.5526991605105256
345,group_1,-1.333705920936721,-2.1074841969785862
346,group_1,-0.1404460356258613,-1.7525896614093956
347,group_4,-0.9638810511400959,-2.0833818270190467
348,group_4,0.0427523147698865,-1.3057071134792868
349,group_2,-1.5984545596663053,-1.8879646109791577
350,group_2,-4.6267845142663635,-2.979524162823071
351,group_1,-1.4709824447398547,-1.7805408083642786
352,group_1,-1.2900659997936175,-2.5593850373280174
353,group_3,-1.8620137768856262,-2.392251101782608
354,group_2,-2.160229291192939,-1.6792267044401106
355,group_3,-3.8057991808625355,-2.7911273948007893
356,group_2,-2.9370237975830213,-2.7435975730164266
357,group_4,-1.3676237872003023,-2.083104542737255
358,group_3,-2.5703287899554095,-1.1942593813640654
359,group_1,-1.6371631921261853,-2.7084355445065316
360,group_1,-0.07776273460474581,-2.210088304111607
361,group_3,-3.2283716319563736,-2.4499553085534176
362,group_3,-1.6834547676296725,-1.4147620398716028
363,group_1,1.1494822984975817,-0.5506332543069048
364,group_3,-2.728621050833108,-2.1720965242805366
365,group_4,-2.3955870644599635,-2.738586320928404
366,group_2,-2.8526436787204537,-2.0048524576266376
367,group_2,-2.6428608727020095,-2.3979873404939953
368,group_1,-2.626092046584022,-2.4562920155851145
369,group_3,-3.694167776009997,-2.087953873482394
370,group_2,-2.671107294952484,-2.484704145674158
371,group_4,-1.3798955442826517,-2.031315211034523
372,group_4,-0.8243239246181245,-2.0070700779669366
373,group_2,-2.7662729046833303,-2.1419039118326673
374,group_1,0.6076492282317342,-1.527918779193202
375,group_1,1.1060239182736664,-1.4856768548524524
376,group_4,-1.3652606921542074,-2.6267958930621034
377,group_2,-2.9189936165980273,-2.7591246987344027
378,group_4,-1.9863153690307709,-2.3918809465173387
379,group_2,-2.273920325174072,-2.4654820541055873
380,group_1,-2.008087109687434,-1.7469630408423986
381,group_2,-2.7341851699053294,-2.022951224973899
382,group_4,-0.15157326967093399,-1.8119452175604793
383,group_4,-3.300944208096042,-2.857372361025223
384,group_1,-0.8482141503846168,-2.100378330522278
385,group_2,-2.8085031836142034,-1.8697523360061452
386,group_4,-0.21797262549131535,-1.5473622296220666
387,group_1,-1.5939003262646112,-2.4865052319618575
388,group_1,-0.2961929255148352,-2.8261934142628693
389,group_2,-2.7868783483113964,-2.472268340070452
390,group_2,-2.165945077681341,-2.2590202526482432
391,group_2,-3.8213855987055325,-2.9152893392844894
392,group_2,-3.223461265716956,-2.888894069094681
393,group_4,-1.1912724584949448,-2.2995004117952864
394,group_3,-3.4235444356283287,-1.9506055963936866
395,group_1,0.16410184219690227,-1.98110667200088
396,group_3,-1.6646920617640057,-2.05234032668729
397,group_4,-0.871794731019268,-1.4977820216860147
398,group_2,-2.897398036655295,-2.1524242963818554
399,group_2,-2.306010259421658,-1.8630718324248305
400,group_3,-2.1207085063326367,-2.6266425823019746
401,group_4,-0.8000086536195581,-1.3900793542496777
402,group_3,-4.136999630390985,-1.9173244607983062
403,group_3,-2.493590964602359,-2.094188144007254
404,group_3,-3.121415351175581,-2.864743003343206
405,group_2,-2.817713147837259,-2.188451444071194
406,group_1,-2.124695552959749,-2.5118603812835767
407,group_1,0.4636904727515274,-2.3081821053516003
408,group_1,-1.2403705498637896,-2.1228745070859385
409,group_3,-3.6100952892804115,-2.767056480672313
410,group_2,-1.7314839035553913,-1.8738692424567054
411,group_1,-1.4148492298234834,-2.599641357445986
412,group_1,-2.1520222086912324,-3.2739706445619805
413,group_2,-1.345027259669013,-1.7292266873285294
414,group_1,-0.9493943473442998,-1.89657618786678
415,group_4,-0.8525069240333805,-1.8796828337338005
416,group_4,-1.8641038583398566,-2.6141217092871956
417,group_1,-0.35333650033292274,-1.0793611307875797
418,group_2,-3.8596525861433553,-1.9555763244413842
419,group_2,-4.729816860183712,-2.518222041501729
420,group_1,-0.536768195443004,-1.6675126022548843
421,group_1,-1.8267052123700653,-2.870254696343089
422,group_1,0.7935245051859439,-1.3172516234673133
423,group_3,-2.4403393449133177,-1.244284354072108
424,group_3,-2.3726117059506993,-1.3092918367329318
425,group_3,-3.1950523075633406,-2.245420605808755
426,group_2,-1.800191970697284,-1.2510785737207641
427,group_4,-0.7798368849533082,-1.1301953338999182
428,group_2,-1.7076164286731343,-1.2552457578390763
429,group_2,-3.2095967513079247,-2.175273419618678
430,group_1,0.6772265885019185,-1.208517641606777
431,group_4,-1.0281788067419686,-1.8977680299157076
432,group_1,-1.2318547626418763,-2.5604322935912673
433,group_4,-0.8266474763257646,-1.6450825973157603
434,group_4,-2.423487902671788,-3.059983943057918
435,group_3,-1.7565460008883018,-1.5150718374868393
436,group_3,-2.161877317717182,-1.5767595859206494
437,group_2,-1.0167075431225294,-1.5958691384286543
438,group_4,-1.764153882843153,-2.5650856977754755
439,group_1,0.5644768210562503,-1.3506551217074834
440,group_2,-2.187734662378255,-1.5953440640526688
441,group_4,-0.5741494029020726,-1.685659647003441
442,group_1,-1.529493847157445,-2.367200929345929
443,group_4,-1.4465245902289887,-1.5627807014303516
444,group_1,-0.3579437412805965,-1.7485290522189403
445,group_1,-0.9057701461767517,-1.7136591492700377
446,group_1,0.11695871156594273,-2.309600799903642
447,group_4,-0.017791214091890994,-2.244408599291952
448,group_4,-1.9740912023256412,-1.845892985929894
449,group_3,-2.2507205198734708,-1.072083731925673
450,group_3,-1.3481216448769087,-1.0702134564317711
451,group_3,-3.821969004580967,-1.421430595766113
452,group_1,-0.7234306289285053,-2.441962412471758
453,group_4,-3.360961937274944,-2.739436041044601
454,group_2,-1.5389735554208377,-1.8592711930564505
455,group_1,-1.2562552925300403,-2.0556560394882624
456,group_1,0.06987250685455457,-1.5289438220726326
457,group_4,1.080063726408313,-1.0250348619155294
458,group_2,-1.3047144901769618,-1.0189576548592596
459,group_1,-1.1278311937666081,-2.6636418753200197
460,group_2,-3.381617525438894,-2.5939476921371982
461,group_1,0.6316542805666707,-1.6082696578709483
462,group_3,-3.4242891728132667,-2.8281701189984445
463,group_1,-0.5604117284035915,-1.7754264932932224
464,group_4,-1.1911055443273382,-1.709364528738665
465,group_4,0.441546129784399,-1.4096037049342807
466,group_2,-1.6663395948880548,-1.2206412646657192
467,group_2,-1.641524206464124,-1.4525938220700896
468,group_3,-2.592524667564814,-1.4459178460310709
469,group_1,0.10488660446066611,-1.8634564081035752
470,group_1,-2.2621243677937475,-2.829439099815529
471,group_2,-2.8336436305840222,-2.7406962599335856
472,group_2,-3.3255339216090527,-2.531941315952111
473,group_4,-1.5742243727092782,-1.9596557442934726
474,group_4,-1.7196176433312385,-1.9887512703637442
475,group_2,-1.728748440802028,-1.2285424518983883
476,group_2,-0.8923185171612336,-1.9266968771704973
477,group_2,-1.5843018166221863,-1.6742225162450688
478,group_3,-4.438023688441581,-2.6872852324812957
479,group_4,-0.8625680164524943,-1.58202063688157
480,group_4,0.08852853216469714,-1.1678448752031494
481,group_3,-4.243048344547034,-2.38641994889665
482,group_3,-4.601465459991942,-3.0034202043994904
483,group_2,-2.3949021634297956,-2.251625079368673
484,group_1,-0.39827960405303797,-2.289833021899331
485,group_3,-3.042760055882318,-2.7916302140350875
486,group_2,-2.736502503644562,-2.3164871934148388
487,group_3,-3.4204750364429564,-2.3491371957351146
488,group_1,-0.7807149115926553,-0.6074652748340243
489,group_2,-3.187511640048439,-2.0519432473772583
490,group_3,-2.2854301727987183,-1.3325828204951655
491,group_1,0.08765380617731311,-1.6701307028496466
492,group_4,-1.0746190327092604,-2.3456223219827503
493,group_3,-3.2163986803530533,-1.8032663900637966
494,group_2,-0.2339524026319202,-0.7885509520591804
495,group_4,0.26330894571304664,-1.5631012451288926
496,group_2,-1.568770968273233,-1.8883625258973298
497,group_3,-2.016437379757766,-1.4940549682152846
498,group_4,-0.05565085926587149,-1.0858163875637126
499,group_3,-3.9136653045906837,-3.6293933274546553
500,group_3,-1.3632901225228675,-1.5878696429125547
501,group_2,-3.803419254193036,-2.8519208555676796
502,group_3,-4.513303062952381,-3.4435058767611797
503,group_1,-0.24397777971484608,-1.9059506693316186
504,group_1,-0.5754790219018795,-2.4732446812266526
505,group_3,-1.766257974929625,-1.9867543483593626
506,group_3,-1.7003279493604664,-1.1301629306465757
507,group_4,-0.2837979888606006,-1.3706336234998426
508,group_2,-2.501592338196488,-2.3336130534081088
509,group_4,-0.8848004225146016,-3.1638850605586346
510,group_4,-2.24185349395071,-2.1412181211664914
511,group_1,-1.675750095341617,-2.94213097990271
512,group_4,-2.193218411649645,-2.2603341329848945
513,group_1,-2.085530807635652,-2.5029053802682943
514,group_3,-3.1138326802884584,-2.301284643770066
515,group_3,-2.0932066187343903,-1.8423457809535848
516,group_3,-2.3879993932173296,-0.9993768293931221
517,group_2,-3.306087502730688,-2.476672725115646
518,group_4,-0.39551272725163955,-1.6959294052037672
519,group_2,-3.0569120545517974,-2.5688484327443244
520,group_4,-1.2918422628777075,-1.522147140495316
521,group_3,-2.8260840371836697,-2.273589204390977
522,group_1,-0.5394809185981657,-2.370861358886089
523,group_4,-0.9983728192987843,-1.6231835235677006
524,group_2,-2.455366853133307,-1.7340916394503503
525,group_1,-0.19222168782322607,-1.7911203652856011
526,group_4,-0.616568675712694,-1.7975786343631708
527,group_2,-2.861116450615377,-2.443083995149416
528,group_3,-4.205185690916103,-2.2939238257193746
529,group_2,-3.161041730526824,-2.325742216429012
530,group_4,-1.1452220844008076,-1.7634025787551681
531,group_2,-3.554146851913581,-2.4725498176589853
532,group_4,-2.1433855830217987,-2.5460760145514714
533,group_2,-2.3972274881253313,-2.568652758416877
534,group_4,-1.065778659252287,-2.182008356636936
535,group_2,-3.701695240154063,-2.8345232404378033
536,group_1,-0.495359951821967,-2.435117651763724
537,group_1,-1.8067298229084265,-2.2139853548462107
538,group_1,1.4710230857354016,-1.332865952959053
539,group_4,-0.6782856709119292,-2.732873992703656
540,group_2,-1.6998349992546666,-1.816546842986234
541,group_4,-1.6744318782812233,-2.5407537534585316
542,group_1,-1.0552431666019617,-2.252361855662137
543,group_1,-0.5105561917475778,-2.5965584372148687
544,group_2,-3.5826540493173065,-2.255004729219966
545,group_2,-3.537582289153236,-2.0758626202269475
546,group_3,-2.9160534582172657,-1.899167159076863
547,group_1,-0.4228229743989387,-2.0378487493993247
548,group_2,-2.7724520822713545,-2.6793512272684783
549,group_2,-2.05649181781555,-2.1224745260250026
550,group_1,-1.788745656709902,-2.2657966404403025
551,group_1,0.03819746398383308,-1.388818890911762
552,group_3,-3.0222348792068807,-2.0094380540036236
553,group_4,0.5419454274445004,-1.3903168739076948
